# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:15:14.023748

wavelength[nm],intensity[nW]
1285.239990234,0.000005078
1285.279907227,0.000005114
1285.319946289,0.000005066
1285.359985352,0.000005130
1285.400024414,0.000005021
1285.440063477,0.000004949
1285.479980469,0.000004982
1285.520019531,0.000005025
1285.559936523,0.000004949
1285.599975586,0.000005005
1285.640014648,0.000005105
1285.680053711,0.000005164
1285.720092773,0.000005019
1285.760009766,0.000005056
1285.799926758,0.000005068
1285.839965820,0.000004948
1285.880004883,0.000004877
1285.920043945,0.000004819
1285.960083008,0.000005110
1286.000000000,0.000005074
1286.039916992,0.000004871
1286.079956055,0.000004801
1286.119995117,0.000004920
1286.160034180,0.000004864
1286.200073242,0.000005153
1286.239990234,0.000005127
1286.280029297,0.000005106
1286.319946289,0.000005127
1286.359985352,0.000004818
1286.400024414,0.000004629
1286.440063477,0.000004619
1286.479980469,0.000004783
1286.520019531,0.000004775
1286.559936523,0.000004764
1286.599975586,0.000004858
1286.640014648,0.000005104
1286.680053711,0.000005010
1286.719970703,0.000004871
1286.760009766,0.000004744
1286.800048828,0.000004863
1286.839965820,0.000005215
1286.880004883,0.000005262
1286.920043945,0.000005422
1286.959960938,0.000005452
1287.000000000,0.000005230
1287.040039062,0.000005281
1287.079956055,0.000005592
1287.119995117,0.000005536
1287.160034180,0.000005522
1287.199951172,0.000005729
1287.239990234,0.000005744
1287.280029297,0.000005841
1287.319946289,0.000005887
1287.359985352,0.000005952
1287.400024414,0.000006005
1287.439941406,0.000006022
1287.479980469,0.000005962
1287.520019531,0.000005948
1287.560058594,0.000005935
1287.599975586,0.000006135
1287.640014648,0.000006027
1287.680053711,0.000006024
1287.719970703,0.000006182
1287.760009766,0.000006175
1287.800048828,0.000006185
1287.839965820,0.000006294
1287.880004883,0.000006029
1287.920043945,0.000006152
1287.959960938,0.000006191
1288.000000000,0.000006244
1288.040039062,0.000006030
1288.080078125,0.000005993
1288.119995117,0.000006119
1288.160034180,0.000006035
1288.199951172,0.000006069
1288.239990234,0.000005981
1288.280029297,0.000005773
1288.320068359,0.000005654
1288.359985352,0.000005849
1288.400024414,0.000005802
1288.439941406,0.000005846
1288.479980469,0.000005714
1288.520019531,0.000005541
1288.560058594,0.000005520
1288.599975586,0.000005689
1288.640014648,0.000005677
1288.679931641,0.000005708
1288.719970703,0.000005681
1288.760009766,0.000005415
1288.800048828,0.000005575
1288.840087891,0.000005737
1288.880004883,0.000005669
1288.919921875,0.000005690
1288.959960938,0.000005670
1289.000000000,0.000005660
1289.040039062,0.000005682
1289.080078125,0.000005668
1289.119995117,0.000005668
1289.159912109,0.000005680
1289.199951172,0.000005671
1289.239990234,0.000005672
1289.280029297,0.000005634
1289.320068359,0.000005627
1289.359985352,0.000005559
1289.399902344,0.000005558
1289.439941406,0.000005669
1289.479980469,0.000005540
1289.520019531,0.000005445
1289.560058594,0.000005556
1289.600097656,0.000005646
1289.640014648,0.000005514
1289.679931641,0.000005568
1289.719970703,0.000005454
1289.760009766,0.000005421
1289.800048828,0.000005639
1289.840087891,0.000005856
1289.880004883,0.000005462
1289.919921875,0.000005416
1289.959960938,0.000005680
1290.000000000,0.000005646
1290.040039062,0.000005388
1290.080078125,0.000005401
1290.119995117,0.000005722
1290.159912109,0.000005683
1290.199951172,0.000005521
1290.239990234,0.000005556
1290.280029297,0.000005382
1290.320068359,0.000005421
1290.359985352,0.000005012
1290.399902344,0.000005183
1290.439941406,0.000005385
1290.479980469,0.000005429
1290.520019531,0.000005274
1290.560058594,0.000005236
1290.600097656,0.000004863
1290.639892578,0.000005103
1290.679931641,0.000004915
1290.719970703,0.000004892
1290.760009766,0.000004930
1290.800048828,0.000004977
1290.840087891,0.000004941
1290.880004883,0.000005024
1290.919921875,0.000005085
1290.959960938,0.000005070
1291.000000000,0.000005050
1291.040039062,0.000005024
1291.080078125,0.000005009
1291.119995117,0.000005031
1291.159912109,0.000005052
1291.199951172,0.000005021
1291.239990234,0.000005008
1291.280029297,0.000005029
1291.320068359,0.000004965
1291.359985352,0.000005004
1291.400024414,0.000005053
1291.439941406,0.000005020
1291.479980469,0.000005050
1291.520019531,0.000005030
1291.560058594,0.000005032
1291.599975586,0.000005071
1291.640014648,0.000005068
1291.679931641,0.000005078
1291.719970703,0.000005119
1291.760009766,0.000005150
1291.800048828,0.000004884
1291.839965820,0.000004899
1291.880004883,0.000005210
1291.919921875,0.000005185
1291.959960938,0.000004966
1292.000000000,0.000004945
1292.040039062,0.000005299
1292.079956055,0.000005247
1292.119995117,0.000005222
1292.160034180,0.000005182
1292.199951172,0.000005133
1292.239990234,0.000005178
1292.280029297,0.000005328
1292.320068359,0.000005287
1292.359985352,0.000004979
1292.400024414,0.000005251
1292.439941406,0.000005443
1292.479980469,0.000005240
1292.520019531,0.000005354
1292.560058594,0.000005214
1292.599975586,0.000005376
1292.640014648,0.000005233
1292.680053711,0.000004918
1292.719970703,0.000005215
1292.760009766,0.000005178
1292.800048828,0.000005164
1292.839965820,0.000005262
1292.880004883,0.000005015
1292.920043945,0.000004998
1292.959960938,0.000004891
1293.000000000,0.000004807
1293.040039062,0.000004768
1293.079956055,0.000004754
1293.119995117,0.000004775
1293.160034180,0.000004706
1293.199951172,0.000004667
1293.239990234,0.000004686
1293.280029297,0.000004606
1293.319946289,0.000004561
1293.359985352,0.000004522
1293.400024414,0.000004449
1293.440063477,0.000004449
1293.479980469,0.000004438
1293.520019531,0.000004398
1293.559936523,0.000004375
1293.599975586,0.000004249
1293.640014648,0.000004198
1293.680053711,0.000004111
1293.719970703,0.000004091
1293.760009766,0.000004192
1293.799926758,0.000004252
1293.839965820,0.000004078
1293.880004883,0.000004126
1293.920043945,0.000004250
1293.960083008,0.000003968
1294.000000000,0.000003968
1294.039916992,0.000004120
1294.079956055,0.000004147
1294.119995117,0.000003977
1294.160034180,0.000004150
1294.200073242,0.000004079
1294.239990234,0.000004021
1294.280029297,0.000004082
1294.319946289,0.000003852
1294.359985352,0.000003850
1294.400024414,0.000004055
1294.440063477,0.000004216
1294.479980469,0.000004073
1294.520019531,0.000004134
1294.559936523,0.000004307
1294.599975586,0.000004472
1294.640014648,0.000004120
1294.680053711,0.000004138
1294.720092773,0.000004297
1294.760009766,0.000004446
1294.799926758,0.000004224
1294.839965820,0.000004469
1294.880004883,0.000004619
1294.920043945,0.000004641
1294.960083008,0.000004605
1295.000000000,0.000004517
1295.039916992,0.000004319
1295.079956055,0.000004433
1295.119995117,0.000004455
1295.160034180,0.000004442
1295.200073242,0.000004274
1295.240112305,0.000004551
1295.279907227,0.000004551
1295.319946289,0.000004384
1295.359985352,0.000004147
1295.400024414,0.000004271
1295.440063477,0.000004257
1295.480102539,0.000004246
1295.519897461,0.000004486
1295.559936523,0.000004128
1295.599975586,0.000003969
1295.640014648,0.000003809
1295.680053711,0.000003867
1295.720092773,0.000003803
1295.759887695,0.000003714
1295.799926758,0.000003790
1295.839965820,0.000003774
1295.880004883,0.000003746
1295.920043945,0.000003675
1295.960083008,0.000003729
1296.000000000,0.000003595
1296.039916992,0.000003663
1296.079956055,0.000003678
1296.119995117,0.000003663
1296.160034180,0.000003633
1296.200073242,0.000003744
1296.239990234,0.000003669
1296.279907227,0.000003579
1296.319946289,0.000003615
1296.359985352,0.000003682
1296.400024414,0.000003425
1296.440063477,0.000003237
1296.479980469,0.000003530
1296.520019531,0.000003499
1296.559936523,0.000002982
1296.599975586,0.000002895
1296.640014648,0.000003236
1296.680053711,0.000003129
1296.719970703,0.000003006
1296.760009766,0.000002938
1296.799926758,0.000002857
1296.839965820,0.000002852
1296.880004883,0.000002936
1296.920043945,0.000002794
1296.960083008,0.000002909
1297.000000000,0.000002826
1297.039916992,0.000002899
1297.079956055,0.000002722
1297.119995117,0.000002692
1297.160034180,0.000002643
1297.200073242,0.000002644
1297.239990234,0.000002522
1297.280029297,0.000002570
1297.319946289,0.000002572
1297.359985352,0.000002610
1297.400024414,0.000002562
1297.440063477,0.000002460
1297.479980469,0.000002251
1297.520019531,0.000002271
1297.559936523,0.000002328
1297.599975586,0.000002276
1297.640014648,0.000002263
1297.680053711,0.000002359
1297.719970703,0.000002410
1297.760009766,0.000002350
1297.800048828,0.000002198
1297.839965820,0.000002136
1297.880004883,0.000002358
1297.920043945,0.000002458
1297.959960938,0.000002493
1298.000000000,0.000002545
1298.040039062,0.000002537
1298.079956055,0.000002463
1298.119995117,0.000002566
1298.160034180,0.000002612
1298.199951172,0.000002623
1298.239990234,0.000002726
1298.280029297,0.000002675
1298.319946289,0.000002763
1298.359985352,0.000002970
1298.400024414,0.000003024
1298.439941406,0.000003042
1298.479980469,0.000003152
1298.520019531,0.000003019
1298.560058594,0.000002655
1298.599975586,0.000002552
1298.640014648,0.000003282
1298.679931641,0.000003278
1298.719970703,0.000002827
1298.760009766,0.000002927
1298.800048828,0.000003304
1298.839965820,0.000002931
1298.880004883,0.000002685
1298.920043945,0.000002659
1298.959960938,0.000003227
1299.000000000,0.000002946
1299.040039062,0.000002799
1299.080078125,0.000002804
1299.119995117,0.000003149
1299.160034180,0.000002761
1299.199951172,0.000002855
1299.239990234,0.000002982
1299.280029297,0.000003217
1299.320068359,0.000002911
1299.359985352,0.000002924
1299.400024414,0.000002760
1299.439941406,0.000002860
1299.479980469,0.000003054
1299.520019531,0.000003178
1299.560058594,0.000003329
1299.599975586,0.000003050
1299.640014648,0.000003077
1299.679931641,0.000003171
1299.719970703,0.000003395
1299.760009766,0.000003415
1299.800048828,0.000003667
1299.840087891,0.000003751
1299.880004883,0.000003731
1299.919921875,0.000003397
1299.959960938,0.000003242
1300.000000000,0.000003498
1300.040039062,0.000003444
1300.080078125,0.000003416
1300.119995117,0.000003347
1300.159912109,0.000003123
1300.199951172,0.000003137
1300.239990234,0.000003122
1300.280029297,0.000002998
1300.320068359,0.000002897
1300.360107422,0.000002595
1300.399902344,0.000002478
1300.439941406,0.000002081
1300.479980469,0.000002121
1300.520019531,0.000002302
1300.560058594,0.000002192
1300.600097656,0.000001824
1300.639892578,0.000001970
1300.679931641,0.000001874
1300.719970703,0.000001484
1300.760009766,0.000001414
1300.800048828,0.000001464
1300.840087891,0.000001373
1300.880004883,0.000001205
1300.919921875,0.000001192
1300.959960938,0.000001156
1301.000000000,0.000001187
1301.040039062,0.000001195
1301.080078125,0.000001059
1301.119995117,0.000001020
1301.159912109,0.000001035
1301.199951172,0.000000986
1301.239990234,0.000000907
1301.280029297,0.000000885
1301.320068359,0.000000902
1301.359985352,0.000000875
1301.399902344,0.000000872
1301.439941406,0.000000786
1301.479980469,0.000000830
1301.520019531,0.000000869
1301.560058594,0.000000825
1301.600097656,0.000000884
1301.640014648,0.000000796
1301.679931641,0.000000983
1301.719970703,0.000000993
1301.760009766,0.000000919
1301.800048828,0.000001093
1301.840087891,0.000001126
1301.880004883,0.000001051
1301.919921875,0.000001142
1301.959960938,0.000001032
1302.000000000,0.000001248
1302.040039062,0.000001400
1302.080078125,0.000001213
1302.119995117,0.000001115
1302.159912109,0.000001404
1302.199951172,0.000001370
1302.239990234,0.000001530
1302.280029297,0.000001520
1302.320068359,0.000001501
1302.359985352,0.000001669
1302.400024414,0.000001787
1302.439941406,0.000001731
1302.479980469,0.000001917
1302.520019531,0.000001930
1302.560058594,0.000001743
1302.599975586,0.000001866
1302.640014648,0.000002173
1302.679931641,0.000002242
1302.719970703,0.000002324
1302.760009766,0.000002601
1302.800048828,0.000002275
1302.839965820,0.000002409
1302.880004883,0.000002419
1302.920043945,0.000002590
1302.959960938,0.000002872
1303.000000000,0.000003067
1303.040039062,0.000003095
1303.079956055,0.000003195
1303.119995117,0.000003383
1303.160034180,0.000003523
1303.199951172,0.000003619
1303.239990234,0.000003692
1303.280029297,0.000004030
1303.319946289,0.000004723
1303.359985352,0.000004476
1303.400024414,0.000004326
1303.439941406,0.000004576
1303.479980469,0.000004448
1303.520019531,0.000004456
1303.560058594,0.000004122
1303.599975586,0.000004519
1303.640014648,0.000004573
1303.680053711,0.000004622
1303.719970703,0.000004432
1303.760009766,0.000004399
1303.800048828,0.000004290
1303.839965820,0.000004353
1303.880004883,0.000004224
1303.920043945,0.000004083
1303.959960938,0.000003920
1304.000000000,0.000003926
1304.040039062,0.000003769
1304.079956055,0.000003626
1304.119995117,0.000003466
1304.160034180,0.000003654
1304.200073242,0.000003474
1304.239990234,0.000003207
1304.280029297,0.000003086
1304.319946289,0.000003056
1304.359985352,0.000002930
1304.400024414,0.000002816
1304.440063477,0.000002877
1304.479980469,0.000002743
1304.520019531,0.000002603
1304.559936523,0.000002513
1304.599975586,0.000002520
1304.640014648,0.000002578
1304.680053711,0.000002482
1304.719970703,0.000002548
1304.760009766,0.000002506
1304.799926758,0.000002353
1304.839965820,0.000002302
1304.880004883,0.000002385
1304.920043945,0.000002304
1304.960083008,0.000002285
1305.000000000,0.000002319
1305.039916992,0.000002299
1305.079956055,0.000002198
1305.119995117,0.000002192
1305.160034180,0.000002202
1305.200073242,0.000002127
1305.239990234,0.000002174
1305.279907227,0.000002199
1305.319946289,0.000002189
1305.359985352,0.000002118
1305.400024414,0.000002124
1305.440063477,0.000002077
1305.480102539,0.000002056
1305.520019531,0.000002007
1305.559936523,0.000002026
1305.599975586,0.000001834
1305.640014648,0.000001814
1305.680053711,0.000001921
1305.720092773,0.000001888
1305.760009766,0.000001717
1305.799926758,0.000001818
1305.839965820,0.000001820
1305.880004883,0.000001770
1305.920043945,0.000001804
1305.960083008,0.000001854
1306.000000000,0.000001980
1306.039916992,0.000001996
1306.079956055,0.000001896
1306.119995117,0.000002121
1306.160034180,0.000002241
1306.200073242,0.000002196
1306.239990234,0.000002287
1306.279907227,0.000002523
1306.319946289,0.000002807
1306.359985352,0.000002763
1306.400024414,0.000002894
1306.440063477,0.000003074
1306.480102539,0.000003241
1306.519897461,0.000003514
1306.559936523,0.000003647
1306.599975586,0.000003813
1306.640014648,0.000004118
1306.680053711,0.000004320
1306.720092773,0.000004371
1306.760009766,0.000004502
1306.799926758,0.000004665
1306.839965820,0.000004869
1306.880004883,0.000005125
1306.920043945,0.000005294
1306.960083008,0.000005376
1307.000000000,0.000005456
1307.039916992,0.000005627
1307.079956055,0.000005883
1307.119995117,0.000006146
1307.160034180,0.000006575
1307.200073242,0.000006301
1307.239990234,0.000006106
1307.279907227,0.000006350
1307.319946289,0.000006833
1307.359985352,0.000006676
1307.400024414,0.000006592
1307.440063477,0.000007261
1307.479980469,0.000007499
1307.520019531,0.000007374
1307.559936523,0.000007154
1307.599975586,0.000007418
1307.640014648,0.000007456
1307.680053711,0.000007327
1307.719970703,0.000007453
1307.760009766,0.000006837
1307.799926758,0.000007412
1307.839965820,0.000007452
1307.880004883,0.000007544
1307.920043945,0.000007189
1307.959960938,0.000007484
1308.000000000,0.000007698
1308.040039062,0.000006976
1308.079956055,0.000006687
1308.119995117,0.000007080
1308.160034180,0.000007242
1308.200073242,0.000006998
1308.239990234,0.000006806
1308.280029297,0.000006976
1308.319946289,0.000006769
1308.359985352,0.000006470
1308.400024414,0.000006324
1308.440063477,0.000006861
1308.479980469,0.000006590
1308.520019531,0.000006107
1308.559936523,0.000006101
1308.599975586,0.000006072
1308.640014648,0.000005818
1308.680053711,0.000005949
1308.719970703,0.000005820
1308.760009766,0.000005459
1308.800048828,0.000005429
1308.839965820,0.000005587
1308.880004883,0.000005506
1308.920043945,0.000005564
1308.959960938,0.000005511
1309.000000000,0.000005887
1309.040039062,0.000005785
1309.079956055,0.000005605
1309.119995117,0.000005168
1309.160034180,0.000005417
1309.199951172,0.000005373
1309.239990234,0.000005248
1309.280029297,0.000005767
1309.320068359,0.000005917
1309.359985352,0.000005710
1309.400024414,0.000005586
1309.439941406,0.000005583
1309.479980469,0.000005419
1309.520019531,0.000005910
1309.560058594,0.000006097
1309.599975586,0.000006153
1309.640014648,0.000006158
1309.679931641,0.000006170
1309.719970703,0.000006227
1309.760009766,0.000006331
1309.800048828,0.000006351
1309.839965820,0.000006303
1309.880004883,0.000006049
1309.919921875,0.000006017
1309.959960938,0.000006664
1310.000000000,0.000006502
1310.040039062,0.000005567
1310.080078125,0.000005958
1310.119995117,0.000006673
1310.160034180,0.000006506
1310.199951172,0.000006786
1310.239990234,0.000006496
1310.280029297,0.000007138
1310.320068359,0.000006909
1310.359985352,0.000007124
1310.400024414,0.000006374
1310.439941406,0.000006765
1310.479980469,0.000007159
1310.520019531,0.000007662
1310.560058594,0.000007134
1310.600097656,0.000007408
1310.640014648,0.000007529
1310.679931641,0.000007667
1310.719970703,0.000007613
1310.760009766,0.000007984
1310.800048828,0.000008544
1310.840087891,0.000008676
1310.880004883,0.000008406
1310.919921875,0.000008708
1310.959960938,0.000008773
1311.000000000,0.000009146
1311.040039062,0.000009162
1311.080078125,0.000009401
1311.119995117,0.000009881
1311.159912109,0.000010530
1311.199951172,0.000010831
1311.239990234,0.000010692
1311.280029297,0.000010697
1311.320068359,0.000011078
1311.360107422,0.000011549
1311.399902344,0.000011737
1311.439941406,0.000012034
1311.479980469,0.000011959
1311.520019531,0.000011475
1311.560058594,0.000011529
1311.600097656,0.000011949
1311.639892578,0.000011869
1311.679931641,0.000011782
1311.719970703,0.000012039
1311.760009766,0.000012037
1311.800048828,0.000011965
1311.840087891,0.000011844
1311.880004883,0.000011903
1311.919921875,0.000011802
1311.959960938,0.000011697
1312.000000000,0.000011625
1312.040039062,0.000011076
1312.080078125,0.000011447
1312.119995117,0.000011429
1312.159912109,0.000011401
1312.199951172,0.000011309
1312.239990234,0.000011140
1312.280029297,0.000011077
1312.320068359,0.000010641
1312.359985352,0.000010457
1312.399902344,0.000010594
1312.439941406,0.000010662
1312.479980469,0.000010451
1312.520019531,0.000010339
1312.560058594,0.000010527
1312.599975586,0.000010258
1312.640014648,0.000010882
1312.679931641,0.000010193
1312.719970703,0.000010231
1312.760009766,0.000010009
1312.800048828,0.000010718
1312.840087891,0.000010622
1312.880004883,0.000009903
1312.919921875,0.000010166
1312.959960938,0.000010747
1313.000000000,0.000010460
1313.040039062,0.000009854
1313.080078125,0.000010463
1313.119995117,0.000011037
1313.160034180,0.000010783
1313.199951172,0.000010073
1313.239990234,0.000010460
1313.280029297,0.000010254
1313.320068359,0.000010028
1313.359985352,0.000009728
1313.400024414,0.000009621
1313.439941406,0.000009692
1313.479980469,0.000009655
1313.520019531,0.000009660
1313.560058594,0.000009799
1313.599975586,0.000010137
1313.640014648,0.000009935
1313.679931641,0.000009689
1313.719970703,0.000009617
1313.760009766,0.000009619
1313.800048828,0.000010104
1313.839965820,0.000010049
1313.880004883,0.000010407
1313.920043945,0.000010513
1313.959960938,0.000009881
1314.000000000,0.000009693
1314.040039062,0.000010141
1314.079956055,0.000009815
1314.119995117,0.000009769
1314.160034180,0.000010440
1314.199951172,0.000010835
1314.239990234,0.000010395
1314.280029297,0.000010123
1314.319946289,0.000010612
1314.359985352,0.000010525
1314.400024414,0.000010761
1314.440063477,0.000011603
1314.479980469,0.000012730
1314.520019531,0.000011918
1314.559936523,0.000011531
1314.599975586,0.000012374
1314.640014648,0.000012502
1314.680053711,0.000012439
1314.719970703,0.000012952
1314.760009766,0.000013474
1314.800048828,0.000013945
1314.839965820,0.000013869
1314.880004883,0.000014014
1314.920043945,0.000014662
1314.959960938,0.000014821
1315.000000000,0.000014476
1315.040039062,0.000014610
1315.079956055,0.000014128
1315.119995117,0.000014608
1315.160034180,0.000014955
1315.200073242,0.000015024
1315.239990234,0.000014979
1315.280029297,0.000015288
1315.319946289,0.000015365
1315.359985352,0.000014922
1315.400024414,0.000014370
1315.440063477,0.000014571
1315.479980469,0.000014225
1315.520019531,0.000014699
1315.559936523,0.000014276
1315.599975586,0.000014517
1315.640014648,0.000014089
1315.680053711,0.000014154
1315.720092773,0.000013777
1315.760009766,0.000013441
1315.799926758,0.000013850
1315.839965820,0.000014193
1315.880004883,0.000013691
1315.920043945,0.000013557
1315.960083008,0.000013642
1316.000000000,0.000013070
1316.039916992,0.000012860
1316.079956055,0.000013093
1316.119995117,0.000013172
1316.160034180,0.000013300
1316.200073242,0.000013719
1316.239990234,0.000012932
1316.279907227,0.000012742
1316.319946289,0.000012818
1316.359985352,0.000012796
1316.400024414,0.000012847
1316.440063477,0.000013015
1316.480102539,0.000012888
1316.519897461,0.000012949
1316.559936523,0.000013123
1316.599975586,0.000012977
1316.640014648,0.000013136
1316.680053711,0.000013059
1316.720092773,0.000012987
1316.760009766,0.000013034
1316.799926758,0.000013228
1316.839965820,0.000012918
1316.880004883,0.000013419
1316.920043945,0.000013592
1316.960083008,0.000013501
1317.000000000,0.000014148
1317.039916992,0.000013306
1317.079956055,0.000013220
1317.119995117,0.000012834
1317.160034180,0.000012661
1317.200073242,0.000012608
1317.239990234,0.000012707
1317.279907227,0.000013077
1317.319946289,0.000013324
1317.359985352,0.000012134
1317.400024414,0.000012134
1317.440063477,0.000012507
1317.480102539,0.000012460
1317.519897461,0.000012030
1317.559936523,0.000011878
1317.599975586,0.000011842
1317.640014648,0.000011902
1317.680053711,0.000011054
1317.720092773,0.000011188
1317.760009766,0.000011525
1317.799926758,0.000011128
1317.839965820,0.000010910
1317.880004883,0.000011361
1317.920043945,0.000011475
1317.960083008,0.000011108
1318.000000000,0.000011140
1318.039916992,0.000011827
1318.079956055,0.000012401
1318.119995117,0.000012223
1318.160034180,0.000012948
1318.200073242,0.000012975
1318.239990234,0.000012627
1318.280029297,0.000012752
1318.319946289,0.000013775
1318.359985352,0.000013780
1318.400024414,0.000013997
1318.440063477,0.000014464
1318.479980469,0.000014826
1318.520019531,0.000014753
1318.559936523,0.000014589
1318.599975586,0.000015157
1318.640014648,0.000015376
1318.680053711,0.000015389
1318.719970703,0.000014988
1318.760009766,0.000014226
1318.799926758,0.000015457
1318.839965820,0.000015475
1318.880004883,0.000015400
1318.920043945,0.000014972
1318.959960938,0.000015364
1319.000000000,0.000015043
1319.040039062,0.000013880
1319.079956055,0.000013931
1319.119995117,0.000014562
1319.160034180,0.000014321
1319.199951172,0.000013465
1319.239990234,0.000013671
1319.280029297,0.000014370
1319.319946289,0.000013702
1319.359985352,0.000013666
1319.400024414,0.000013529
1319.440063477,0.000014124
1319.479980469,0.000012813
1319.520019531,0.000012789
1319.560058594,0.000012656
1319.599975586,0.000012833
1319.640014648,0.000012824
1319.680053711,0.000013041
1319.719970703,0.000012356
1319.760009766,0.000012479
1319.800048828,0.000012748
1319.839965820,0.000012986
1319.880004883,0.000012481
1319.920043945,0.000012873
1319.959960938,0.000013118
1320.000000000,0.000013410
1320.040039062,0.000013583
1320.079956055,0.000013395
1320.119995117,0.000013373
1320.160034180,0.000013644
1320.199951172,0.000013704
1320.239990234,0.000013825
1320.280029297,0.000014067
1320.320068359,0.000014297
1320.359985352,0.000014178
1320.400024414,0.000013954
1320.439941406,0.000013743
1320.479980469,0.000013984
1320.520019531,0.000014245
1320.560058594,0.000014158
1320.599975586,0.000013928
1320.640014648,0.000013941
1320.679931641,0.000013864
1320.719970703,0.000013779
1320.760009766,0.000013529
1320.800048828,0.000013477
1320.840087891,0.000013296
1320.880004883,0.000012848
1320.919921875,0.000012610
1320.959960938,0.000012763
1321.000000000,0.000012625
1321.040039062,0.000012191
1321.080078125,0.000012119
1321.119995117,0.000011772
1321.159912109,0.000012042
1321.199951172,0.000012103
1321.239990234,0.000011731
1321.280029297,0.000011650
1321.320068359,0.000011827
1321.359985352,0.000011694
1321.400024414,0.000010794
1321.439941406,0.000010982
1321.479980469,0.000012223
1321.520019531,0.000011548
1321.560058594,0.000011142
1321.600097656,0.000011180
1321.640014648,0.000011679
1321.679931641,0.000011585
1321.719970703,0.000011401
1321.760009766,0.000011940
1321.800048828,0.000012087
1321.840087891,0.000012003
1321.880004883,0.000011834
1321.919921875,0.000012321
1321.959960938,0.000012807
1322.000000000,0.000012444
1322.040039062,0.000012883
1322.080078125,0.000012798
1322.119995117,0.000012799
1322.159912109,0.000012352
1322.199951172,0.000012565
1322.239990234,0.000013085
1322.280029297,0.000012929
1322.320068359,0.000012711
1322.360107422,0.000012685
1322.399902344,0.000012142
1322.439941406,0.000011427
1322.479980469,0.000012009
1322.520019531,0.000012574
1322.560058594,0.000012380
1322.600097656,0.000011678
1322.639892578,0.000012004
1322.679931641,0.000011492
1322.719970703,0.000010838
1322.760009766,0.000010842
1322.800048828,0.000011116
1322.840087891,0.000010815
1322.880004883,0.000010931
1322.919921875,0.000010593
1322.959960938,0.000009890
1323.000000000,0.000010003
1323.040039062,0.000009674
1323.080078125,0.000009995
1323.119995117,0.000010227
1323.159912109,0.000010020
1323.199951172,0.000009867
1323.239990234,0.000010315
1323.280029297,0.000010256
1323.320068359,0.000010354
1323.359985352,0.000010317
1323.400024414,0.000010534
1323.439941406,0.000010525
1323.479980469,0.000010775
1323.520019531,0.000010636
1323.560058594,0.000010602
1323.599975586,0.000011496
1323.640014648,0.000011454
1323.679931641,0.000010644
1323.719970703,0.000010664
1323.760009766,0.000011782
1323.800048828,0.000011063
1323.839965820,0.000010987
1323.880004883,0.000011352
1323.919921875,0.000011325
1323.959960938,0.000011691
1324.000000000,0.000011602
1324.040039062,0.000011311
1324.080078125,0.000011426
1324.119995117,0.000011324
1324.160034180,0.000011298
1324.199951172,0.000011361
1324.239990234,0.000011119
1324.280029297,0.000011280
1324.320068359,0.000011226
1324.359985352,0.000010931
1324.400024414,0.000010696
1324.439941406,0.000010672
1324.479980469,0.000010612
1324.520019531,0.000010144
1324.560058594,0.000009820
1324.599975586,0.000009566
1324.640014648,0.000009624
1324.680053711,0.000009423
1324.719970703,0.000009185
1324.760009766,0.000008731
1324.800048828,0.000008548
1324.839965820,0.000008326
1324.880004883,0.000007980
1324.920043945,0.000008022
1324.959960938,0.000008367
1325.000000000,0.000007836
1325.040039062,0.000007562
1325.079956055,0.000007786
1325.119995117,0.000007235
1325.160034180,0.000007121
1325.199951172,0.000007249
1325.239990234,0.000007322
1325.280029297,0.000007063
1325.319946289,0.000007155
1325.359985352,0.000007134
1325.400024414,0.000007178
1325.440063477,0.000007317
1325.479980469,0.000007433
1325.520019531,0.000007202
1325.559936523,0.000007370
1325.599975586,0.000007494
1325.640014648,0.000007467
1325.680053711,0.000007443
1325.719970703,0.000007576
1325.760009766,0.000007530
1325.799926758,0.000007787
1325.839965820,0.000007834
1325.880004883,0.000007391
1325.920043945,0.000007379
1325.960083008,0.000008091
1326.000000000,0.000008236
1326.040039062,0.000007854
1326.079956055,0.000007684
1326.119995117,0.000006987
1326.160034180,0.000007451
1326.200073242,0.000006742
1326.239990234,0.000006796
1326.280029297,0.000006901
1326.319946289,0.000006743
1326.359985352,0.000007062
1326.400024414,0.000006305
1326.440063477,0.000006098
1326.479980469,0.000006211
1326.520019531,0.000006021
1326.559936523,0.000006100
1326.599975586,0.000005914
1326.640014648,0.000006106
1326.680053711,0.000006337
1326.720092773,0.000005991
1326.760009766,0.000006133
1326.799926758,0.000006196
1326.839965820,0.000006060
1326.880004883,0.000006118
1326.920043945,0.000006242
1326.960083008,0.000006318
1327.000000000,0.000006563
1327.039916992,0.000006570
1327.079956055,0.000006541
1327.119995117,0.000006624
1327.160034180,0.000006697
1327.200073242,0.000006908
1327.240112305,0.000006990
1327.279907227,0.000007293
1327.319946289,0.000007180
1327.359985352,0.000006909
1327.400024414,0.000006953
1327.440063477,0.000007227
1327.480102539,0.000006951
1327.519897461,0.000006833
1327.559936523,0.000007267
1327.599975586,0.000007153
1327.640014648,0.000006817
1327.680053711,0.000006692
1327.720092773,0.000006856
1327.759887695,0.000006557
1327.799926758,0.000006172
1327.839965820,0.000006004
1327.880004883,0.000005514
1327.920043945,0.000005955
1327.960083008,0.000005845
