# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T12:12:44.965530

wavelength[nm],intensity[nW]
1285.239990234,0.000002509
1285.279907227,0.000002303
1285.319946289,0.000002310
1285.359985352,0.000002458
1285.400024414,0.000002397
1285.440063477,0.000002104
1285.479980469,0.000002133
1285.520019531,0.000002175
1285.559936523,0.000001900
1285.599975586,0.000001843
1285.640014648,0.000001767
1285.680053711,0.000001719
1285.720092773,0.000001690
1285.760009766,0.000001631
1285.799926758,0.000001710
1285.839965820,0.000001570
1285.880004883,0.000001564
1285.920043945,0.000001496
1285.960083008,0.000001408
1286.000000000,0.000001407
1286.039916992,0.000001632
1286.079956055,0.000001523
1286.119995117,0.000001274
1286.160034180,0.000001339
1286.200073242,0.000001438
1286.239990234,0.000001276
1286.280029297,0.000001187
1286.319946289,0.000001341
1286.359985352,0.000001486
1286.400024414,0.000001202
1286.440063477,0.000001120
1286.479980469,0.000001354
1286.520019531,0.000001378
1286.559936523,0.000001141
1286.599975586,0.000001022
1286.640014648,0.000001193
1286.680053711,0.000001359
1286.719970703,0.000001258
1286.760009766,0.000001275
1286.800048828,0.000001373
1286.839965820,0.000001380
1286.880004883,0.000001307
1286.920043945,0.000001247
1286.959960938,0.000001320
1287.000000000,0.000001328
1287.040039062,0.000001313
1287.079956055,0.000001418
1287.119995117,0.000001495
1287.160034180,0.000001466
1287.199951172,0.000001525
1287.239990234,0.000001540
1287.280029297,0.000001625
1287.319946289,0.000001654
1287.359985352,0.000001681
1287.400024414,0.000001740
1287.439941406,0.000001712
1287.479980469,0.000001785
1287.520019531,0.000001864
1287.560058594,0.000001894
1287.599975586,0.000001990
1287.640014648,0.000001999
1287.680053711,0.000002050
1287.719970703,0.000002044
1287.760009766,0.000002042
1287.800048828,0.000002147
1287.839965820,0.000002210
1287.880004883,0.000002196
1287.920043945,0.000002166
1287.959960938,0.000002258
1288.000000000,0.000002302
1288.040039062,0.000002298
1288.080078125,0.000002347
1288.119995117,0.000002428
1288.160034180,0.000002438
1288.199951172,0.000002466
1288.239990234,0.000002487
1288.280029297,0.000002507
1288.320068359,0.000002541
1288.359985352,0.000002612
1288.400024414,0.000002580
1288.439941406,0.000002585
1288.479980469,0.000002671
1288.520019531,0.000002747
1288.560058594,0.000002747
1288.599975586,0.000002714
1288.640014648,0.000002807
1288.679931641,0.000002884
1288.719970703,0.000002904
1288.760009766,0.000002889
1288.800048828,0.000002950
1288.840087891,0.000003001
1288.880004883,0.000003017
1288.919921875,0.000003069
1288.959960938,0.000003071
1289.000000000,0.000003077
1289.040039062,0.000003170
1289.080078125,0.000003147
1289.119995117,0.000003220
1289.159912109,0.000003189
1289.199951172,0.000003304
1289.239990234,0.000003292
1289.280029297,0.000003140
1289.320068359,0.000003116
1289.359985352,0.000003307
1289.399902344,0.000003344
1289.439941406,0.000003329
1289.479980469,0.000003341
1289.520019531,0.000003307
1289.560058594,0.000003079
1289.600097656,0.000002886
1289.640014648,0.000002927
1289.679931641,0.000003101
1289.719970703,0.000003008
1289.760009766,0.000002764
1289.800048828,0.000002804
1289.840087891,0.000002796
1289.880004883,0.000002501
1289.919921875,0.000002381
1289.959960938,0.000002376
1290.000000000,0.000002282
1290.040039062,0.000002141
1290.080078125,0.000002126
1290.119995117,0.000002191
1290.159912109,0.000001986
1290.199951172,0.000001872
1290.239990234,0.000001799
1290.280029297,0.000001797
1290.320068359,0.000001652
1290.359985352,0.000001657
1290.399902344,0.000001535
1290.439941406,0.000001500
1290.479980469,0.000001441
1290.520019531,0.000001392
1290.560058594,0.000001363
1290.600097656,0.000001340
1290.639892578,0.000001312
1290.679931641,0.000001333
1290.719970703,0.000001276
1290.760009766,0.000001212
1290.800048828,0.000001263
1290.840087891,0.000001259
1290.880004883,0.000001167
1290.919921875,0.000001165
1290.959960938,0.000001168
1291.000000000,0.000001205
1291.040039062,0.000001147
1291.080078125,0.000001161
1291.119995117,0.000001254
1291.159912109,0.000001353
1291.199951172,0.000001224
1291.239990234,0.000001170
1291.280029297,0.000001189
1291.320068359,0.000001154
1291.359985352,0.000001158
1291.400024414,0.000001374
1291.439941406,0.000001545
1291.479980469,0.000001573
1291.520019531,0.000001410
1291.560058594,0.000001378
1291.599975586,0.000001617
1291.640014648,0.000001622
1291.679931641,0.000001589
1291.719970703,0.000001707
1291.760009766,0.000001811
1291.800048828,0.000001870
1291.839965820,0.000001906
1291.880004883,0.000001945
1291.919921875,0.000001975
1291.959960938,0.000002026
1292.000000000,0.000002121
1292.040039062,0.000002074
1292.079956055,0.000002112
1292.119995117,0.000002290
1292.160034180,0.000002332
1292.199951172,0.000002279
1292.239990234,0.000002257
1292.280029297,0.000002484
1292.320068359,0.000002431
1292.359985352,0.000002258
1292.400024414,0.000002450
1292.439941406,0.000002567
1292.479980469,0.000002483
1292.520019531,0.000002458
1292.560058594,0.000002662
1292.599975586,0.000002731
1292.640014648,0.000002533
1292.680053711,0.000002536
1292.719970703,0.000002625
1292.760009766,0.000002700
1292.800048828,0.000002633
1292.839965820,0.000002674
1292.880004883,0.000002642
1292.920043945,0.000002645
1292.959960938,0.000002691
1293.000000000,0.000002707
1293.040039062,0.000002666
1293.079956055,0.000002674
1293.119995117,0.000002788
1293.160034180,0.000002723
1293.199951172,0.000002605
1293.239990234,0.000002663
1293.280029297,0.000002762
1293.319946289,0.000002732
1293.359985352,0.000002582
1293.400024414,0.000002607
1293.440063477,0.000002752
1293.479980469,0.000002728
1293.520019531,0.000002654
1293.559936523,0.000002710
1293.599975586,0.000002716
1293.640014648,0.000002713
1293.680053711,0.000002682
1293.719970703,0.000002694
1293.760009766,0.000002718
1293.799926758,0.000002744
1293.839965820,0.000002722
1293.880004883,0.000002572
1293.920043945,0.000002391
1293.960083008,0.000002530
1294.000000000,0.000002663
1294.039916992,0.000002614
1294.079956055,0.000002349
1294.119995117,0.000002492
1294.160034180,0.000002421
1294.200073242,0.000002089
1294.239990234,0.000002016
1294.280029297,0.000002124
1294.319946289,0.000002007
1294.359985352,0.000001889
1294.400024414,0.000002048
1294.440063477,0.000002046
1294.479980469,0.000001716
1294.520019531,0.000001584
1294.559936523,0.000001621
1294.599975586,0.000001595
1294.640014648,0.000001426
1294.680053711,0.000001475
1294.720092773,0.000001308
1294.760009766,0.000001274
1294.799926758,0.000001274
1294.839965820,0.000001181
1294.880004883,0.000001152
1294.920043945,0.000001108
1294.960083008,0.000001222
1295.000000000,0.000001156
1295.039916992,0.000001005
1295.079956055,0.000001032
1295.119995117,0.000001170
1295.160034180,0.000001093
1295.200073242,0.000000999
1295.240112305,0.000001025
1295.279907227,0.000001228
1295.319946289,0.000001240
1295.359985352,0.000001203
1295.400024414,0.000001266
1295.440063477,0.000001398
1295.480102539,0.000001425
1295.519897461,0.000001387
1295.559936523,0.000001404
1295.599975586,0.000001424
1295.640014648,0.000001449
1295.680053711,0.000001483
1295.720092773,0.000001668
1295.759887695,0.000001677
1295.799926758,0.000001760
1295.839965820,0.000001759
1295.880004883,0.000001781
1295.920043945,0.000001897
1295.960083008,0.000001924
1296.000000000,0.000001961
1296.039916992,0.000002012
1296.079956055,0.000002024
1296.119995117,0.000002090
1296.160034180,0.000002127
1296.200073242,0.000002161
1296.239990234,0.000002142
1296.279907227,0.000002157
1296.319946289,0.000002260
1296.359985352,0.000002272
1296.400024414,0.000002329
1296.440063477,0.000002304
1296.479980469,0.000002344
1296.520019531,0.000002373
1296.559936523,0.000002415
1296.599975586,0.000002442
1296.640014648,0.000002484
1296.680053711,0.000002517
1296.719970703,0.000002558
1296.760009766,0.000002593
1296.799926758,0.000002491
1296.839965820,0.000002606
1296.880004883,0.000002751
1296.920043945,0.000002799
1296.960083008,0.000002723
1297.000000000,0.000002813
1297.039916992,0.000002996
1297.079956055,0.000002913
1297.119995117,0.000002667
1297.160034180,0.000002691
1297.200073242,0.000003015
1297.239990234,0.000002908
1297.280029297,0.000002745
1297.319946289,0.000002927
1297.359985352,0.000003044
1297.400024414,0.000002835
1297.440063477,0.000002650
1297.479980469,0.000002777
1297.520019531,0.000002864
1297.559936523,0.000002686
1297.599975586,0.000002609
1297.640014648,0.000002653
1297.680053711,0.000002726
1297.719970703,0.000002537
1297.760009766,0.000002453
1297.800048828,0.000002400
1297.839965820,0.000002349
1297.880004883,0.000002391
1297.920043945,0.000002383
1297.959960938,0.000002185
1298.000000000,0.000002050
1298.040039062,0.000001974
1298.079956055,0.000001880
1298.119995117,0.000001817
1298.160034180,0.000001765
1298.199951172,0.000001898
1298.239990234,0.000001801
1298.280029297,0.000001531
1298.319946289,0.000001452
1298.359985352,0.000001419
1298.400024414,0.000001376
1298.439941406,0.000001274
1298.479980469,0.000001317
1298.520019531,0.000001406
1298.560058594,0.000001320
1298.599975586,0.000001244
1298.640014648,0.000001228
1298.679931641,0.000001108
1298.719970703,0.000001058
1298.760009766,0.000001063
1298.800048828,0.000001194
1298.839965820,0.000001236
1298.880004883,0.000001140
1298.920043945,0.000001108
1298.959960938,0.000001256
1299.000000000,0.000001304
1299.040039062,0.000001132
1299.080078125,0.000001166
1299.119995117,0.000001246
1299.160034180,0.000001197
1299.199951172,0.000001137
1299.239990234,0.000001289
1299.280029297,0.000001336
1299.320068359,0.000001264
1299.359985352,0.000001228
1299.400024414,0.000001344
1299.439941406,0.000001398
1299.479980469,0.000001316
1299.520019531,0.000001308
1299.560058594,0.000001402
1299.599975586,0.000001474
1299.640014648,0.000001469
1299.679931641,0.000001442
1299.719970703,0.000001530
1299.760009766,0.000001539
1299.800048828,0.000001522
1299.840087891,0.000001521
1299.880004883,0.000001563
1299.919921875,0.000001555
1299.959960938,0.000001539
1300.000000000,0.000001594
1300.040039062,0.000001598
1300.080078125,0.000001650
1300.119995117,0.000001657
1300.159912109,0.000001698
1300.199951172,0.000001759
1300.239990234,0.000001785
1300.280029297,0.000001809
1300.320068359,0.000001845
1300.360107422,0.000001855
1300.399902344,0.000001926
1300.439941406,0.000001980
1300.479980469,0.000002038
1300.520019531,0.000002084
1300.560058594,0.000002129
1300.600097656,0.000002177
1300.639892578,0.000002185
1300.679931641,0.000002218
1300.719970703,0.000002335
1300.760009766,0.000002397
1300.800048828,0.000002441
1300.840087891,0.000002439
1300.880004883,0.000002529
1300.919921875,0.000002529
1300.959960938,0.000002464
1301.000000000,0.000002543
1301.040039062,0.000002616
1301.080078125,0.000002576
1301.119995117,0.000002501
1301.159912109,0.000002620
1301.199951172,0.000002677
1301.239990234,0.000002516
1301.280029297,0.000002443
1301.320068359,0.000002503
1301.359985352,0.000002477
1301.399902344,0.000002325
1301.439941406,0.000002246
1301.479980469,0.000002212
1301.520019531,0.000002149
1301.560058594,0.000002047
1301.600097656,0.000002009
1301.640014648,0.000001977
1301.679931641,0.000001895
1301.719970703,0.000001858
1301.760009766,0.000001813
1301.800048828,0.000001710
1301.840087891,0.000001662
1301.880004883,0.000001755
1301.919921875,0.000001668
1301.959960938,0.000001515
1302.000000000,0.000001501
1302.040039062,0.000001608
1302.080078125,0.000001580
1302.119995117,0.000001532
1302.159912109,0.000001564
1302.199951172,0.000001628
1302.239990234,0.000001583
1302.280029297,0.000001497
1302.320068359,0.000001416
1302.359985352,0.000001385
1302.400024414,0.000001330
1302.439941406,0.000001334
1302.479980469,0.000001422
1302.520019531,0.000001238
1302.560058594,0.000001362
1302.599975586,0.000001376
1302.640014648,0.000001354
1302.679931641,0.000001392
1302.719970703,0.000001383
1302.760009766,0.000001364
1302.800048828,0.000001279
1302.839965820,0.000001209
1302.880004883,0.000001347
1302.920043945,0.000001341
1302.959960938,0.000001364
1303.000000000,0.000001466
1303.040039062,0.000001507
1303.079956055,0.000001453
1303.119995117,0.000001378
1303.160034180,0.000001420
1303.199951172,0.000001521
1303.239990234,0.000001406
1303.280029297,0.000001329
1303.319946289,0.000001388
1303.359985352,0.000001497
1303.400024414,0.000001410
1303.439941406,0.000001451
1303.479980469,0.000001553
1303.520019531,0.000001511
1303.560058594,0.000001536
1303.599975586,0.000001518
1303.640014648,0.000001521
1303.680053711,0.000001511
1303.719970703,0.000001564
1303.760009766,0.000001557
1303.800048828,0.000001533
1303.839965820,0.000001523
1303.880004883,0.000001636
1303.920043945,0.000001652
1303.959960938,0.000001626
1304.000000000,0.000001649
1304.040039062,0.000001656
1304.079956055,0.000001615
1304.119995117,0.000001565
1304.160034180,0.000001639
1304.200073242,0.000001710
1304.239990234,0.000001690
1304.280029297,0.000001707
1304.319946289,0.000001734
1304.359985352,0.000001737
1304.400024414,0.000001764
1304.440063477,0.000001773
1304.479980469,0.000001774
1304.520019531,0.000001772
1304.559936523,0.000001810
1304.599975586,0.000001788
1304.640014648,0.000001749
1304.680053711,0.000001728
1304.719970703,0.000001824
1304.760009766,0.000001837
1304.799926758,0.000001778
1304.839965820,0.000001833
1304.880004883,0.000001758
1304.920043945,0.000001650
1304.960083008,0.000001677
1305.000000000,0.000001592
1305.039916992,0.000001605
1305.079956055,0.000001540
1305.119995117,0.000001473
1305.160034180,0.000001443
1305.200073242,0.000001417
1305.239990234,0.000001523
1305.279907227,0.000001671
1305.319946289,0.000001401
1305.359985352,0.000001311
1305.400024414,0.000001400
1305.440063477,0.000001356
1305.480102539,0.000001319
1305.520019531,0.000001364
1305.559936523,0.000001763
1305.599975586,0.000001594
1305.640014648,0.000001339
1305.680053711,0.000001504
1305.720092773,0.000001815
1305.760009766,0.000001656
1305.799926758,0.000001400
1305.839965820,0.000001611
1305.880004883,0.000001716
1305.920043945,0.000001609
1305.960083008,0.000001472
1306.000000000,0.000001743
1306.039916992,0.000001786
1306.079956055,0.000001481
1306.119995117,0.000001442
1306.160034180,0.000001694
1306.200073242,0.000001707
1306.239990234,0.000001420
1306.279907227,0.000001399
1306.319946289,0.000001658
1306.359985352,0.000001691
1306.400024414,0.000001715
1306.440063477,0.000001692
1306.480102539,0.000001733
1306.519897461,0.000001721
1306.559936523,0.000001786
1306.599975586,0.000001816
1306.640014648,0.000001851
1306.680053711,0.000001833
1306.720092773,0.000001883
1306.760009766,0.000001880
1306.799926758,0.000001410
1306.839965820,0.000001644
1306.880004883,0.000002064
1306.920043945,0.000002157
1306.960083008,0.000001903
1307.000000000,0.000002026
1307.039916992,0.000002213
1307.079956055,0.000001683
1307.119995117,0.000001437
1307.160034180,0.000001758
1307.200073242,0.000001812
1307.239990234,0.000001774
1307.279907227,0.000002124
1307.319946289,0.000002202
1307.359985352,0.000001843
1307.400024414,0.000001532
1307.440063477,0.000001576
1307.479980469,0.000001795
1307.520019531,0.000001750
1307.559936523,0.000001555
1307.599975586,0.000001524
1307.640014648,0.000001615
1307.680053711,0.000001531
1307.719970703,0.000001515
1307.760009766,0.000001584
1307.799926758,0.000001574
1307.839965820,0.000001658
1307.880004883,0.000001638
1307.920043945,0.000001518
1307.959960938,0.000001516
1308.000000000,0.000001670
1308.040039062,0.000001621
1308.079956055,0.000001498
1308.119995117,0.000001498
1308.160034180,0.000001673
1308.200073242,0.000001723
1308.239990234,0.000001566
1308.280029297,0.000001626
1308.319946289,0.000001749
1308.359985352,0.000001702
1308.400024414,0.000001534
1308.440063477,0.000001525
1308.479980469,0.000001595
1308.520019531,0.000001470
1308.559936523,0.000001415
1308.599975586,0.000001520
1308.640014648,0.000001525
1308.680053711,0.000001468
1308.719970703,0.000001329
1308.760009766,0.000001398
1308.800048828,0.000001420
1308.839965820,0.000001384
1308.880004883,0.000001387
1308.920043945,0.000001362
1308.959960938,0.000001272
1309.000000000,0.000001321
1309.040039062,0.000001362
1309.079956055,0.000001380
1309.119995117,0.000001376
1309.160034180,0.000001383
1309.199951172,0.000001335
1309.239990234,0.000001230
1309.280029297,0.000001230
1309.320068359,0.000001366
1309.359985352,0.000001393
1309.400024414,0.000001271
1309.439941406,0.000001247
1309.479980469,0.000001321
1309.520019531,0.000001262
1309.560058594,0.000001294
1309.599975586,0.000001256
1309.640014648,0.000001226
1309.679931641,0.000001204
1309.719970703,0.000001208
1309.760009766,0.000001279
1309.800048828,0.000001222
1309.839965820,0.000001368
1309.880004883,0.000001421
1309.919921875,0.000001217
1309.959960938,0.000001218
1310.000000000,0.000001531
1310.040039062,0.000001550
1310.080078125,0.000001253
1310.119995117,0.000001340
1310.160034180,0.000001640
1310.199951172,0.000001595
1310.239990234,0.000001470
1310.280029297,0.000001739
1310.320068359,0.000001963
1310.359985352,0.000001708
1310.400024414,0.000001596
1310.439941406,0.000001961
1310.479980469,0.000002157
1310.520019531,0.000002009
1310.560058594,0.000001811
1310.600097656,0.000002176
1310.640014648,0.000002288
1310.679931641,0.000002383
1310.719970703,0.000002400
1310.760009766,0.000002460
1310.800048828,0.000002375
1310.840087891,0.000002551
1310.880004883,0.000002628
1310.919921875,0.000002695
1310.959960938,0.000002723
1311.000000000,0.000002744
1311.040039062,0.000002686
1311.080078125,0.000002274
1311.119995117,0.000002289
1311.159912109,0.000002710
1311.199951172,0.000002852
1311.239990234,0.000002548
1311.280029297,0.000002529
1311.320068359,0.000002670
1311.360107422,0.000002384
1311.399902344,0.000002196
1311.439941406,0.000002309
1311.479980469,0.000002323
1311.520019531,0.000002337
1311.560058594,0.000002465
1311.600097656,0.000002448
1311.639892578,0.000002250
1311.679931641,0.000002078
1311.719970703,0.000002107
1311.760009766,0.000002127
1311.800048828,0.000002107
1311.840087891,0.000002004
1311.880004883,0.000001936
1311.919921875,0.000001823
1311.959960938,0.000001797
1312.000000000,0.000001792
1312.040039062,0.000001649
1312.080078125,0.000001628
1312.119995117,0.000001697
1312.159912109,0.000001676
1312.199951172,0.000001463
1312.239990234,0.000001452
1312.280029297,0.000001602
1312.320068359,0.000001583
1312.359985352,0.000001400
1312.399902344,0.000001365
1312.439941406,0.000001492
1312.479980469,0.000001546
1312.520019531,0.000001451
1312.560058594,0.000001480
1312.599975586,0.000001557
1312.640014648,0.000001563
1312.679931641,0.000001531
1312.719970703,0.000001561
1312.760009766,0.000001618
1312.800048828,0.000001608
1312.840087891,0.000001596
1312.880004883,0.000001679
1312.919921875,0.000001577
1312.959960938,0.000001710
1313.000000000,0.000001821
1313.040039062,0.000001879
1313.080078125,0.000001762
1313.119995117,0.000001909
1313.160034180,0.000001996
1313.199951172,0.000001933
1313.239990234,0.000001809
1313.280029297,0.000001883
1313.320068359,0.000002041
1313.359985352,0.000002102
1313.400024414,0.000002208
1313.439941406,0.000002213
1313.479980469,0.000002112
1313.520019531,0.000001885
1313.560058594,0.000001887
1313.599975586,0.000002023
1313.640014648,0.000002168
1313.679931641,0.000001956
1313.719970703,0.000001943
1313.760009766,0.000002004
1313.800048828,0.000001960
1313.839965820,0.000002006
1313.880004883,0.000001977
1313.920043945,0.000001957
1313.959960938,0.000001981
1314.000000000,0.000001983
1314.040039062,0.000002048
1314.079956055,0.000002034
1314.119995117,0.000002157
1314.160034180,0.000002203
1314.199951172,0.000002088
1314.239990234,0.000002116
1314.280029297,0.000002385
1314.319946289,0.000002476
1314.359985352,0.000002184
1314.400024414,0.000002311
1314.440063477,0.000002615
1314.479980469,0.000002461
1314.520019531,0.000002387
1314.559936523,0.000002739
1314.599975586,0.000003023
1314.640014648,0.000002609
1314.680053711,0.000002556
1314.719970703,0.000002987
1314.760009766,0.000003234
1314.800048828,0.000002824
1314.839965820,0.000002692
1314.880004883,0.000003224
1314.920043945,0.000003562
1314.959960938,0.000003336
1315.000000000,0.000003377
1315.040039062,0.000003631
1315.079956055,0.000003651
1315.119995117,0.000003301
1315.160034180,0.000003281
1315.200073242,0.000003462
1315.239990234,0.000003381
1315.280029297,0.000003135
1315.319946289,0.000003299
1315.359985352,0.000003059
1315.400024414,0.000003139
1315.440063477,0.000002996
1315.479980469,0.000002933
1315.520019531,0.000002811
1315.559936523,0.000002784
1315.599975586,0.000002734
1315.640014648,0.000002416
1315.680053711,0.000002020
1315.720092773,0.000002231
1315.760009766,0.000002341
1315.799926758,0.000002213
1315.839965820,0.000002221
1315.880004883,0.000002220
1315.920043945,0.000002028
1315.960083008,0.000001615
1316.000000000,0.000001604
1316.039916992,0.000002010
1316.079956055,0.000002056
1316.119995117,0.000001599
1316.160034180,0.000001527
1316.200073242,0.000001907
1316.239990234,0.000001713
1316.279907227,0.000001517
1316.319946289,0.000001817
1316.359985352,0.000002003
1316.400024414,0.000001718
1316.440063477,0.000001734
1316.480102539,0.000002112
1316.519897461,0.000002092
1316.559936523,0.000001861
1316.599975586,0.000001907
1316.640014648,0.000002111
1316.680053711,0.000002181
1316.720092773,0.000002076
1316.760009766,0.000002130
1316.799926758,0.000002246
1316.839965820,0.000002246
1316.880004883,0.000002346
1316.920043945,0.000002427
1316.960083008,0.000002388
1317.000000000,0.000002410
1317.039916992,0.000002558
1317.079956055,0.000002537
1317.119995117,0.000002511
1317.160034180,0.000002648
1317.200073242,0.000002909
1317.239990234,0.000002734
1317.279907227,0.000002575
1317.319946289,0.000002772
1317.359985352,0.000002964
1317.400024414,0.000002832
1317.440063477,0.000002796
1317.480102539,0.000002897
1317.519897461,0.000002951
1317.559936523,0.000002915
1317.599975586,0.000002839
1317.640014648,0.000002824
1317.680053711,0.000002809
1317.720092773,0.000002848
1317.760009766,0.000002830
1317.799926758,0.000002782
1317.839965820,0.000002767
1317.880004883,0.000002809
1317.920043945,0.000002817
1317.960083008,0.000002754
1318.000000000,0.000002732
1318.039916992,0.000002838
1318.079956055,0.000002734
1318.119995117,0.000002668
1318.160034180,0.000002689
1318.200073242,0.000002729
1318.239990234,0.000002706
1318.280029297,0.000002744
1318.319946289,0.000002816
1318.359985352,0.000002738
1318.400024414,0.000002772
1318.440063477,0.000002761
1318.479980469,0.000002732
1318.520019531,0.000002733
1318.559936523,0.000002905
1318.599975586,0.000002831
1318.640014648,0.000002649
1318.680053711,0.000002786
1318.719970703,0.000002812
1318.760009766,0.000002565
1318.799926758,0.000002506
1318.839965820,0.000002884
1318.880004883,0.000002867
1318.920043945,0.000002437
1318.959960938,0.000002380
1319.000000000,0.000002568
1319.040039062,0.000002479
1319.079956055,0.000002160
1319.119995117,0.000002146
1319.160034180,0.000002334
1319.199951172,0.000002333
1319.239990234,0.000002215
1319.280029297,0.000002199
1319.319946289,0.000002220
1319.359985352,0.000002152
1319.400024414,0.000002048
1319.440063477,0.000002064
1319.479980469,0.000002166
1319.520019531,0.000002106
1319.560058594,0.000002120
1319.599975586,0.000002195
1319.640014648,0.000002176
1319.680053711,0.000002306
1319.719970703,0.000002386
1319.760009766,0.000002414
1319.800048828,0.000002468
1319.839965820,0.000002552
1319.880004883,0.000002595
1319.920043945,0.000002645
1319.959960938,0.000002624
1320.000000000,0.000002709
1320.040039062,0.000002845
1320.079956055,0.000002956
1320.119995117,0.000003091
1320.160034180,0.000003170
1320.199951172,0.000003119
1320.239990234,0.000003058
1320.280029297,0.000003180
1320.320068359,0.000003352
1320.359985352,0.000003375
1320.400024414,0.000003378
1320.439941406,0.000003381
1320.479980469,0.000003537
1320.520019531,0.000003525
1320.560058594,0.000003594
1320.599975586,0.000003621
1320.640014648,0.000003654
1320.679931641,0.000003696
1320.719970703,0.000003685
1320.760009766,0.000003708
1320.800048828,0.000003688
1320.840087891,0.000003810
1320.880004883,0.000003744
1320.919921875,0.000003600
1320.959960938,0.000003553
1321.000000000,0.000003634
1321.040039062,0.000003543
1321.080078125,0.000003428
1321.119995117,0.000003407
1321.159912109,0.000003366
1321.199951172,0.000003303
1321.239990234,0.000003235
1321.280029297,0.000003164
1321.320068359,0.000003089
1321.359985352,0.000003076
1321.400024414,0.000003037
1321.439941406,0.000002940
1321.479980469,0.000002883
1321.520019531,0.000002866
1321.560058594,0.000002873
1321.600097656,0.000002730
1321.640014648,0.000002713
1321.679931641,0.000002669
1321.719970703,0.000002638
1321.760009766,0.000002641
1321.800048828,0.000002601
1321.840087891,0.000002563
1321.880004883,0.000002548
1321.919921875,0.000002536
1321.959960938,0.000002539
1322.000000000,0.000002487
1322.040039062,0.000002498
1322.080078125,0.000002686
1322.119995117,0.000002632
1322.159912109,0.000002405
1322.199951172,0.000002361
1322.239990234,0.000002511
1322.280029297,0.000002443
1322.320068359,0.000002345
1322.360107422,0.000002556
1322.399902344,0.000002623
1322.439941406,0.000002449
1322.479980469,0.000002426
1322.520019531,0.000002351
1322.560058594,0.000002116
1322.600097656,0.000002056
1322.639892578,0.000002235
1322.679931641,0.000002404
1322.719970703,0.000002336
1322.760009766,0.000002147
1322.800048828,0.000002230
1322.840087891,0.000002353
1322.880004883,0.000002325
1322.919921875,0.000002239
1322.959960938,0.000002407
1323.000000000,0.000002407
1323.040039062,0.000002360
1323.080078125,0.000002492
1323.119995117,0.000002400
1323.159912109,0.000002616
1323.199951172,0.000002817
1323.239990234,0.000002913
1323.280029297,0.000002871
1323.320068359,0.000003038
1323.359985352,0.000003241
1323.400024414,0.000003284
1323.439941406,0.000003073
1323.479980469,0.000003151
1323.520019531,0.000003383
1323.560058594,0.000003264
1323.599975586,0.000003191
1323.640014648,0.000003430
1323.679931641,0.000003814
1323.719970703,0.000003784
1323.760009766,0.000003748
1323.800048828,0.000003915
1323.839965820,0.000003808
1323.880004883,0.000003663
1323.919921875,0.000003799
1323.959960938,0.000003836
1324.000000000,0.000004094
1324.040039062,0.000003941
1324.080078125,0.000003916
1324.119995117,0.000003945
1324.160034180,0.000003962
1324.199951172,0.000004168
1324.239990234,0.000004313
1324.280029297,0.000004117
1324.320068359,0.000004058
1324.359985352,0.000003920
1324.400024414,0.000003765
1324.439941406,0.000003752
1324.479980469,0.000003972
1324.520019531,0.000004169
1324.560058594,0.000003995
1324.599975586,0.000003623
1324.640014648,0.000003622
1324.680053711,0.000003680
1324.719970703,0.000003497
1324.760009766,0.000003299
1324.800048828,0.000003304
1324.839965820,0.000003217
1324.880004883,0.000003104
1324.920043945,0.000002999
1324.959960938,0.000002848
1325.000000000,0.000002826
1325.040039062,0.000002735
1325.079956055,0.000002703
1325.119995117,0.000002390
1325.160034180,0.000002529
1325.199951172,0.000002624
1325.239990234,0.000002416
1325.280029297,0.000001981
1325.319946289,0.000002208
1325.359985352,0.000002409
1325.400024414,0.000002025
1325.440063477,0.000001849
1325.479980469,0.000002162
1325.520019531,0.000002200
1325.559936523,0.000001615
1325.599975586,0.000001684
1325.640014648,0.000002171
1325.680053711,0.000002080
1325.719970703,0.000001529
1325.760009766,0.000001588
1325.799926758,0.000002067
1325.839965820,0.000002012
1325.880004883,0.000001488
1325.920043945,0.000001472
1325.960083008,0.000001661
1326.000000000,0.000001635
1326.040039062,0.000001521
1326.079956055,0.000001540
1326.119995117,0.000001669
1326.160034180,0.000001704
1326.200073242,0.000001676
1326.239990234,0.000001703
1326.280029297,0.000001673
1326.319946289,0.000001811
1326.359985352,0.000002013
1326.400024414,0.000001806
1326.440063477,0.000001826
1326.479980469,0.000001808
1326.520019531,0.000001913
1326.559936523,0.000001847
1326.599975586,0.000002008
1326.640014648,0.000002402
1326.680053711,0.000002459
1326.720092773,0.000002329
1326.760009766,0.000002376
1326.799926758,0.000002322
1326.839965820,0.000002359
1326.880004883,0.000002561
1326.920043945,0.000003018
1326.960083008,0.000003353
1327.000000000,0.000003233
1327.039916992,0.000003187
1327.079956055,0.000003656
1327.119995117,0.000003911
1327.160034180,0.000003760
1327.200073242,0.000003891
1327.240112305,0.000004255
1327.279907227,0.000004211
1327.319946289,0.000004097
1327.359985352,0.000004460
1327.400024414,0.000004368
1327.440063477,0.000004609
1327.480102539,0.000004574
1327.519897461,0.000004693
1327.559936523,0.000004670
1327.599975586,0.000004726
1327.640014648,0.000004651
1327.680053711,0.000004576
1327.720092773,0.000004220
1327.759887695,0.000004421
1327.799926758,0.000004339
1327.839965820,0.000003953
1327.880004883,0.000003932
1327.920043945,0.000004060
1327.960083008,0.000003952
