# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:01:59.509672

wavelength[nm],intensity[nW]
1285.239990234,0.000003733
1285.279907227,0.000003814
1285.319946289,0.000003668
1285.359985352,0.000003682
1285.400024414,0.000003670
1285.440063477,0.000003729
1285.479980469,0.000003677
1285.520019531,0.000003770
1285.559936523,0.000003939
1285.599975586,0.000004108
1285.640014648,0.000004046
1285.680053711,0.000003870
1285.720092773,0.000003706
1285.760009766,0.000003703
1285.799926758,0.000003835
1285.839965820,0.000003975
1285.880004883,0.000004278
1285.920043945,0.000004344
1285.960083008,0.000004162
1286.000000000,0.000004017
1286.039916992,0.000004202
1286.079956055,0.000004290
1286.119995117,0.000004264
1286.160034180,0.000004380
1286.200073242,0.000004421
1286.239990234,0.000004423
1286.280029297,0.000004438
1286.319946289,0.000004451
1286.359985352,0.000004463
1286.400024414,0.000004470
1286.440063477,0.000004538
1286.479980469,0.000004469
1286.520019531,0.000004467
1286.559936523,0.000004608
1286.599975586,0.000004641
1286.640014648,0.000004544
1286.680053711,0.000004629
1286.719970703,0.000004730
1286.760009766,0.000004626
1286.800048828,0.000004602
1286.839965820,0.000004768
1286.880004883,0.000004832
1286.920043945,0.000004745
1286.959960938,0.000004763
1287.000000000,0.000004977
1287.040039062,0.000005034
1287.079956055,0.000004920
1287.119995117,0.000004942
1287.160034180,0.000005080
1287.199951172,0.000005018
1287.239990234,0.000005007
1287.280029297,0.000005045
1287.319946289,0.000005051
1287.359985352,0.000005050
1287.400024414,0.000005077
1287.439941406,0.000005105
1287.479980469,0.000005123
1287.520019531,0.000005099
1287.560058594,0.000005142
1287.599975586,0.000005159
1287.640014648,0.000005120
1287.680053711,0.000005140
1287.719970703,0.000005165
1287.760009766,0.000005165
1287.800048828,0.000005114
1287.839965820,0.000005139
1287.880004883,0.000005136
1287.920043945,0.000005120
1287.959960938,0.000005073
1288.000000000,0.000005041
1288.040039062,0.000005010
1288.080078125,0.000005006
1288.119995117,0.000005006
1288.160034180,0.000005031
1288.199951172,0.000004999
1288.239990234,0.000004963
1288.280029297,0.000004911
1288.320068359,0.000004749
1288.359985352,0.000004639
1288.400024414,0.000004736
1288.439941406,0.000004884
1288.479980469,0.000004838
1288.520019531,0.000004699
1288.560058594,0.000004775
1288.599975586,0.000004703
1288.640014648,0.000004565
1288.679931641,0.000004593
1288.719970703,0.000004682
1288.760009766,0.000004645
1288.800048828,0.000004655
1288.840087891,0.000004762
1288.880004883,0.000004818
1288.919921875,0.000004683
1288.959960938,0.000004698
1289.000000000,0.000004735
1289.040039062,0.000004731
1289.080078125,0.000004741
1289.119995117,0.000004751
1289.159912109,0.000004748
1289.199951172,0.000004770
1289.239990234,0.000004824
1289.280029297,0.000004825
1289.320068359,0.000004787
1289.359985352,0.000004840
1289.399902344,0.000004880
1289.439941406,0.000004872
1289.479980469,0.000004801
1289.520019531,0.000004848
1289.560058594,0.000004902
1289.600097656,0.000004899
1289.640014648,0.000004842
1289.679931641,0.000004866
1289.719970703,0.000004875
1289.760009766,0.000004864
1289.800048828,0.000004864
1289.840087891,0.000004854
1289.880004883,0.000004821
1289.919921875,0.000004788
1289.959960938,0.000004825
1290.000000000,0.000004817
1290.040039062,0.000004812
1290.080078125,0.000004821
1290.119995117,0.000004820
1290.159912109,0.000004783
1290.199951172,0.000004670
1290.239990234,0.000004681
1290.280029297,0.000004768
1290.320068359,0.000004740
1290.359985352,0.000004589
1290.399902344,0.000004641
1290.439941406,0.000004469
1290.479980469,0.000004335
1290.520019531,0.000004396
1290.560058594,0.000004386
1290.600097656,0.000004341
1290.639892578,0.000004545
1290.679931641,0.000004627
1290.719970703,0.000004359
1290.760009766,0.000004193
1290.800048828,0.000004029
1290.840087891,0.000004042
1290.880004883,0.000004269
1290.919921875,0.000004150
1290.959960938,0.000003983
1291.000000000,0.000004077
1291.040039062,0.000004052
1291.080078125,0.000004042
1291.119995117,0.000004058
1291.159912109,0.000004006
1291.199951172,0.000004030
1291.239990234,0.000004202
1291.280029297,0.000004041
1291.320068359,0.000004083
1291.359985352,0.000004077
1291.400024414,0.000004381
1291.439941406,0.000004245
1291.479980469,0.000004131
1291.520019531,0.000004428
1291.560058594,0.000004612
1291.599975586,0.000004483
1291.640014648,0.000004452
1291.679931641,0.000004703
1291.719970703,0.000004861
1291.760009766,0.000004751
1291.800048828,0.000004657
1291.839965820,0.000004839
1291.880004883,0.000004976
1291.919921875,0.000004859
1291.959960938,0.000004832
1292.000000000,0.000004963
1292.040039062,0.000004959
1292.079956055,0.000004846
1292.119995117,0.000004815
1292.160034180,0.000004816
1292.199951172,0.000004778
1292.239990234,0.000004714
1292.280029297,0.000004598
1292.320068359,0.000004500
1292.359985352,0.000004359
1292.400024414,0.000004359
1292.439941406,0.000004394
1292.479980469,0.000004414
1292.520019531,0.000004293
1292.560058594,0.000004122
1292.599975586,0.000004054
1292.640014648,0.000003896
1292.680053711,0.000003860
1292.719970703,0.000003863
1292.760009766,0.000003866
1292.800048828,0.000003764
1292.839965820,0.000003724
1292.880004883,0.000003704
1292.920043945,0.000003720
1292.959960938,0.000003725
1293.000000000,0.000003744
1293.040039062,0.000003722
1293.079956055,0.000003634
1293.119995117,0.000003573
1293.160034180,0.000003610
1293.199951172,0.000003684
1293.239990234,0.000003825
1293.280029297,0.000003836
1293.319946289,0.000003780
1293.359985352,0.000003759
1293.400024414,0.000003880
1293.440063477,0.000003898
1293.479980469,0.000003868
1293.520019531,0.000003935
1293.559936523,0.000003936
1293.599975586,0.000003985
1293.640014648,0.000004027
1293.680053711,0.000004003
1293.719970703,0.000004038
1293.760009766,0.000004094
1293.799926758,0.000004130
1293.839965820,0.000004045
1293.880004883,0.000004032
1293.920043945,0.000004217
1293.960083008,0.000004198
1294.000000000,0.000004101
1294.039916992,0.000004117
1294.079956055,0.000004208
1294.119995117,0.000004207
1294.160034180,0.000004143
1294.200073242,0.000004046
1294.239990234,0.000004218
1294.280029297,0.000004317
1294.319946289,0.000004275
1294.359985352,0.000004233
1294.400024414,0.000004320
1294.440063477,0.000004231
1294.479980469,0.000004058
1294.520019531,0.000004107
1294.559936523,0.000004308
1294.599975586,0.000004220
1294.640014648,0.000003981
1294.680053711,0.000004019
1294.720092773,0.000003968
1294.760009766,0.000003866
1294.799926758,0.000003802
1294.839965820,0.000003793
1294.880004883,0.000003791
1294.920043945,0.000003867
1294.960083008,0.000003859
1295.000000000,0.000003627
1295.039916992,0.000003545
1295.079956055,0.000003436
1295.119995117,0.000003384
1295.160034180,0.000003352
1295.200073242,0.000003389
1295.240112305,0.000003284
1295.279907227,0.000003203
1295.319946289,0.000003154
1295.359985352,0.000003148
1295.400024414,0.000003201
1295.440063477,0.000003124
1295.480102539,0.000003076
1295.519897461,0.000003108
1295.559936523,0.000003060
1295.599975586,0.000003019
1295.640014648,0.000002995
1295.680053711,0.000003100
1295.720092773,0.000003119
1295.759887695,0.000003015
1295.799926758,0.000003055
1295.839965820,0.000003089
1295.880004883,0.000003042
1295.920043945,0.000003021
1295.960083008,0.000003034
1296.000000000,0.000002973
1296.039916992,0.000002963
1296.079956055,0.000002945
1296.119995117,0.000002896
1296.160034180,0.000002878
1296.200073242,0.000002867
1296.239990234,0.000002835
1296.279907227,0.000002781
1296.319946289,0.000002748
1296.359985352,0.000002738
1296.400024414,0.000002715
1296.440063477,0.000002682
1296.479980469,0.000002652
1296.520019531,0.000002612
1296.559936523,0.000002600
1296.599975586,0.000002587
1296.640014648,0.000002600
1296.680053711,0.000002523
1296.719970703,0.000002435
1296.760009766,0.000002400
1296.799926758,0.000002327
1296.839965820,0.000002314
1296.880004883,0.000002310
1296.920043945,0.000002361
1296.960083008,0.000002329
1297.000000000,0.000002194
1297.039916992,0.000002097
1297.079956055,0.000002173
1297.119995117,0.000002188
1297.160034180,0.000002151
1297.200073242,0.000002206
1297.239990234,0.000002280
1297.280029297,0.000002260
1297.319946289,0.000002301
1297.359985352,0.000002251
1297.400024414,0.000002115
1297.440063477,0.000002242
1297.479980469,0.000002365
1297.520019531,0.000002501
1297.559936523,0.000002545
1297.599975586,0.000002602
1297.640014648,0.000002607
1297.680053711,0.000002749
1297.719970703,0.000002808
1297.760009766,0.000002899
1297.800048828,0.000002908
1297.839965820,0.000002826
1297.880004883,0.000003023
1297.920043945,0.000003146
1297.959960938,0.000003042
1298.000000000,0.000003114
1298.040039062,0.000003323
1298.079956055,0.000003390
1298.119995117,0.000003122
1298.160034180,0.000003029
1298.199951172,0.000003271
1298.239990234,0.000003224
1298.280029297,0.000003064
1298.319946289,0.000003028
1298.359985352,0.000003117
1298.400024414,0.000003031
1298.439941406,0.000003017
1298.479980469,0.000002996
1298.520019531,0.000002948
1298.560058594,0.000002936
1298.599975586,0.000003106
1298.640014648,0.000002959
1298.679931641,0.000002833
1298.719970703,0.000002914
1298.760009766,0.000003265
1298.800048828,0.000003068
1298.839965820,0.000002821
1298.880004883,0.000003069
1298.920043945,0.000003366
1298.959960938,0.000003313
1299.000000000,0.000003329
1299.040039062,0.000003388
1299.080078125,0.000003544
1299.119995117,0.000003535
1299.160034180,0.000003345
1299.199951172,0.000003200
1299.239990234,0.000003224
1299.280029297,0.000003403
1299.320068359,0.000003412
1299.359985352,0.000003377
1299.400024414,0.000003267
1299.439941406,0.000003300
1299.479980469,0.000003213
1299.520019531,0.000003172
1299.560058594,0.000003094
1299.599975586,0.000003013
1299.640014648,0.000002744
1299.679931641,0.000002513
1299.719970703,0.000002418
1299.760009766,0.000002336
1299.800048828,0.000002395
1299.840087891,0.000002571
1299.880004883,0.000002467
1299.919921875,0.000002171
1299.959960938,0.000001891
1300.000000000,0.000001654
1300.040039062,0.000001700
1300.080078125,0.000001778
1300.119995117,0.000001566
1300.159912109,0.000001433
1300.199951172,0.000001502
1300.239990234,0.000001372
1300.280029297,0.000001266
1300.320068359,0.000001238
1300.360107422,0.000001208
1300.399902344,0.000001131
1300.439941406,0.000001115
1300.479980469,0.000001069
1300.520019531,0.000001074
1300.560058594,0.000000993
1300.600097656,0.000000952
1300.639892578,0.000000951
1300.679931641,0.000000946
1300.719970703,0.000000871
1300.760009766,0.000000855
1300.800048828,0.000000855
1300.840087891,0.000000797
1300.880004883,0.000000794
1300.919921875,0.000000731
1300.959960938,0.000000763
1301.000000000,0.000000832
1301.040039062,0.000000762
1301.080078125,0.000000726
1301.119995117,0.000000809
1301.159912109,0.000000804
1301.199951172,0.000000674
1301.239990234,0.000000706
1301.280029297,0.000000834
1301.320068359,0.000000857
1301.359985352,0.000000777
1301.399902344,0.000000782
1301.439941406,0.000000862
1301.479980469,0.000000871
1301.520019531,0.000000885
1301.560058594,0.000000946
1301.600097656,0.000000954
1301.640014648,0.000001036
1301.679931641,0.000001138
1301.719970703,0.000001119
1301.760009766,0.000001185
1301.800048828,0.000001238
1301.840087891,0.000001392
1301.880004883,0.000001408
1301.919921875,0.000001387
1301.959960938,0.000001459
1302.000000000,0.000001640
1302.040039062,0.000001696
1302.080078125,0.000001872
1302.119995117,0.000002155
1302.159912109,0.000002232
1302.199951172,0.000002332
1302.239990234,0.000002423
1302.280029297,0.000002361
1302.320068359,0.000002482
1302.359985352,0.000002716
1302.400024414,0.000003042
1302.439941406,0.000003317
1302.479980469,0.000003286
1302.520019531,0.000003383
1302.560058594,0.000003730
1302.599975586,0.000003880
1302.640014648,0.000003779
1302.679931641,0.000004055
1302.719970703,0.000004273
1302.760009766,0.000004346
1302.800048828,0.000004393
1302.839965820,0.000004509
1302.880004883,0.000004572
1302.920043945,0.000004571
1302.959960938,0.000004507
1303.000000000,0.000004641
1303.040039062,0.000004665
1303.079956055,0.000004669
1303.119995117,0.000004606
1303.160034180,0.000004584
1303.199951172,0.000004524
1303.239990234,0.000004457
1303.280029297,0.000004403
1303.319946289,0.000004302
1303.359985352,0.000004123
1303.400024414,0.000004031
1303.439941406,0.000003980
1303.479980469,0.000003904
1303.520019531,0.000003733
1303.560058594,0.000003609
1303.599975586,0.000003464
1303.640014648,0.000003270
1303.680053711,0.000003134
1303.719970703,0.000003058
1303.760009766,0.000002992
1303.800048828,0.000002823
1303.839965820,0.000002692
1303.880004883,0.000002617
1303.920043945,0.000002484
1303.959960938,0.000002403
1304.000000000,0.000002339
1304.040039062,0.000002283
1304.079956055,0.000002218
1304.119995117,0.000002080
1304.160034180,0.000002037
1304.200073242,0.000002021
1304.239990234,0.000001978
1304.280029297,0.000001900
1304.319946289,0.000001899
1304.359985352,0.000001846
1304.400024414,0.000001820
1304.440063477,0.000001770
1304.479980469,0.000001756
1304.520019531,0.000001755
1304.559936523,0.000001662
1304.599975586,0.000001683
1304.640014648,0.000001687
1304.680053711,0.000001612
1304.719970703,0.000001582
1304.760009766,0.000001645
1304.799926758,0.000001645
1304.839965820,0.000001522
1304.880004883,0.000001414
1304.920043945,0.000001590
1304.960083008,0.000001566
1305.000000000,0.000001368
1305.039916992,0.000001366
1305.079956055,0.000001460
1305.119995117,0.000001370
1305.160034180,0.000001270
1305.200073242,0.000001261
1305.239990234,0.000001408
1305.279907227,0.000001453
1305.319946289,0.000001252
1305.359985352,0.000001336
1305.400024414,0.000001523
1305.440063477,0.000001424
1305.480102539,0.000001314
1305.520019531,0.000001440
1305.559936523,0.000001729
1305.599975586,0.000001674
1305.640014648,0.000001577
1305.680053711,0.000001683
1305.720092773,0.000001793
1305.760009766,0.000001897
1305.799926758,0.000002025
1305.839965820,0.000002189
1305.880004883,0.000002305
1305.920043945,0.000002496
1305.960083008,0.000002742
1306.000000000,0.000002832
1306.039916992,0.000002975
1306.079956055,0.000003362
1306.119995117,0.000003827
1306.160034180,0.000003812
1306.200073242,0.000003747
1306.239990234,0.000003957
1306.279907227,0.000004357
1306.319946289,0.000004489
1306.359985352,0.000005000
1306.400024414,0.000005526
1306.440063477,0.000005564
1306.480102539,0.000005718
1306.519897461,0.000005922
1306.559936523,0.000005541
1306.599975586,0.000005474
1306.640014648,0.000005907
1306.680053711,0.000006306
1306.720092773,0.000006658
1306.760009766,0.000006634
1306.799926758,0.000006568
1306.839965820,0.000006835
1306.880004883,0.000006866
1306.920043945,0.000006661
1306.960083008,0.000006802
1307.000000000,0.000006830
1307.039916992,0.000006813
1307.079956055,0.000006803
1307.119995117,0.000006660
1307.160034180,0.000006494
1307.200073242,0.000006639
1307.239990234,0.000006598
1307.279907227,0.000006519
1307.319946289,0.000006298
1307.359985352,0.000006382
1307.400024414,0.000006247
1307.440063477,0.000006080
1307.479980469,0.000005986
1307.520019531,0.000005907
1307.559936523,0.000005828
1307.599975586,0.000005779
1307.640014648,0.000005696
1307.680053711,0.000005622
1307.719970703,0.000005550
1307.760009766,0.000005569
1307.799926758,0.000005520
1307.839965820,0.000005436
1307.880004883,0.000005431
1307.920043945,0.000005517
1307.959960938,0.000005426
1308.000000000,0.000005226
1308.040039062,0.000005227
1308.079956055,0.000005326
1308.119995117,0.000005270
1308.160034180,0.000005230
1308.200073242,0.000005170
1308.239990234,0.000005083
1308.280029297,0.000005006
1308.319946289,0.000004973
1308.359985352,0.000004881
1308.400024414,0.000004842
1308.440063477,0.000004733
1308.479980469,0.000004646
1308.520019531,0.000004524
1308.559936523,0.000004356
1308.599975586,0.000004348
1308.640014648,0.000004411
1308.680053711,0.000004347
1308.719970703,0.000004125
1308.760009766,0.000004140
1308.800048828,0.000004006
1308.839965820,0.000003909
1308.880004883,0.000003926
1308.920043945,0.000003920
1308.959960938,0.000003934
1309.000000000,0.000003984
1309.040039062,0.000004001
1309.079956055,0.000004018
1309.119995117,0.000004085
1309.160034180,0.000004228
1309.199951172,0.000004207
1309.239990234,0.000004293
1309.280029297,0.000004453
1309.320068359,0.000004519
1309.359985352,0.000004577
1309.400024414,0.000004830
1309.439941406,0.000004996
1309.479980469,0.000005094
1309.520019531,0.000005225
1309.560058594,0.000005416
1309.599975586,0.000005557
1309.640014648,0.000005645
1309.679931641,0.000005735
1309.719970703,0.000005959
1309.760009766,0.000006119
1309.800048828,0.000006261
1309.839965820,0.000006438
1309.880004883,0.000006479
1309.919921875,0.000006590
1309.959960938,0.000006769
1310.000000000,0.000006903
1310.040039062,0.000007060
1310.080078125,0.000007031
1310.119995117,0.000007276
1310.160034180,0.000007525
1310.199951172,0.000007614
1310.239990234,0.000007671
1310.280029297,0.000007857
1310.320068359,0.000007851
1310.359985352,0.000007754
1310.400024414,0.000007979
1310.439941406,0.000008391
1310.479980469,0.000008499
1310.520019531,0.000008307
1310.560058594,0.000008422
1310.600097656,0.000008486
1310.640014648,0.000008586
1310.679931641,0.000008744
1310.719970703,0.000008879
1310.760009766,0.000008920
1310.800048828,0.000008965
1310.840087891,0.000009082
1310.880004883,0.000009086
1310.919921875,0.000009249
1310.959960938,0.000009855
1311.000000000,0.000010258
1311.040039062,0.000009747
1311.080078125,0.000009447
1311.119995117,0.000009982
1311.159912109,0.000010254
1311.199951172,0.000009844
1311.239990234,0.000010367
1311.280029297,0.000010828
1311.320068359,0.000010595
1311.360107422,0.000010330
1311.399902344,0.000010600
1311.439941406,0.000010559
1311.479980469,0.000010146
1311.520019531,0.000010075
1311.560058594,0.000010200
1311.600097656,0.000009998
1311.639892578,0.000010018
1311.679931641,0.000009910
1311.719970703,0.000009410
1311.760009766,0.000009428
1311.800048828,0.000009539
1311.840087891,0.000009011
1311.880004883,0.000008586
1311.919921875,0.000008730
1311.959960938,0.000008791
1312.000000000,0.000008335
1312.040039062,0.000007988
1312.080078125,0.000008347
1312.119995117,0.000008401
1312.159912109,0.000007923
1312.199951172,0.000007764
1312.239990234,0.000007793
1312.280029297,0.000007809
1312.320068359,0.000007707
1312.359985352,0.000007735
1312.399902344,0.000007727
1312.439941406,0.000007724
1312.479980469,0.000007851
1312.520019531,0.000008198
1312.560058594,0.000008003
1312.599975586,0.000007896
1312.640014648,0.000007855
1312.679931641,0.000007905
1312.719970703,0.000008111
1312.760009766,0.000008379
1312.800048828,0.000008978
1312.840087891,0.000009030
1312.880004883,0.000008739
1312.919921875,0.000008449
1312.959960938,0.000009110
1313.000000000,0.000009376
1313.040039062,0.000009456
1313.080078125,0.000009597
1313.119995117,0.000009646
1313.160034180,0.000009724
1313.199951172,0.000009741
1313.239990234,0.000009764
1313.280029297,0.000009687
1313.320068359,0.000009844
1313.359985352,0.000009833
1313.400024414,0.000009417
1313.439941406,0.000009159
1313.479980469,0.000009939
1313.520019531,0.000009998
1313.560058594,0.000009163
1313.599975586,0.000009532
1313.640014648,0.000010093
1313.679931641,0.000008878
1313.719970703,0.000008223
1313.760009766,0.000009335
1313.800048828,0.000009361
1313.839965820,0.000008163
1313.880004883,0.000008685
1313.920043945,0.000010272
1313.959960938,0.000010141
1314.000000000,0.000008697
1314.040039062,0.000008863
1314.079956055,0.000009999
1314.119995117,0.000009222
1314.160034180,0.000009057
1314.199951172,0.000009287
1314.239990234,0.000009567
1314.280029297,0.000009722
1314.319946289,0.000010094
1314.359985352,0.000010170
1314.400024414,0.000010325
1314.440063477,0.000010579
1314.479980469,0.000011160
1314.520019531,0.000011080
1314.559936523,0.000011113
1314.599975586,0.000011896
1314.640014648,0.000012977
1314.680053711,0.000012112
1314.719970703,0.000011731
1314.760009766,0.000012512
1314.800048828,0.000013042
1314.839965820,0.000012909
1314.880004883,0.000013205
1314.920043945,0.000013404
1314.959960938,0.000013604
1315.000000000,0.000013355
1315.040039062,0.000012965
1315.079956055,0.000012409
1315.119995117,0.000012357
1315.160034180,0.000012713
1315.200073242,0.000012611
1315.239990234,0.000012641
1315.280029297,0.000012548
1315.319946289,0.000012335
1315.359985352,0.000012089
1315.400024414,0.000012098
1315.440063477,0.000012005
1315.479980469,0.000011888
1315.520019531,0.000011572
1315.559936523,0.000011440
1315.599975586,0.000011462
1315.640014648,0.000011403
1315.680053711,0.000011318
1315.720092773,0.000011453
1315.760009766,0.000011369
1315.799926758,0.000011028
1315.839965820,0.000010729
1315.880004883,0.000010819
1315.920043945,0.000011017
1315.960083008,0.000010720
1316.000000000,0.000010643
1316.039916992,0.000010694
1316.079956055,0.000010639
1316.119995117,0.000010810
1316.160034180,0.000010815
1316.200073242,0.000010537
1316.239990234,0.000010630
1316.279907227,0.000011257
1316.319946289,0.000010873
1316.359985352,0.000010463
1316.400024414,0.000010515
1316.440063477,0.000011466
1316.480102539,0.000011336
1316.519897461,0.000010718
1316.559936523,0.000011246
1316.599975586,0.000011748
1316.640014648,0.000011647
1316.680053711,0.000011486
1316.720092773,0.000011590
1316.760009766,0.000011997
1316.799926758,0.000012039
1316.839965820,0.000011516
1316.880004883,0.000011431
1316.920043945,0.000011634
1316.960083008,0.000011579
1317.000000000,0.000011456
1317.039916992,0.000011621
1317.079956055,0.000011473
1317.119995117,0.000011468
1317.160034180,0.000011161
1317.200073242,0.000011269
1317.239990234,0.000011170
1317.279907227,0.000011186
1317.319946289,0.000010950
1317.359985352,0.000010650
1317.400024414,0.000010649
1317.440063477,0.000010879
1317.480102539,0.000011050
1317.519897461,0.000011306
1317.559936523,0.000011360
1317.599975586,0.000011295
1317.640014648,0.000011218
1317.680053711,0.000010825
1317.720092773,0.000010914
1317.760009766,0.000011624
1317.799926758,0.000011797
1317.839965820,0.000011520
1317.880004883,0.000011838
1317.920043945,0.000011993
1317.960083008,0.000011741
1318.000000000,0.000011873
1318.039916992,0.000012272
1318.079956055,0.000012207
1318.119995117,0.000012318
1318.160034180,0.000012709
1318.200073242,0.000012903
1318.239990234,0.000012665
1318.280029297,0.000012491
1318.319946289,0.000012840
1318.359985352,0.000012838
1318.400024414,0.000012497
1318.440063477,0.000012428
1318.479980469,0.000012502
1318.520019531,0.000012346
1318.559936523,0.000012237
1318.599975586,0.000012119
1318.640014648,0.000012048
1318.680053711,0.000011933
1318.719970703,0.000011807
1318.760009766,0.000011604
1318.799926758,0.000011572
1318.839965820,0.000011496
1318.880004883,0.000011377
1318.920043945,0.000011313
1318.959960938,0.000011311
1319.000000000,0.000011261
1319.040039062,0.000011221
1319.079956055,0.000011217
1319.119995117,0.000011301
1319.160034180,0.000011356
1319.199951172,0.000011315
1319.239990234,0.000011328
1319.280029297,0.000011467
1319.319946289,0.000011596
1319.359985352,0.000011693
1319.400024414,0.000011758
1319.440063477,0.000011761
1319.479980469,0.000011581
1319.520019531,0.000011469
1319.560058594,0.000011687
1319.599975586,0.000012073
1319.640014648,0.000011957
1319.680053711,0.000011750
1319.719970703,0.000011830
1319.760009766,0.000011628
1319.800048828,0.000011463
1319.839965820,0.000011398
1319.880004883,0.000011362
1319.920043945,0.000011479
1319.959960938,0.000012096
1320.000000000,0.000012032
1320.040039062,0.000011500
1320.079956055,0.000011261
1320.119995117,0.000011107
1320.160034180,0.000011087
1320.199951172,0.000011175
1320.239990234,0.000011009
1320.280029297,0.000010873
1320.320068359,0.000010851
1320.359985352,0.000010774
1320.400024414,0.000010795
1320.439941406,0.000010603
1320.479980469,0.000010426
1320.520019531,0.000010496
1320.560058594,0.000010385
1320.599975586,0.000010160
1320.640014648,0.000010064
1320.679931641,0.000010037
1320.719970703,0.000010065
1320.760009766,0.000009783
1320.800048828,0.000009711
1320.840087891,0.000009887
1320.880004883,0.000009872
1320.919921875,0.000009690
1320.959960938,0.000009718
1321.000000000,0.000009854
1321.040039062,0.000009769
1321.080078125,0.000009668
1321.119995117,0.000009730
1321.159912109,0.000010052
1321.199951172,0.000010074
1321.239990234,0.000009943
1321.280029297,0.000010136
1321.320068359,0.000010435
1321.359985352,0.000010327
1321.400024414,0.000010109
1321.439941406,0.000010498
1321.479980469,0.000010780
1321.520019531,0.000010944
1321.560058594,0.000010965
1321.600097656,0.000011052
1321.640014648,0.000011101
1321.679931641,0.000011187
1321.719970703,0.000011174
1321.760009766,0.000011152
1321.800048828,0.000011216
1321.840087891,0.000011297
1321.880004883,0.000011263
1321.919921875,0.000011079
1321.959960938,0.000010974
1322.000000000,0.000011007
1322.040039062,0.000010996
1322.080078125,0.000010828
1322.119995117,0.000010714
1322.159912109,0.000010572
1322.199951172,0.000010299
1322.239990234,0.000010143
1322.280029297,0.000010016
1322.320068359,0.000009904
1322.360107422,0.000009803
1322.399902344,0.000009726
1322.439941406,0.000009636
1322.479980469,0.000009515
1322.520019531,0.000009428
1322.560058594,0.000009406
1322.600097656,0.000009383
1322.639892578,0.000009389
1322.679931641,0.000009493
1322.719970703,0.000009546
1322.760009766,0.000009525
1322.800048828,0.000009693
1322.840087891,0.000009827
1322.880004883,0.000009847
1322.919921875,0.000009909
1322.959960938,0.000010055
1323.000000000,0.000010127
1323.040039062,0.000010026
1323.080078125,0.000010101
1323.119995117,0.000010268
1323.159912109,0.000010296
1323.199951172,0.000010196
1323.239990234,0.000010272
1323.280029297,0.000010251
1323.320068359,0.000010200
1323.359985352,0.000010217
1323.400024414,0.000010137
1323.439941406,0.000009997
1323.479980469,0.000009889
1323.520019531,0.000009909
1323.560058594,0.000009831
1323.599975586,0.000009634
1323.640014648,0.000009553
1323.679931641,0.000009512
1323.719970703,0.000009255
1323.760009766,0.000008921
1323.800048828,0.000008980
1323.839965820,0.000009041
1323.880004883,0.000008717
1323.919921875,0.000008278
1323.959960938,0.000008170
1324.000000000,0.000007949
1324.040039062,0.000007662
1324.080078125,0.000007491
1324.119995117,0.000007388
1324.160034180,0.000007352
1324.199951172,0.000007461
1324.239990234,0.000007327
1324.280029297,0.000006871
1324.320068359,0.000006690
1324.359985352,0.000006532
1324.400024414,0.000006420
1324.439941406,0.000006414
1324.479980469,0.000006443
1324.520019531,0.000006208
1324.560058594,0.000006170
1324.599975586,0.000006179
1324.640014648,0.000006293
1324.680053711,0.000006282
1324.719970703,0.000006082
1324.760009766,0.000006151
1324.800048828,0.000006201
1324.839965820,0.000006173
1324.880004883,0.000006215
1324.920043945,0.000006201
1324.959960938,0.000006458
1325.000000000,0.000006277
1325.040039062,0.000006269
1325.079956055,0.000006517
1325.119995117,0.000006613
1325.160034180,0.000006385
1325.199951172,0.000006447
1325.239990234,0.000006732
1325.280029297,0.000006546
1325.319946289,0.000006459
1325.359985352,0.000006601
1325.400024414,0.000006918
1325.440063477,0.000006708
1325.479980469,0.000006511
1325.520019531,0.000006517
1325.559936523,0.000006658
1325.599975586,0.000006516
1325.640014648,0.000006406
1325.680053711,0.000006412
1325.719970703,0.000006474
1325.760009766,0.000006410
1325.799926758,0.000006331
1325.839965820,0.000006241
1325.880004883,0.000006232
1325.920043945,0.000006118
1325.960083008,0.000005880
1326.000000000,0.000005819
1326.040039062,0.000005815
1326.079956055,0.000005711
1326.119995117,0.000005735
1326.160034180,0.000005805
1326.200073242,0.000005766
1326.239990234,0.000005724
1326.280029297,0.000005677
1326.319946289,0.000005719
1326.359985352,0.000005789
1326.400024414,0.000005859
1326.440063477,0.000005980
1326.479980469,0.000006047
1326.520019531,0.000006102
1326.559936523,0.000006136
1326.599975586,0.000006120
1326.640014648,0.000006091
1326.680053711,0.000006157
1326.720092773,0.000006257
1326.760009766,0.000006354
1326.799926758,0.000006486
1326.839965820,0.000006366
1326.880004883,0.000006234
1326.920043945,0.000006267
1326.960083008,0.000006277
1327.000000000,0.000006161
1327.039916992,0.000006154
1327.079956055,0.000006043
1327.119995117,0.000005976
1327.160034180,0.000005904
1327.200073242,0.000005770
1327.240112305,0.000005716
1327.279907227,0.000005647
1327.319946289,0.000005558
1327.359985352,0.000005371
1327.400024414,0.000005161
1327.440063477,0.000005220
1327.480102539,0.000005087
1327.519897461,0.000004840
1327.559936523,0.000004740
1327.599975586,0.000004732
1327.640014648,0.000004564
1327.680053711,0.000004321
1327.720092773,0.000004233
1327.759887695,0.000004195
1327.799926758,0.000004106
1327.839965820,0.000003914
1327.880004883,0.000003872
1327.920043945,0.000003878
1327.960083008,0.000003743
