# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T12:28:15.383181

wavelength[nm],intensity[nW]
1285.239990234,0.000001748
1285.279907227,0.000001694
1285.319946289,0.000001585
1285.359985352,0.000001510
1285.400024414,0.000001476
1285.440063477,0.000001426
1285.479980469,0.000001400
1285.520019531,0.000001453
1285.559936523,0.000001540
1285.599975586,0.000001493
1285.640014648,0.000001389
1285.680053711,0.000001218
1285.720092773,0.000001104
1285.760009766,0.000001136
1285.799926758,0.000001224
1285.839965820,0.000001453
1285.880004883,0.000001489
1285.920043945,0.000001432
1285.960083008,0.000001381
1286.000000000,0.000001471
1286.039916992,0.000001459
1286.079956055,0.000001381
1286.119995117,0.000001447
1286.160034180,0.000001431
1286.200073242,0.000001444
1286.239990234,0.000001443
1286.280029297,0.000001448
1286.319946289,0.000001454
1286.359985352,0.000001432
1286.400024414,0.000001435
1286.440063477,0.000001491
1286.479980469,0.000001494
1286.520019531,0.000001541
1286.559936523,0.000001580
1286.599975586,0.000001566
1286.640014648,0.000001542
1286.680053711,0.000001593
1286.719970703,0.000001578
1286.760009766,0.000001573
1286.800048828,0.000001711
1286.839965820,0.000001807
1286.880004883,0.000001848
1286.920043945,0.000001881
1286.959960938,0.000001949
1287.000000000,0.000001971
1287.040039062,0.000001832
1287.079956055,0.000001765
1287.119995117,0.000001914
1287.160034180,0.000002108
1287.199951172,0.000002150
1287.239990234,0.000001996
1287.280029297,0.000001988
1287.319946289,0.000001988
1287.359985352,0.000001915
1287.400024414,0.000001952
1287.439941406,0.000001982
1287.479980469,0.000002044
1287.520019531,0.000002119
1287.560058594,0.000002311
1287.599975586,0.000002268
1287.640014648,0.000002179
1287.680053711,0.000002232
1287.719970703,0.000002422
1287.760009766,0.000002251
1287.800048828,0.000002253
1287.839965820,0.000002469
1287.880004883,0.000002542
1287.920043945,0.000002321
1287.959960938,0.000002483
1288.000000000,0.000002789
1288.040039062,0.000002555
1288.080078125,0.000002399
1288.119995117,0.000002530
1288.160034180,0.000002776
1288.199951172,0.000002619
1288.239990234,0.000002423
1288.280029297,0.000002769
1288.320068359,0.000003044
1288.359985352,0.000002837
1288.400024414,0.000002694
1288.439941406,0.000003038
1288.479980469,0.000003167
1288.520019531,0.000003136
1288.560058594,0.000003108
1288.599975586,0.000003191
1288.640014648,0.000003221
1288.679931641,0.000003202
1288.719970703,0.000003151
1288.760009766,0.000003220
1288.800048828,0.000003255
1288.840087891,0.000003224
1288.880004883,0.000003259
1288.919921875,0.000003061
1288.959960938,0.000002967
1289.000000000,0.000003109
1289.040039062,0.000003143
1289.080078125,0.000002926
1289.119995117,0.000002840
1289.159912109,0.000002824
1289.199951172,0.000002705
1289.239990234,0.000002588
1289.280029297,0.000002486
1289.320068359,0.000002433
1289.359985352,0.000002465
1289.399902344,0.000002522
1289.439941406,0.000002413
1289.479980469,0.000002247
1289.520019531,0.000002085
1289.560058594,0.000002060
1289.600097656,0.000001974
1289.640014648,0.000001887
1289.679931641,0.000001788
1289.719970703,0.000001777
1289.760009766,0.000001678
1289.800048828,0.000001587
1289.840087891,0.000001654
1289.880004883,0.000001593
1289.919921875,0.000001516
1289.959960938,0.000001512
1290.000000000,0.000001370
1290.040039062,0.000001296
1290.080078125,0.000001298
1290.119995117,0.000001331
1290.159912109,0.000001453
1290.199951172,0.000001474
1290.239990234,0.000001439
1290.280029297,0.000001441
1290.320068359,0.000001439
1290.359985352,0.000001486
1290.399902344,0.000001490
1290.439941406,0.000001483
1290.479980469,0.000001490
1290.520019531,0.000001495
1290.560058594,0.000001532
1290.600097656,0.000001477
1290.639892578,0.000001568
1290.679931641,0.000001628
1290.719970703,0.000001617
1290.760009766,0.000001647
1290.800048828,0.000001663
1290.840087891,0.000001759
1290.880004883,0.000001749
1290.919921875,0.000001592
1290.959960938,0.000001539
1291.000000000,0.000001670
1291.040039062,0.000001495
1291.080078125,0.000001495
1291.119995117,0.000001841
1291.159912109,0.000002013
1291.199951172,0.000001957
1291.239990234,0.000001918
1291.280029297,0.000001936
1291.320068359,0.000001892
1291.359985352,0.000001740
1291.400024414,0.000001709
1291.439941406,0.000001838
1291.479980469,0.000001979
1291.520019531,0.000001969
1291.560058594,0.000001928
1291.599975586,0.000002016
1291.640014648,0.000002049
1291.679931641,0.000002162
1291.719970703,0.000002230
1291.760009766,0.000002236
1291.800048828,0.000002292
1291.839965820,0.000002356
1291.880004883,0.000002440
1291.919921875,0.000002474
1291.959960938,0.000002531
1292.000000000,0.000002748
1292.040039062,0.000002864
1292.079956055,0.000002710
1292.119995117,0.000002760
1292.160034180,0.000002985
1292.199951172,0.000002996
1292.239990234,0.000002931
1292.280029297,0.000003037
1292.320068359,0.000003115
1292.359985352,0.000003046
1292.400024414,0.000002978
1292.439941406,0.000003036
1292.479980469,0.000003056
1292.520019531,0.000002962
1292.560058594,0.000002898
1292.599975586,0.000003014
1292.640014648,0.000003034
1292.680053711,0.000002907
1292.719970703,0.000002884
1292.760009766,0.000002923
1292.800048828,0.000002898
1292.839965820,0.000002829
1292.880004883,0.000002795
1292.920043945,0.000002798
1292.959960938,0.000002749
1293.000000000,0.000002670
1293.040039062,0.000002597
1293.079956055,0.000002580
1293.119995117,0.000002570
1293.160034180,0.000002519
1293.199951172,0.000002521
1293.239990234,0.000002502
1293.280029297,0.000002469
1293.319946289,0.000002446
1293.359985352,0.000002412
1293.400024414,0.000002387
1293.440063477,0.000002329
1293.479980469,0.000002298
1293.520019531,0.000002247
1293.559936523,0.000002207
1293.599975586,0.000002194
1293.640014648,0.000002144
1293.680053711,0.000002123
1293.719970703,0.000002097
1293.760009766,0.000002064
1293.799926758,0.000001972
1293.839965820,0.000001954
1293.880004883,0.000001890
1293.920043945,0.000001837
1293.960083008,0.000001814
1294.000000000,0.000001767
1294.039916992,0.000001706
1294.079956055,0.000001659
1294.119995117,0.000001635
1294.160034180,0.000001541
1294.200073242,0.000001503
1294.239990234,0.000001466
1294.280029297,0.000001431
1294.319946289,0.000001390
1294.359985352,0.000001351
1294.400024414,0.000001311
1294.440063477,0.000001282
1294.479980469,0.000001219
1294.520019531,0.000001198
1294.559936523,0.000001203
1294.599975586,0.000001160
1294.640014648,0.000001120
1294.680053711,0.000001135
1294.720092773,0.000001144
1294.760009766,0.000001142
1294.799926758,0.000001203
1294.839965820,0.000001276
1294.880004883,0.000001254
1294.920043945,0.000001284
1294.960083008,0.000001302
1295.000000000,0.000001384
1295.039916992,0.000001419
1295.079956055,0.000001459
1295.119995117,0.000001480
1295.160034180,0.000001542
1295.200073242,0.000001627
1295.240112305,0.000001733
1295.279907227,0.000001745
1295.319946289,0.000001812
1295.359985352,0.000001976
1295.400024414,0.000001957
1295.440063477,0.000001939
1295.480102539,0.000001962
1295.519897461,0.000002057
1295.559936523,0.000002145
1295.599975586,0.000002180
1295.640014648,0.000002271
1295.680053711,0.000002404
1295.720092773,0.000002469
1295.759887695,0.000002447
1295.799926758,0.000002434
1295.839965820,0.000002565
1295.880004883,0.000002608
1295.920043945,0.000002659
1295.960083008,0.000002675
1296.000000000,0.000002613
1296.039916992,0.000002628
1296.079956055,0.000002722
1296.119995117,0.000002732
1296.160034180,0.000002761
1296.200073242,0.000002759
1296.239990234,0.000002790
1296.279907227,0.000002752
1296.319946289,0.000002501
1296.359985352,0.000002574
1296.400024414,0.000002858
1296.440063477,0.000002837
1296.479980469,0.000002575
1296.520019531,0.000002735
1296.559936523,0.000002838
1296.599975586,0.000002546
1296.640014648,0.000002514
1296.680053711,0.000002746
1296.719970703,0.000002869
1296.760009766,0.000002831
1296.799926758,0.000002763
1296.839965820,0.000002973
1296.880004883,0.000002807
1296.920043945,0.000002602
1296.960083008,0.000002639
1297.000000000,0.000002743
1297.039916992,0.000002645
1297.079956055,0.000002633
1297.119995117,0.000002627
1297.160034180,0.000002567
1297.200073242,0.000002568
1297.239990234,0.000002650
1297.280029297,0.000002522
1297.319946289,0.000002404
1297.359985352,0.000002405
1297.400024414,0.000002395
1297.440063477,0.000002276
1297.479980469,0.000002226
1297.520019531,0.000002354
1297.559936523,0.000002313
1297.599975586,0.000002152
1297.640014648,0.000002040
1297.680053711,0.000002062
1297.719970703,0.000001988
1297.760009766,0.000001909
1297.800048828,0.000001840
1297.839965820,0.000001758
1297.880004883,0.000001644
1297.920043945,0.000001588
1297.959960938,0.000001560
1298.000000000,0.000001469
1298.040039062,0.000001408
1298.079956055,0.000001407
1298.119995117,0.000001359
1298.160034180,0.000001247
1298.199951172,0.000001199
1298.239990234,0.000001223
1298.280029297,0.000001228
1298.319946289,0.000001209
1298.359985352,0.000001200
1298.400024414,0.000001174
1298.439941406,0.000001167
1298.479980469,0.000001175
1298.520019531,0.000001192
1298.560058594,0.000001193
1298.599975586,0.000001197
1298.640014648,0.000001175
1298.679931641,0.000001193
1298.719970703,0.000001187
1298.760009766,0.000001247
1298.800048828,0.000001261
1298.839965820,0.000001267
1298.880004883,0.000001300
1298.920043945,0.000001350
1298.959960938,0.000001358
1299.000000000,0.000001357
1299.040039062,0.000001413
1299.080078125,0.000001456
1299.119995117,0.000001408
1299.160034180,0.000001412
1299.199951172,0.000001544
1299.239990234,0.000001609
1299.280029297,0.000001537
1299.320068359,0.000001484
1299.359985352,0.000001650
1299.400024414,0.000001686
1299.439941406,0.000001608
1299.479980469,0.000001601
1299.520019531,0.000001757
1299.560058594,0.000001862
1299.599975586,0.000001852
1299.640014648,0.000001891
1299.679931641,0.000001955
1299.719970703,0.000002002
1299.760009766,0.000001916
1299.800048828,0.000001898
1299.840087891,0.000002058
1299.880004883,0.000002148
1299.919921875,0.000002201
1299.959960938,0.000002258
1300.000000000,0.000002233
1300.040039062,0.000002316
1300.080078125,0.000002431
1300.119995117,0.000002450
1300.159912109,0.000002467
1300.199951172,0.000002490
1300.239990234,0.000002508
1300.280029297,0.000002550
1300.320068359,0.000002535
1300.360107422,0.000002572
1300.399902344,0.000002609
1300.439941406,0.000002692
1300.479980469,0.000002729
1300.520019531,0.000002704
1300.560058594,0.000002683
1300.600097656,0.000002743
1300.639892578,0.000002788
1300.679931641,0.000002743
1300.719970703,0.000002683
1300.760009766,0.000002748
1300.800048828,0.000002772
1300.840087891,0.000002710
1300.880004883,0.000002713
1300.919921875,0.000002738
1300.959960938,0.000002675
1301.000000000,0.000002617
1301.040039062,0.000002496
1301.080078125,0.000002347
1301.119995117,0.000002308
1301.159912109,0.000002309
1301.199951172,0.000002223
1301.239990234,0.000002116
1301.280029297,0.000002094
1301.320068359,0.000002066
1301.359985352,0.000001889
1301.399902344,0.000001749
1301.439941406,0.000001765
1301.479980469,0.000001696
1301.520019531,0.000001523
1301.560058594,0.000001477
1301.600097656,0.000001486
1301.640014648,0.000001429
1301.679931641,0.000001406
1301.719970703,0.000001433
1301.760009766,0.000001423
1301.800048828,0.000001287
1301.840087891,0.000001160
1301.880004883,0.000001154
1301.919921875,0.000001158
1301.959960938,0.000001154
1302.000000000,0.000001140
1302.040039062,0.000001123
1302.080078125,0.000001121
1302.119995117,0.000001161
1302.159912109,0.000001166
1302.199951172,0.000001139
1302.239990234,0.000001133
1302.280029297,0.000001098
1302.320068359,0.000001109
1302.359985352,0.000001135
1302.400024414,0.000001251
1302.439941406,0.000001360
1302.479980469,0.000001352
1302.520019531,0.000001302
1302.560058594,0.000001278
1302.599975586,0.000001402
1302.640014648,0.000001464
1302.679931641,0.000001490
1302.719970703,0.000001554
1302.760009766,0.000001573
1302.800048828,0.000001597
1302.839965820,0.000001631
1302.880004883,0.000001637
1302.920043945,0.000001577
1302.959960938,0.000001583
1303.000000000,0.000001640
1303.040039062,0.000001684
1303.079956055,0.000001633
1303.119995117,0.000001674
1303.160034180,0.000001718
1303.199951172,0.000001689
1303.239990234,0.000001637
1303.280029297,0.000001706
1303.319946289,0.000001685
1303.359985352,0.000001628
1303.400024414,0.000001697
1303.439941406,0.000001751
1303.479980469,0.000001659
1303.520019531,0.000001616
1303.560058594,0.000001667
1303.599975586,0.000001754
1303.640014648,0.000001712
1303.680053711,0.000001635
1303.719970703,0.000001728
1303.760009766,0.000001752
1303.800048828,0.000001705
1303.839965820,0.000001747
1303.880004883,0.000001745
1303.920043945,0.000001755
1303.959960938,0.000001888
1304.000000000,0.000001906
1304.040039062,0.000001839
1304.079956055,0.000001865
1304.119995117,0.000001883
1304.160034180,0.000001950
1304.200073242,0.000001930
1304.239990234,0.000002093
1304.280029297,0.000002337
1304.319946289,0.000002288
1304.359985352,0.000002034
1304.400024414,0.000002030
1304.440063477,0.000002245
1304.479980469,0.000002281
1304.520019531,0.000002263
1304.559936523,0.000002279
1304.599975586,0.000002264
1304.640014648,0.000002203
1304.680053711,0.000002176
1304.719970703,0.000002153
1304.760009766,0.000002009
1304.799926758,0.000001993
1304.839965820,0.000002021
1304.880004883,0.000001986
1304.920043945,0.000001822
1304.960083008,0.000001785
1305.000000000,0.000001857
1305.039916992,0.000001842
1305.079956055,0.000001741
1305.119995117,0.000001765
1305.160034180,0.000001695
1305.200073242,0.000001557
1305.239990234,0.000001601
1305.279907227,0.000001597
1305.319946289,0.000001475
1305.359985352,0.000001572
1305.400024414,0.000001603
1305.440063477,0.000001505
1305.480102539,0.000001412
1305.520019531,0.000001344
1305.559936523,0.000001302
1305.599975586,0.000001272
1305.640014648,0.000001240
1305.680053711,0.000001354
1305.720092773,0.000001206
1305.760009766,0.000001216
1305.799926758,0.000001381
1305.839965820,0.000001224
1305.880004883,0.000001130
1305.920043945,0.000001244
1305.960083008,0.000001534
1306.000000000,0.000001370
1306.039916992,0.000001183
1306.079956055,0.000001303
1306.119995117,0.000001642
1306.160034180,0.000001614
1306.200073242,0.000001477
1306.239990234,0.000001728
1306.279907227,0.000001896
1306.319946289,0.000001899
1306.359985352,0.000001926
1306.400024414,0.000001934
1306.440063477,0.000001906
1306.480102539,0.000002003
1306.519897461,0.000002000
1306.559936523,0.000002069
1306.599975586,0.000002097
1306.640014648,0.000002081
1306.680053711,0.000002077
1306.720092773,0.000001851
1306.760009766,0.000001744
1306.799926758,0.000001936
1306.839965820,0.000002098
1306.880004883,0.000001941
1306.920043945,0.000001801
1306.960083008,0.000001772
1307.000000000,0.000001702
1307.039916992,0.000001641
1307.079956055,0.000001637
1307.119995117,0.000001614
1307.160034180,0.000001634
1307.200073242,0.000001785
1307.239990234,0.000001763
1307.279907227,0.000001596
1307.319946289,0.000001539
1307.359985352,0.000001711
1307.400024414,0.000001765
1307.440063477,0.000001591
1307.479980469,0.000001532
1307.520019531,0.000001747
1307.559936523,0.000001655
1307.599975586,0.000001625
1307.640014648,0.000001871
1307.680053711,0.000001888
1307.719970703,0.000001763
1307.760009766,0.000001838
1307.799926758,0.000001834
1307.839965820,0.000001808
1307.880004883,0.000001723
1307.920043945,0.000001808
1307.959960938,0.000002041
1308.000000000,0.000001894
1308.040039062,0.000001799
1308.079956055,0.000001953
1308.119995117,0.000001967
1308.160034180,0.000001947
1308.200073242,0.000001906
1308.239990234,0.000001844
1308.280029297,0.000001840
1308.319946289,0.000001817
1308.359985352,0.000001835
1308.400024414,0.000001826
1308.440063477,0.000001816
1308.479980469,0.000001764
1308.520019531,0.000001800
1308.559936523,0.000001618
1308.599975586,0.000001541
1308.640014648,0.000001712
1308.680053711,0.000001696
1308.719970703,0.000001557
1308.760009766,0.000001572
1308.800048828,0.000001589
1308.839965820,0.000001456
1308.880004883,0.000001411
1308.920043945,0.000001519
1308.959960938,0.000001588
1309.000000000,0.000001562
1309.040039062,0.000001582
1309.079956055,0.000001608
1309.119995117,0.000001609
1309.160034180,0.000001603
1309.199951172,0.000001655
1309.239990234,0.000001703
1309.280029297,0.000001718
1309.320068359,0.000001779
1309.359985352,0.000001806
1309.400024414,0.000001866
1309.439941406,0.000001916
1309.479980469,0.000001901
1309.520019531,0.000001891
1309.560058594,0.000001935
1309.599975586,0.000002067
1309.640014648,0.000002157
1309.679931641,0.000002139
1309.719970703,0.000002300
1309.760009766,0.000002174
1309.800048828,0.000001659
1309.839965820,0.000001687
1309.880004883,0.000002217
1309.919921875,0.000002460
1309.959960938,0.000002135
1310.000000000,0.000002164
1310.040039062,0.000002373
1310.080078125,0.000001892
1310.119995117,0.000001770
1310.160034180,0.000002049
1310.199951172,0.000002012
1310.239990234,0.000001932
1310.280029297,0.000002008
1310.320068359,0.000002499
1310.359985352,0.000002476
1310.400024414,0.000001861
1310.439941406,0.000001888
1310.479980469,0.000002097
1310.520019531,0.000001879
1310.560058594,0.000001910
1310.600097656,0.000001899
1310.640014648,0.000001785
1310.679931641,0.000001823
1310.719970703,0.000001878
1310.760009766,0.000001781
1310.800048828,0.000001759
1310.840087891,0.000001794
1310.880004883,0.000001871
1310.919921875,0.000001772
1310.959960938,0.000001765
1311.000000000,0.000002177
1311.040039062,0.000002504
1311.080078125,0.000002068
1311.119995117,0.000001749
1311.159912109,0.000002013
1311.199951172,0.000002318
1311.239990234,0.000002369
1311.280029297,0.000002498
1311.320068359,0.000002547
1311.360107422,0.000002471
1311.399902344,0.000002275
1311.439941406,0.000002178
1311.479980469,0.000001960
1311.520019531,0.000001946
1311.560058594,0.000002113
1311.600097656,0.000002081
1311.639892578,0.000002030
1311.679931641,0.000001911
1311.719970703,0.000001885
1311.760009766,0.000001863
1311.800048828,0.000001726
1311.840087891,0.000001724
1311.880004883,0.000001603
1311.919921875,0.000001359
1311.959960938,0.000001362
1312.000000000,0.000001417
1312.040039062,0.000001308
1312.080078125,0.000001463
1312.119995117,0.000001519
1312.159912109,0.000001396
1312.199951172,0.000001287
1312.239990234,0.000001204
1312.280029297,0.000001210
1312.320068359,0.000001267
1312.359985352,0.000001228
1312.399902344,0.000001358
1312.439941406,0.000001342
1312.479980469,0.000001306
1312.520019531,0.000001521
1312.560058594,0.000001527
1312.599975586,0.000001367
1312.640014648,0.000001439
1312.679931641,0.000001758
1312.719970703,0.000001786
1312.760009766,0.000001545
1312.800048828,0.000001603
1312.840087891,0.000002217
1312.880004883,0.000002325
1312.919921875,0.000002077
1312.959960938,0.000002298
1313.000000000,0.000002757
1313.040039062,0.000002847
1313.080078125,0.000002824
1313.119995117,0.000003022
1313.160034180,0.000003055
1313.199951172,0.000003137
1313.239990234,0.000003088
1313.280029297,0.000002998
1313.320068359,0.000003197
1313.359985352,0.000003275
1313.400024414,0.000003313
1313.439941406,0.000002803
1313.479980469,0.000002430
1313.520019531,0.000003080
1313.560058594,0.000003463
1313.599975586,0.000003338
1313.640014648,0.000002784
1313.679931641,0.000002849
1313.719970703,0.000002769
1313.760009766,0.000002438
1313.800048828,0.000002097
1313.839965820,0.000002142
1313.880004883,0.000002516
1313.920043945,0.000003250
1313.959960938,0.000003472
1314.000000000,0.000002954
1314.040039062,0.000002250
1314.079956055,0.000001950
1314.119995117,0.000001990
1314.160034180,0.000002010
1314.199951172,0.000002099
1314.239990234,0.000001934
1314.280029297,0.000002005
1314.319946289,0.000002113
1314.359985352,0.000002096
1314.400024414,0.000002153
1314.440063477,0.000002058
1314.479980469,0.000002119
1314.520019531,0.000002185
1314.559936523,0.000002104
1314.599975586,0.000002068
1314.640014648,0.000002078
1314.680053711,0.000002428
1314.719970703,0.000002352
1314.760009766,0.000002138
1314.800048828,0.000002584
1314.839965820,0.000003194
1314.880004883,0.000003038
1314.920043945,0.000002608
1314.959960938,0.000002859
1315.000000000,0.000002776
1315.040039062,0.000002345
1315.079956055,0.000002254
1315.119995117,0.000002475
1315.160034180,0.000002441
1315.200073242,0.000002180
1315.239990234,0.000002174
1315.280029297,0.000002250
1315.319946289,0.000002181
1315.359985352,0.000002096
1315.400024414,0.000002036
1315.440063477,0.000002118
1315.479980469,0.000002128
1315.520019531,0.000002110
1315.559936523,0.000001959
1315.599975586,0.000001858
1315.640014648,0.000001926
1315.680053711,0.000002095
1315.720092773,0.000002154
1315.760009766,0.000002259
1315.799926758,0.000002228
1315.839965820,0.000002172
1315.880004883,0.000001980
1315.920043945,0.000001793
1315.960083008,0.000001833
1316.000000000,0.000002126
1316.039916992,0.000002196
1316.079956055,0.000002058
1316.119995117,0.000002219
1316.160034180,0.000002196
1316.200073242,0.000002058
1316.239990234,0.000002128
1316.279907227,0.000002211
1316.319946289,0.000002295
1316.359985352,0.000002522
1316.400024414,0.000002607
1316.440063477,0.000002463
1316.480102539,0.000002497
1316.519897461,0.000002596
1316.559936523,0.000002676
1316.599975586,0.000002642
1316.640014648,0.000002765
1316.680053711,0.000003063
1316.720092773,0.000002960
1316.760009766,0.000002894
1316.799926758,0.000003132
1316.839965820,0.000003107
1316.880004883,0.000002946
1316.920043945,0.000003002
1316.960083008,0.000003069
1317.000000000,0.000003016
1317.039916992,0.000002973
1317.079956055,0.000002998
1317.119995117,0.000002989
1317.160034180,0.000002965
1317.200073242,0.000002986
1317.239990234,0.000002945
1317.279907227,0.000002820
1317.319946289,0.000002825
1317.359985352,0.000002905
1317.400024414,0.000002758
1317.440063477,0.000002672
1317.480102539,0.000002751
1317.519897461,0.000002823
1317.559936523,0.000002724
1317.599975586,0.000002627
1317.640014648,0.000002750
1317.680053711,0.000002769
1317.720092773,0.000002557
1317.760009766,0.000002534
1317.799926758,0.000002586
1317.839965820,0.000002624
1317.880004883,0.000002531
1317.920043945,0.000002563
1317.960083008,0.000002503
1318.000000000,0.000002539
1318.039916992,0.000002655
1318.079956055,0.000002689
1318.119995117,0.000002534
1318.160034180,0.000002428
1318.200073242,0.000002384
1318.239990234,0.000002334
1318.280029297,0.000002373
1318.319946289,0.000002633
1318.359985352,0.000003021
1318.400024414,0.000002909
1318.440063477,0.000002407
1318.479980469,0.000002210
1318.520019531,0.000002547
1318.559936523,0.000002493
1318.599975586,0.000002504
1318.640014648,0.000002669
1318.680053711,0.000002586
1318.719970703,0.000002449
1318.760009766,0.000002419
1318.799926758,0.000002190
1318.839965820,0.000002107
1318.880004883,0.000002106
1318.920043945,0.000002209
1318.959960938,0.000002439
1319.000000000,0.000002414
1319.040039062,0.000002406
1319.079956055,0.000002548
1319.119995117,0.000002555
1319.160034180,0.000002649
1319.199951172,0.000002694
1319.239990234,0.000002704
1319.280029297,0.000002789
1319.319946289,0.000002864
1319.359985352,0.000002983
1319.400024414,0.000002973
1319.440063477,0.000003091
1319.479980469,0.000003202
1319.520019531,0.000003199
1319.560058594,0.000002917
1319.599975586,0.000003071
1319.640014648,0.000003457
1319.680053711,0.000003420
1319.719970703,0.000003182
1319.760009766,0.000003275
1319.800048828,0.000003282
1319.839965820,0.000003105
1319.880004883,0.000003183
1319.920043945,0.000003401
1319.959960938,0.000003540
1320.000000000,0.000003617
1320.040039062,0.000003685
1320.079956055,0.000003701
1320.119995117,0.000003570
1320.160034180,0.000003616
1320.199951172,0.000003702
1320.239990234,0.000003603
1320.280029297,0.000003613
1320.320068359,0.000003661
1320.359985352,0.000003718
1320.400024414,0.000003676
1320.439941406,0.000003747
1320.479980469,0.000003804
1320.520019531,0.000003776
1320.560058594,0.000003660
1320.599975586,0.000003529
1320.640014648,0.000003407
1320.679931641,0.000003380
1320.719970703,0.000003356
1320.760009766,0.000003414
1320.800048828,0.000003405
1320.840087891,0.000003323
1320.880004883,0.000003212
1320.919921875,0.000003204
1320.959960938,0.000003118
1321.000000000,0.000003134
1321.040039062,0.000003060
1321.080078125,0.000002889
1321.119995117,0.000002881
1321.159912109,0.000002920
1321.199951172,0.000002853
1321.239990234,0.000002775
1321.280029297,0.000002820
1321.320068359,0.000002877
1321.359985352,0.000002750
1321.400024414,0.000002542
1321.439941406,0.000002600
1321.479980469,0.000002649
1321.520019531,0.000002579
1321.560058594,0.000002455
1321.600097656,0.000002471
1321.640014648,0.000002462
1321.679931641,0.000002397
1321.719970703,0.000002380
1321.760009766,0.000002347
1321.800048828,0.000002376
1321.840087891,0.000002324
1321.880004883,0.000002285
1321.919921875,0.000002263
1321.959960938,0.000002238
1322.000000000,0.000002293
1322.040039062,0.000002264
1322.080078125,0.000002105
1322.119995117,0.000002081
1322.159912109,0.000002093
1322.199951172,0.000002153
1322.239990234,0.000002093
1322.280029297,0.000002099
1322.320068359,0.000002187
1322.360107422,0.000002178
1322.399902344,0.000002108
1322.439941406,0.000002022
1322.479980469,0.000002002
1322.520019531,0.000002087
1322.560058594,0.000002226
1322.600097656,0.000002454
1322.639892578,0.000002590
1322.679931641,0.000002636
1322.719970703,0.000002614
1322.760009766,0.000002835
1322.800048828,0.000002985
1322.840087891,0.000003072
1322.880004883,0.000003201
1322.919921875,0.000003310
1322.959960938,0.000003426
1323.000000000,0.000003548
1323.040039062,0.000003632
1323.080078125,0.000003786
1323.119995117,0.000003910
1323.159912109,0.000004007
1323.199951172,0.000003990
1323.239990234,0.000003901
1323.280029297,0.000004146
1323.320068359,0.000004256
1323.359985352,0.000004077
1323.400024414,0.000004015
1323.439941406,0.000004219
1323.479980469,0.000004157
1323.520019531,0.000004067
1323.560058594,0.000004235
1323.599975586,0.000004345
1323.640014648,0.000004237
1323.679931641,0.000004173
1323.719970703,0.000004210
1323.760009766,0.000004262
1323.800048828,0.000004123
1323.839965820,0.000004125
1323.880004883,0.000003967
1323.919921875,0.000003954
1323.959960938,0.000003833
1324.000000000,0.000003722
1324.040039062,0.000003619
1324.080078125,0.000003518
1324.119995117,0.000003472
1324.160034180,0.000003368
1324.199951172,0.000003200
1324.239990234,0.000003020
1324.280029297,0.000002895
1324.320068359,0.000002810
1324.359985352,0.000002667
1324.400024414,0.000002564
1324.439941406,0.000002520
1324.479980469,0.000002450
1324.520019531,0.000002263
1324.560058594,0.000002164
1324.599975586,0.000002090
1324.640014648,0.000002027
1324.680053711,0.000001978
1324.719970703,0.000001958
1324.760009766,0.000001961
1324.800048828,0.000001903
1324.839965820,0.000001895
1324.880004883,0.000001792
1324.920043945,0.000001784
1324.959960938,0.000001771
1325.000000000,0.000001758
1325.040039062,0.000001855
1325.079956055,0.000001900
1325.119995117,0.000001826
1325.160034180,0.000001798
1325.199951172,0.000001921
1325.239990234,0.000001938
1325.280029297,0.000001884
1325.319946289,0.000002066
1325.359985352,0.000002032
1325.400024414,0.000001898
1325.440063477,0.000002022
1325.479980469,0.000002205
1325.520019531,0.000002211
1325.559936523,0.000002129
1325.599975586,0.000002114
1325.640014648,0.000002343
1325.680053711,0.000002347
1325.719970703,0.000002291
1325.760009766,0.000002454
1325.799926758,0.000002592
1325.839965820,0.000002590
1325.880004883,0.000002503
1325.920043945,0.000002644
1325.960083008,0.000002718
1326.000000000,0.000002630
1326.040039062,0.000002586
1326.079956055,0.000002767
1326.119995117,0.000002837
1326.160034180,0.000002842
1326.200073242,0.000002902
1326.239990234,0.000002958
1326.280029297,0.000002938
1326.319946289,0.000003135
1326.359985352,0.000003245
1326.400024414,0.000003313
1326.440063477,0.000003233
1326.479980469,0.000003339
1326.520019531,0.000003402
1326.559936523,0.000003369
1326.599975586,0.000003399
1326.640014648,0.000003613
1326.680053711,0.000003833
1326.720092773,0.000004022
1326.760009766,0.000004137
1326.799926758,0.000004106
1326.839965820,0.000003962
1326.880004883,0.000003776
1326.920043945,0.000003821
1326.960083008,0.000003926
1327.000000000,0.000004138
1327.039916992,0.000004008
1327.079956055,0.000004044
1327.119995117,0.000004051
1327.160034180,0.000003850
1327.200073242,0.000003769
1327.240112305,0.000003810
1327.279907227,0.000003682
1327.319946289,0.000003789
1327.359985352,0.000003906
1327.400024414,0.000003692
1327.440063477,0.000003562
1327.480102539,0.000003286
1327.519897461,0.000003137
1327.559936523,0.000003030
1327.599975586,0.000002889
1327.640014648,0.000002837
1327.680053711,0.000002642
1327.720092773,0.000002474
1327.759887695,0.000002350
1327.799926758,0.000002218
1327.839965820,0.000002207
1327.880004883,0.000001974
1327.920043945,0.000001913
1327.960083008,0.000001748
