# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:44:16.347372

wavelength[nm],intensity[nW]
1285.239990234,0.000004995
1285.279907227,0.000005025
1285.319946289,0.000004785
1285.359985352,0.000005194
1285.400024414,0.000005304
1285.440063477,0.000005049
1285.479980469,0.000004944
1285.520019531,0.000005221
1285.559936523,0.000005427
1285.599975586,0.000005763
1285.640014648,0.000005749
1285.680053711,0.000005820
1285.720092773,0.000005733
1285.760009766,0.000005744
1285.799926758,0.000005772
1285.839965820,0.000005777
1285.880004883,0.000005673
1285.920043945,0.000005535
1285.960083008,0.000005398
1286.000000000,0.000005344
1286.039916992,0.000005324
1286.079956055,0.000005213
1286.119995117,0.000005149
1286.160034180,0.000005103
1286.200073242,0.000004871
1286.239990234,0.000004841
1286.280029297,0.000004805
1286.319946289,0.000004658
1286.359985352,0.000004709
1286.400024414,0.000004569
1286.440063477,0.000004453
1286.479980469,0.000004385
1286.520019531,0.000004329
1286.559936523,0.000004358
1286.599975586,0.000004383
1286.640014648,0.000004354
1286.680053711,0.000003998
1286.719970703,0.000004137
1286.760009766,0.000004022
1286.800048828,0.000003897
1286.839965820,0.000003893
1286.880004883,0.000003949
1286.920043945,0.000004073
1286.959960938,0.000003990
1287.000000000,0.000004098
1287.040039062,0.000003995
1287.079956055,0.000004125
1287.119995117,0.000004033
1287.160034180,0.000003552
1287.199951172,0.000003636
1287.239990234,0.000003814
1287.280029297,0.000003573
1287.319946289,0.000003284
1287.359985352,0.000003346
1287.400024414,0.000003459
1287.439941406,0.000003248
1287.479980469,0.000003160
1287.520019531,0.000003121
1287.560058594,0.000003180
1287.599975586,0.000003161
1287.640014648,0.000003199
1287.680053711,0.000003176
1287.719970703,0.000003143
1287.760009766,0.000003215
1287.800048828,0.000003119
1287.839965820,0.000003079
1287.880004883,0.000002959
1287.920043945,0.000002938
1287.959960938,0.000002926
1288.000000000,0.000002928
1288.040039062,0.000002907
1288.080078125,0.000002821
1288.119995117,0.000002928
1288.160034180,0.000003020
1288.199951172,0.000003099
1288.239990234,0.000003085
1288.280029297,0.000003035
1288.320068359,0.000003043
1288.359985352,0.000002944
1288.400024414,0.000002986
1288.439941406,0.000003149
1288.479980469,0.000003357
1288.520019531,0.000003221
1288.560058594,0.000003272
1288.599975586,0.000003398
1288.640014648,0.000003311
1288.679931641,0.000003289
1288.719970703,0.000003446
1288.760009766,0.000003595
1288.800048828,0.000003598
1288.840087891,0.000003745
1288.880004883,0.000003775
1288.919921875,0.000003718
1288.959960938,0.000003918
1289.000000000,0.000003874
1289.040039062,0.000003844
1289.080078125,0.000004043
1289.119995117,0.000004051
1289.159912109,0.000003963
1289.199951172,0.000003881
1289.239990234,0.000003972
1289.280029297,0.000004098
1289.320068359,0.000004051
1289.359985352,0.000004082
1289.399902344,0.000004241
1289.439941406,0.000004314
1289.479980469,0.000004274
1289.520019531,0.000004393
1289.560058594,0.000004235
1289.600097656,0.000004429
1289.640014648,0.000004534
1289.679931641,0.000004508
1289.719970703,0.000004497
1289.760009766,0.000004573
1289.800048828,0.000004518
1289.840087891,0.000004568
1289.880004883,0.000004619
1289.919921875,0.000004658
1289.959960938,0.000004670
1290.000000000,0.000004677
1290.040039062,0.000004757
1290.080078125,0.000004808
1290.119995117,0.000004815
1290.159912109,0.000004825
1290.199951172,0.000004888
1290.239990234,0.000004933
1290.280029297,0.000005066
1290.320068359,0.000005043
1290.359985352,0.000005157
1290.399902344,0.000005165
1290.439941406,0.000005155
1290.479980469,0.000005149
1290.520019531,0.000005046
1290.560058594,0.000005065
1290.600097656,0.000005027
1290.639892578,0.000004967
1290.679931641,0.000004994
1290.719970703,0.000004987
1290.760009766,0.000004928
1290.800048828,0.000004814
1290.840087891,0.000004955
1290.880004883,0.000004670
1290.919921875,0.000004500
1290.959960938,0.000004449
1291.000000000,0.000004335
1291.040039062,0.000004271
1291.080078125,0.000004206
1291.119995117,0.000004160
1291.159912109,0.000003951
1291.199951172,0.000004113
1291.239990234,0.000003988
1291.280029297,0.000003647
1291.320068359,0.000003731
1291.359985352,0.000003611
1291.400024414,0.000003558
1291.439941406,0.000003446
1291.479980469,0.000003515
1291.520019531,0.000003607
1291.560058594,0.000003292
1291.599975586,0.000003232
1291.640014648,0.000003439
1291.679931641,0.000003347
1291.719970703,0.000003057
1291.760009766,0.000002951
1291.800048828,0.000002942
1291.839965820,0.000002899
1291.880004883,0.000003014
1291.919921875,0.000002913
1291.959960938,0.000002667
1292.000000000,0.000002770
1292.040039062,0.000002740
1292.079956055,0.000002704
1292.119995117,0.000002570
1292.160034180,0.000002682
1292.199951172,0.000002618
1292.239990234,0.000002580
1292.280029297,0.000002564
1292.320068359,0.000002547
1292.359985352,0.000002451
1292.400024414,0.000002420
1292.439941406,0.000002452
1292.479980469,0.000002450
1292.520019531,0.000002372
1292.560058594,0.000002384
1292.599975586,0.000002435
1292.640014648,0.000002456
1292.680053711,0.000002489
1292.719970703,0.000002522
1292.760009766,0.000002545
1292.800048828,0.000002489
1292.839965820,0.000002599
1292.880004883,0.000002626
1292.920043945,0.000002675
1292.959960938,0.000002772
1293.000000000,0.000002807
1293.040039062,0.000002857
1293.079956055,0.000002920
1293.119995117,0.000002974
1293.160034180,0.000003051
1293.199951172,0.000003056
1293.239990234,0.000003033
1293.280029297,0.000003240
1293.319946289,0.000003246
1293.359985352,0.000003424
1293.400024414,0.000003364
1293.440063477,0.000003389
1293.479980469,0.000003403
1293.520019531,0.000003525
1293.559936523,0.000003587
1293.599975586,0.000003612
1293.640014648,0.000003636
1293.680053711,0.000003690
1293.719970703,0.000003701
1293.760009766,0.000003577
1293.799926758,0.000003799
1293.839965820,0.000003720
1293.880004883,0.000003660
1293.920043945,0.000003641
1293.960083008,0.000003599
1294.000000000,0.000003594
1294.039916992,0.000003540
1294.079956055,0.000003554
1294.119995117,0.000003527
1294.160034180,0.000003494
1294.200073242,0.000003415
1294.239990234,0.000003578
1294.280029297,0.000003530
1294.319946289,0.000003502
1294.359985352,0.000003494
1294.400024414,0.000003483
1294.440063477,0.000003436
1294.479980469,0.000003446
1294.520019531,0.000003402
1294.559936523,0.000003431
1294.599975586,0.000003436
1294.640014648,0.000003407
1294.680053711,0.000003400
1294.720092773,0.000003479
1294.760009766,0.000003528
1294.799926758,0.000003514
1294.839965820,0.000003480
1294.880004883,0.000003389
1294.920043945,0.000003361
1294.960083008,0.000003340
1295.000000000,0.000003248
1295.039916992,0.000003200
1295.079956055,0.000003133
1295.119995117,0.000003130
1295.160034180,0.000003169
1295.200073242,0.000003138
1295.240112305,0.000003036
1295.279907227,0.000002990
1295.319946289,0.000003035
1295.359985352,0.000002970
1295.400024414,0.000002923
1295.440063477,0.000003002
1295.480102539,0.000002990
1295.519897461,0.000002847
1295.559936523,0.000002831
1295.599975586,0.000002915
1295.640014648,0.000002774
1295.680053711,0.000002587
1295.720092773,0.000002648
1295.759887695,0.000002529
1295.799926758,0.000002542
1295.839965820,0.000002511
1295.880004883,0.000002384
1295.920043945,0.000002451
1295.960083008,0.000002504
1296.000000000,0.000002557
1296.039916992,0.000002402
1296.079956055,0.000002398
1296.119995117,0.000002428
1296.160034180,0.000002366
1296.200073242,0.000001969
1296.239990234,0.000001907
1296.279907227,0.000001907
1296.319946289,0.000001993
1296.359985352,0.000002226
1296.400024414,0.000002038
1296.440063477,0.000001959
1296.479980469,0.000002166
1296.520019531,0.000002172
1296.559936523,0.000002258
1296.599975586,0.000002252
1296.640014648,0.000002375
1296.680053711,0.000002366
1296.719970703,0.000002403
1296.760009766,0.000002421
1296.799926758,0.000002441
1296.839965820,0.000002491
1296.880004883,0.000002503
1296.920043945,0.000002421
1296.960083008,0.000002401
1297.000000000,0.000002267
1297.039916992,0.000002255
1297.079956055,0.000002292
1297.119995117,0.000002484
1297.160034180,0.000002308
1297.200073242,0.000002271
1297.239990234,0.000002310
1297.280029297,0.000002189
1297.319946289,0.000002142
1297.359985352,0.000002138
1297.400024414,0.000002197
1297.440063477,0.000002179
1297.479980469,0.000002281
1297.520019531,0.000002239
1297.559936523,0.000002287
1297.599975586,0.000002357
1297.640014648,0.000002402
1297.680053711,0.000002457
1297.719970703,0.000002340
1297.760009766,0.000002437
1297.800048828,0.000002622
1297.839965820,0.000002527
1297.880004883,0.000002670
1297.920043945,0.000002779
1297.959960938,0.000002817
1298.000000000,0.000002797
1298.040039062,0.000002897
1298.079956055,0.000002949
1298.119995117,0.000002961
1298.160034180,0.000003059
1298.199951172,0.000002933
1298.239990234,0.000002967
1298.280029297,0.000002959
1298.319946289,0.000002983
1298.359985352,0.000003042
1298.400024414,0.000002841
1298.439941406,0.000002649
1298.479980469,0.000002657
1298.520019531,0.000002692
1298.560058594,0.000002899
1298.599975586,0.000002847
1298.640014648,0.000002839
1298.679931641,0.000002843
1298.719970703,0.000002802
1298.760009766,0.000002764
1298.800048828,0.000002681
1298.839965820,0.000002580
1298.880004883,0.000002414
1298.920043945,0.000002336
1298.959960938,0.000002118
1299.000000000,0.000002326
1299.040039062,0.000002200
1299.080078125,0.000002125
1299.119995117,0.000002067
1299.160034180,0.000001931
1299.199951172,0.000001818
1299.239990234,0.000001781
1299.280029297,0.000001719
1299.320068359,0.000001719
1299.359985352,0.000001620
1299.400024414,0.000001512
1299.439941406,0.000001524
1299.479980469,0.000001590
1299.520019531,0.000001480
1299.560058594,0.000001537
1299.599975586,0.000001520
1299.640014648,0.000001444
1299.679931641,0.000001506
1299.719970703,0.000001486
1299.760009766,0.000001495
1299.800048828,0.000001526
1299.840087891,0.000001528
1299.880004883,0.000001539
1299.919921875,0.000001648
1299.959960938,0.000001687
1300.000000000,0.000001707
1300.040039062,0.000001748
1300.080078125,0.000001816
1300.119995117,0.000001801
1300.159912109,0.000001773
1300.199951172,0.000001902
1300.239990234,0.000002030
1300.280029297,0.000001907
1300.320068359,0.000001961
1300.360107422,0.000002180
1300.399902344,0.000002259
1300.439941406,0.000002206
1300.479980469,0.000002353
1300.520019531,0.000002649
1300.560058594,0.000002735
1300.600097656,0.000002882
1300.639892578,0.000002788
1300.679931641,0.000002710
1300.719970703,0.000002771
1300.760009766,0.000002693
1300.800048828,0.000002776
1300.840087891,0.000003059
1300.880004883,0.000003264
1300.919921875,0.000003236
1300.959960938,0.000003086
1301.000000000,0.000003162
1301.040039062,0.000003051
1301.080078125,0.000003024
1301.119995117,0.000003005
1301.159912109,0.000003112
1301.199951172,0.000002959
1301.239990234,0.000002789
1301.280029297,0.000002662
1301.320068359,0.000002482
1301.359985352,0.000002497
1301.399902344,0.000002555
1301.439941406,0.000002757
1301.479980469,0.000002446
1301.520019531,0.000002461
1301.560058594,0.000002405
1301.600097656,0.000002351
1301.640014648,0.000002400
1301.679931641,0.000002341
1301.719970703,0.000002331
1301.760009766,0.000002354
1301.800048828,0.000002368
1301.840087891,0.000002416
1301.880004883,0.000002543
1301.919921875,0.000002604
1301.959960938,0.000002593
1302.000000000,0.000002470
1302.040039062,0.000002445
1302.080078125,0.000002573
1302.119995117,0.000002407
1302.159912109,0.000002304
1302.199951172,0.000002725
1302.239990234,0.000002948
1302.280029297,0.000002665
1302.320068359,0.000002401
1302.359985352,0.000002762
1302.400024414,0.000002744
1302.439941406,0.000002672
1302.479980469,0.000002673
1302.520019531,0.000002637
1302.560058594,0.000002406
1302.599975586,0.000002017
1302.640014648,0.000002348
1302.679931641,0.000002310
1302.719970703,0.000002126
1302.760009766,0.000002074
1302.800048828,0.000002035
1302.839965820,0.000002049
1302.880004883,0.000001918
1302.920043945,0.000001854
1302.959960938,0.000001782
1303.000000000,0.000001848
1303.040039062,0.000001782
1303.079956055,0.000001696
1303.119995117,0.000001648
1303.160034180,0.000001523
1303.199951172,0.000001485
1303.239990234,0.000001472
1303.280029297,0.000001499
1303.319946289,0.000001449
1303.359985352,0.000001436
1303.400024414,0.000001416
1303.439941406,0.000001431
1303.479980469,0.000001416
1303.520019531,0.000001433
1303.560058594,0.000001477
1303.599975586,0.000001408
1303.640014648,0.000001430
1303.680053711,0.000001487
1303.719970703,0.000001525
1303.760009766,0.000001584
1303.800048828,0.000001635
1303.839965820,0.000001695
1303.880004883,0.000001718
1303.920043945,0.000001850
1303.959960938,0.000001985
1304.000000000,0.000002007
1304.040039062,0.000002160
1304.079956055,0.000002290
1304.119995117,0.000002380
1304.160034180,0.000002418
1304.200073242,0.000002603
1304.239990234,0.000002690
1304.280029297,0.000002836
1304.319946289,0.000002960
1304.359985352,0.000003035
1304.400024414,0.000003067
1304.440063477,0.000003354
1304.479980469,0.000003281
1304.520019531,0.000003379
1304.559936523,0.000003570
1304.599975586,0.000003659
1304.640014648,0.000003740
1304.680053711,0.000003754
1304.719970703,0.000003858
1304.760009766,0.000003878
1304.799926758,0.000003507
1304.839965820,0.000003394
1304.880004883,0.000003445
1304.920043945,0.000003388
1304.960083008,0.000003577
1305.000000000,0.000003460
1305.039916992,0.000003650
1305.079956055,0.000003502
1305.119995117,0.000003414
1305.160034180,0.000003388
1305.200073242,0.000003367
1305.239990234,0.000003425
1305.279907227,0.000003351
1305.319946289,0.000003569
1305.359985352,0.000003686
1305.400024414,0.000003651
1305.440063477,0.000003583
1305.480102539,0.000003600
1305.520019531,0.000003768
1305.559936523,0.000003806
1305.599975586,0.000003896
1305.640014648,0.000004024
1305.680053711,0.000003949
1305.720092773,0.000003781
1305.760009766,0.000003866
1305.799926758,0.000003899
1305.839965820,0.000003810
1305.880004883,0.000003760
1305.920043945,0.000003686
1305.960083008,0.000003578
1306.000000000,0.000003600
1306.039916992,0.000003523
1306.079956055,0.000003492
1306.119995117,0.000003373
1306.160034180,0.000003051
1306.200073242,0.000003091
1306.239990234,0.000003048
1306.279907227,0.000003091
1306.319946289,0.000003056
1306.359985352,0.000002975
1306.400024414,0.000003042
1306.440063477,0.000002912
1306.480102539,0.000002753
1306.519897461,0.000002522
1306.559936523,0.000002487
1306.599975586,0.000002606
1306.640014648,0.000002597
1306.680053711,0.000002558
1306.720092773,0.000002555
1306.760009766,0.000002482
1306.799926758,0.000002573
1306.839965820,0.000002686
1306.880004883,0.000002496
1306.920043945,0.000002505
1306.960083008,0.000002498
1307.000000000,0.000002363
1307.039916992,0.000002282
1307.079956055,0.000002300
1307.119995117,0.000002405
1307.160034180,0.000002431
1307.200073242,0.000002448
1307.239990234,0.000002409
1307.279907227,0.000002385
1307.319946289,0.000002389
1307.359985352,0.000002459
1307.400024414,0.000002495
1307.440063477,0.000002503
1307.479980469,0.000002552
1307.520019531,0.000002572
1307.559936523,0.000002583
1307.599975586,0.000002639
1307.640014648,0.000002683
1307.680053711,0.000002758
1307.719970703,0.000002800
1307.760009766,0.000002815
1307.799926758,0.000002851
1307.839965820,0.000002952
1307.880004883,0.000002981
1307.920043945,0.000003105
1307.959960938,0.000003173
1308.000000000,0.000003217
1308.040039062,0.000003286
1308.079956055,0.000003357
1308.119995117,0.000003441
1308.160034180,0.000003561
1308.200073242,0.000003726
1308.239990234,0.000003769
1308.280029297,0.000003929
1308.319946289,0.000004041
1308.359985352,0.000004141
1308.400024414,0.000004255
1308.440063477,0.000004359
1308.479980469,0.000004503
1308.520019531,0.000004614
1308.559936523,0.000004718
1308.599975586,0.000005006
1308.640014648,0.000005044
1308.680053711,0.000005294
1308.719970703,0.000005450
1308.760009766,0.000005511
1308.800048828,0.000005884
1308.839965820,0.000005708
1308.880004883,0.000005794
1308.920043945,0.000006252
1308.959960938,0.000006290
1309.000000000,0.000006295
1309.040039062,0.000006333
1309.079956055,0.000006239
1309.119995117,0.000006081
1309.160034180,0.000006052
1309.199951172,0.000005653
1309.239990234,0.000005830
1309.280029297,0.000005143
1309.320068359,0.000005355
1309.359985352,0.000005075
1309.400024414,0.000005395
1309.439941406,0.000005357
1309.479980469,0.000005157
1309.520019531,0.000005112
1309.560058594,0.000004902
1309.599975586,0.000004938
1309.640014648,0.000004842
1309.679931641,0.000004698
1309.719970703,0.000004596
1309.760009766,0.000004553
1309.800048828,0.000004373
1309.839965820,0.000004180
1309.880004883,0.000004106
1309.919921875,0.000003924
1309.959960938,0.000003880
1310.000000000,0.000003848
1310.040039062,0.000003934
1310.080078125,0.000003775
1310.119995117,0.000003776
1310.160034180,0.000003724
1310.199951172,0.000003698
1310.239990234,0.000003680
1310.280029297,0.000003715
1310.320068359,0.000003721
1310.359985352,0.000003750
1310.400024414,0.000003788
1310.439941406,0.000003814
1310.479980469,0.000003897
1310.520019531,0.000003713
1310.560058594,0.000003830
1310.600097656,0.000003864
1310.640014648,0.000003997
1310.679931641,0.000003984
1310.719970703,0.000003860
1310.760009766,0.000004374
1310.800048828,0.000004191
1310.840087891,0.000004053
1310.880004883,0.000004132
1310.919921875,0.000004174
1310.959960938,0.000003969
1311.000000000,0.000004053
1311.040039062,0.000004018
1311.080078125,0.000004307
1311.119995117,0.000004330
1311.159912109,0.000004322
1311.199951172,0.000003789
1311.239990234,0.000004362
1311.280029297,0.000004651
1311.320068359,0.000004008
1311.360107422,0.000003804
1311.399902344,0.000003861
1311.439941406,0.000004392
1311.479980469,0.000004754
1311.520019531,0.000004666
1311.560058594,0.000004987
1311.600097656,0.000005207
1311.639892578,0.000005294
1311.679931641,0.000005345
1311.719970703,0.000005450
1311.760009766,0.000005373
1311.800048828,0.000005382
1311.840087891,0.000005453
1311.880004883,0.000005819
1311.919921875,0.000005864
1311.959960938,0.000005953
1312.000000000,0.000006023
1312.040039062,0.000006134
1312.080078125,0.000005930
1312.119995117,0.000006127
1312.159912109,0.000006264
1312.199951172,0.000006460
1312.239990234,0.000006788
1312.280029297,0.000006378
1312.320068359,0.000006358
1312.359985352,0.000006543
1312.399902344,0.000006627
1312.439941406,0.000006719
1312.479980469,0.000007109
1312.520019531,0.000006830
1312.560058594,0.000006738
1312.599975586,0.000007012
1312.640014648,0.000006761
1312.679931641,0.000006752
1312.719970703,0.000006774
1312.760009766,0.000006711
1312.800048828,0.000007314
1312.840087891,0.000007499
1312.880004883,0.000007111
1312.919921875,0.000007043
1312.959960938,0.000006596
1313.000000000,0.000006525
1313.040039062,0.000006397
1313.080078125,0.000006200
1313.119995117,0.000006098
1313.160034180,0.000005968
1313.199951172,0.000005528
1313.239990234,0.000005523
1313.280029297,0.000005387
1313.320068359,0.000005227
1313.359985352,0.000005113
1313.400024414,0.000005314
1313.439941406,0.000005103
1313.479980469,0.000005451
1313.520019531,0.000005389
1313.560058594,0.000005108
1313.599975586,0.000005340
1313.640014648,0.000005851
1313.679931641,0.000005223
1313.719970703,0.000004939
1313.760009766,0.000005012
1313.800048828,0.000004992
1313.839965820,0.000005056
1313.880004883,0.000005052
1313.920043945,0.000005145
1313.959960938,0.000005379
1314.000000000,0.000005466
1314.040039062,0.000005300
1314.079956055,0.000005324
1314.119995117,0.000005563
1314.160034180,0.000005770
1314.199951172,0.000006046
1314.239990234,0.000006172
1314.280029297,0.000006109
1314.319946289,0.000005863
1314.359985352,0.000006108
1314.400024414,0.000006318
1314.440063477,0.000006216
1314.479980469,0.000006393
1314.520019531,0.000006505
1314.559936523,0.000006515
1314.599975586,0.000006503
1314.640014648,0.000006454
1314.680053711,0.000006221
1314.719970703,0.000006332
1314.760009766,0.000006251
1314.800048828,0.000005990
1314.839965820,0.000005719
1314.880004883,0.000005889
1314.920043945,0.000006002
1314.959960938,0.000005949
1315.000000000,0.000006139
1315.040039062,0.000005911
1315.079956055,0.000005862
1315.119995117,0.000005508
1315.160034180,0.000005541
1315.200073242,0.000005938
1315.239990234,0.000006036
1315.280029297,0.000005926
1315.319946289,0.000006046
1315.359985352,0.000005915
1315.400024414,0.000005685
1315.440063477,0.000005799
1315.479980469,0.000005942
1315.520019531,0.000005943
1315.559936523,0.000006545
1315.599975586,0.000006086
1315.640014648,0.000006549
1315.680053711,0.000006494
1315.720092773,0.000006290
1315.760009766,0.000006102
1315.799926758,0.000006324
1315.839965820,0.000006660
1315.880004883,0.000007315
1315.920043945,0.000007469
1315.960083008,0.000007711
1316.000000000,0.000007852
1316.039916992,0.000008109
1316.079956055,0.000008492
1316.119995117,0.000008543
1316.160034180,0.000008418
1316.200073242,0.000008301
1316.239990234,0.000008390
1316.279907227,0.000008389
1316.319946289,0.000008367
1316.359985352,0.000008258
1316.400024414,0.000008243
1316.440063477,0.000008078
1316.480102539,0.000007952
1316.519897461,0.000008037
1316.559936523,0.000007818
1316.599975586,0.000007454
1316.640014648,0.000007144
1316.680053711,0.000006827
1316.720092773,0.000006784
1316.760009766,0.000006952
1316.799926758,0.000006616
1316.839965820,0.000006080
1316.880004883,0.000006436
1316.920043945,0.000005961
1316.960083008,0.000005566
1317.000000000,0.000005386
1317.039916992,0.000005485
1317.079956055,0.000005420
1317.119995117,0.000005683
1317.160034180,0.000005220
1317.200073242,0.000004920
1317.239990234,0.000005560
1317.279907227,0.000005584
1317.319946289,0.000005743
1317.359985352,0.000005833
1317.400024414,0.000005645
1317.440063477,0.000005744
1317.480102539,0.000006155
1317.519897461,0.000006313
1317.559936523,0.000006202
1317.599975586,0.000006199
1317.640014648,0.000006351
1317.680053711,0.000006024
1317.720092773,0.000006732
1317.760009766,0.000006209
1317.799926758,0.000005942
1317.839965820,0.000006847
1317.880004883,0.000006927
1317.920043945,0.000006664
1317.960083008,0.000006729
1318.000000000,0.000007066
1318.039916992,0.000007084
1318.079956055,0.000006973
1318.119995117,0.000007308
1318.160034180,0.000007506
1318.200073242,0.000007379
1318.239990234,0.000007472
1318.280029297,0.000007399
1318.319946289,0.000007281
1318.359985352,0.000007106
1318.400024414,0.000007218
1318.440063477,0.000007166
1318.479980469,0.000007059
1318.520019531,0.000006962
1318.559936523,0.000006849
1318.599975586,0.000006817
1318.640014648,0.000006763
1318.680053711,0.000006641
1318.719970703,0.000006549
1318.760009766,0.000006466
1318.799926758,0.000006390
1318.839965820,0.000006331
1318.880004883,0.000006339
1318.920043945,0.000006323
1318.959960938,0.000006372
1319.000000000,0.000006394
1319.040039062,0.000006531
1319.079956055,0.000006687
1319.119995117,0.000007144
1319.160034180,0.000006775
1319.199951172,0.000006785
1319.239990234,0.000006945
1319.280029297,0.000007435
1319.319946289,0.000008082
1319.359985352,0.000008214
1319.400024414,0.000007836
1319.440063477,0.000007892
1319.479980469,0.000008425
1319.520019531,0.000008021
1319.560058594,0.000008115
1319.599975586,0.000008161
1319.640014648,0.000008231
1319.680053711,0.000007943
1319.719970703,0.000007623
1319.760009766,0.000007655
1319.800048828,0.000007705
1319.839965820,0.000007272
1319.880004883,0.000007502
1319.920043945,0.000007242
1319.959960938,0.000007158
1320.000000000,0.000007201
1320.040039062,0.000006687
1320.079956055,0.000006516
1320.119995117,0.000006426
1320.160034180,0.000006095
1320.199951172,0.000006106
1320.239990234,0.000005856
1320.280029297,0.000006265
1320.320068359,0.000006209
1320.359985352,0.000005434
1320.400024414,0.000005400
1320.439941406,0.000005598
1320.479980469,0.000005724
1320.520019531,0.000005439
1320.560058594,0.000005374
1320.599975586,0.000005388
1320.640014648,0.000005774
1320.679931641,0.000005335
1320.719970703,0.000005599
1320.760009766,0.000005683
1320.800048828,0.000005689
1320.840087891,0.000005593
1320.880004883,0.000005692
1320.919921875,0.000005874
1320.959960938,0.000006285
1321.000000000,0.000006347
1321.040039062,0.000006307
1321.080078125,0.000006400
1321.119995117,0.000006725
1321.159912109,0.000006664
1321.199951172,0.000006757
1321.239990234,0.000006967
1321.280029297,0.000007186
1321.320068359,0.000007130
1321.359985352,0.000007224
1321.400024414,0.000007248
1321.439941406,0.000007228
1321.479980469,0.000007608
1321.520019531,0.000007540
1321.560058594,0.000007496
1321.600097656,0.000007781
1321.640014648,0.000007624
1321.679931641,0.000007433
1321.719970703,0.000008019
1321.760009766,0.000007992
1321.800048828,0.000007776
1321.840087891,0.000008030
1321.880004883,0.000008028
1321.919921875,0.000007846
1321.959960938,0.000007757
1322.000000000,0.000007767
1322.040039062,0.000007662
1322.080078125,0.000007653
1322.119995117,0.000007209
1322.159912109,0.000007323
1322.199951172,0.000006977
1322.239990234,0.000006769
1322.280029297,0.000007028
1322.320068359,0.000006917
1322.360107422,0.000006769
1322.399902344,0.000006662
1322.439941406,0.000006815
1322.479980469,0.000006802
1322.520019531,0.000006764
1322.560058594,0.000006684
1322.600097656,0.000006893
1322.639892578,0.000006975
1322.679931641,0.000006868
1322.719970703,0.000006877
1322.760009766,0.000006779
1322.800048828,0.000006669
1322.840087891,0.000006592
1322.880004883,0.000006787
1322.919921875,0.000006862
1322.959960938,0.000006694
1323.000000000,0.000006707
1323.040039062,0.000006478
1323.080078125,0.000006469
1323.119995117,0.000006227
1323.159912109,0.000006259
1323.199951172,0.000006165
1323.239990234,0.000006454
1323.280029297,0.000006251
1323.320068359,0.000005853
1323.359985352,0.000005726
1323.400024414,0.000005612
1323.439941406,0.000005532
1323.479980469,0.000005465
1323.520019531,0.000005469
1323.560058594,0.000005402
1323.599975586,0.000005256
1323.640014648,0.000005133
1323.679931641,0.000005191
1323.719970703,0.000005273
1323.760009766,0.000004980
1323.800048828,0.000004895
1323.839965820,0.000004747
1323.880004883,0.000004800
1323.919921875,0.000005071
1323.959960938,0.000005022
1324.000000000,0.000005307
1324.040039062,0.000004730
1324.080078125,0.000004753
1324.119995117,0.000005305
1324.160034180,0.000004955
1324.199951172,0.000004800
1324.239990234,0.000004890
1324.280029297,0.000004952
1324.320068359,0.000005005
1324.359985352,0.000005143
1324.400024414,0.000005569
1324.439941406,0.000006080
1324.479980469,0.000006197
1324.520019531,0.000005834
1324.560058594,0.000006442
1324.599975586,0.000006592
1324.640014648,0.000006215
1324.680053711,0.000006276
1324.719970703,0.000006929
1324.760009766,0.000006872
1324.800048828,0.000006974
1324.839965820,0.000006998
1324.880004883,0.000006999
1324.920043945,0.000007327
1324.959960938,0.000007004
1325.000000000,0.000006781
1325.040039062,0.000007038
1325.079956055,0.000007256
1325.119995117,0.000007118
1325.160034180,0.000006860
1325.199951172,0.000006726
1325.239990234,0.000006548
1325.280029297,0.000006525
1325.319946289,0.000006562
1325.359985352,0.000006584
1325.400024414,0.000006277
1325.440063477,0.000006208
1325.479980469,0.000006041
1325.520019531,0.000005980
1325.559936523,0.000006056
1325.599975586,0.000005644
1325.640014648,0.000005570
1325.680053711,0.000005418
1325.719970703,0.000005269
1325.760009766,0.000005683
1325.799926758,0.000005598
1325.839965820,0.000005545
1325.880004883,0.000005338
1325.920043945,0.000005266
1325.960083008,0.000005219
1326.000000000,0.000005367
1326.040039062,0.000005016
1326.079956055,0.000004955
1326.119995117,0.000005459
1326.160034180,0.000005435
1326.200073242,0.000005062
1326.239990234,0.000005057
1326.280029297,0.000005291
1326.319946289,0.000005187
1326.359985352,0.000005227
1326.400024414,0.000004920
1326.440063477,0.000004741
1326.479980469,0.000005122
1326.520019531,0.000005071
1326.559936523,0.000004538
1326.599975586,0.000004887
1326.640014648,0.000005006
1326.680053711,0.000005014
1326.720092773,0.000005021
1326.760009766,0.000004939
1326.799926758,0.000004721
1326.839965820,0.000004678
1326.880004883,0.000004603
1326.920043945,0.000004656
1326.960083008,0.000004619
1327.000000000,0.000004588
1327.039916992,0.000004571
1327.079956055,0.000004552
1327.119995117,0.000004567
1327.160034180,0.000004467
1327.200073242,0.000004340
1327.240112305,0.000004507
1327.279907227,0.000004478
1327.319946289,0.000004402
1327.359985352,0.000004353
1327.400024414,0.000004491
1327.440063477,0.000004472
1327.480102539,0.000004527
1327.519897461,0.000004362
1327.559936523,0.000004542
1327.599975586,0.000004778
1327.640014648,0.000004811
1327.680053711,0.000004954
1327.720092773,0.000004886
1327.759887695,0.000004798
1327.799926758,0.000004950
1327.839965820,0.000005117
1327.880004883,0.000005193
1327.920043945,0.000005299
1327.960083008,0.000005340
