# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:37:06.531347

wavelength[nm],intensity[nW]
1285.239990234,0.000006997
1285.279907227,0.000006956
1285.319946289,0.000006884
1285.359985352,0.000006871
1285.400024414,0.000006906
1285.440063477,0.000006879
1285.479980469,0.000006825
1285.520019531,0.000006757
1285.559936523,0.000006522
1285.599975586,0.000006505
1285.640014648,0.000006568
1285.680053711,0.000006591
1285.720092773,0.000006378
1285.760009766,0.000006238
1285.799926758,0.000006112
1285.839965820,0.000006118
1285.880004883,0.000005847
1285.920043945,0.000005850
1285.960083008,0.000005919
1286.000000000,0.000005894
1286.039916992,0.000005774
1286.079956055,0.000005616
1286.119995117,0.000005531
1286.160034180,0.000005570
1286.200073242,0.000005513
1286.239990234,0.000005473
1286.280029297,0.000005439
1286.319946289,0.000005483
1286.359985352,0.000005424
1286.400024414,0.000005414
1286.440063477,0.000005578
1286.479980469,0.000005695
1286.520019531,0.000005510
1286.559936523,0.000005449
1286.599975586,0.000005534
1286.640014648,0.000005295
1286.680053711,0.000005498
1286.719970703,0.000005734
1286.760009766,0.000005666
1286.800048828,0.000005666
1286.839965820,0.000005630
1286.880004883,0.000005462
1286.920043945,0.000005481
1286.959960938,0.000005402
1287.000000000,0.000005341
1287.040039062,0.000005414
1287.079956055,0.000005407
1287.119995117,0.000005373
1287.160034180,0.000005217
1287.199951172,0.000005188
1287.239990234,0.000005178
1287.280029297,0.000005195
1287.319946289,0.000005160
1287.359985352,0.000005096
1287.400024414,0.000004982
1287.439941406,0.000005013
1287.479980469,0.000004958
1287.520019531,0.000004983
1287.560058594,0.000004948
1287.599975586,0.000004883
1287.640014648,0.000004837
1287.680053711,0.000004841
1287.719970703,0.000004712
1287.760009766,0.000004731
1287.800048828,0.000004933
1287.839965820,0.000004975
1287.880004883,0.000004912
1287.920043945,0.000004776
1287.959960938,0.000004795
1288.000000000,0.000004821
1288.040039062,0.000004857
1288.080078125,0.000004914
1288.119995117,0.000005084
1288.160034180,0.000005090
1288.199951172,0.000005117
1288.239990234,0.000005203
1288.280029297,0.000005294
1288.320068359,0.000005461
1288.359985352,0.000005583
1288.400024414,0.000005540
1288.439941406,0.000005627
1288.479980469,0.000005658
1288.520019531,0.000005822
1288.560058594,0.000006044
1288.599975586,0.000006166
1288.640014648,0.000006234
1288.679931641,0.000006262
1288.719970703,0.000006256
1288.760009766,0.000006266
1288.800048828,0.000006410
1288.840087891,0.000006413
1288.880004883,0.000006468
1288.919921875,0.000006349
1288.959960938,0.000006309
1289.000000000,0.000006505
1289.040039062,0.000006537
1289.080078125,0.000006437
1289.119995117,0.000006570
1289.159912109,0.000006401
1289.199951172,0.000006168
1289.239990234,0.000006037
1289.280029297,0.000006127
1289.320068359,0.000006107
1289.359985352,0.000006077
1289.399902344,0.000006088
1289.439941406,0.000006023
1289.479980469,0.000006028
1289.520019531,0.000005933
1289.560058594,0.000005909
1289.600097656,0.000005911
1289.640014648,0.000005999
1289.679931641,0.000005953
1289.719970703,0.000005903
1289.760009766,0.000005926
1289.800048828,0.000005989
1289.840087891,0.000005993
1289.880004883,0.000006184
1289.919921875,0.000006177
1289.959960938,0.000006096
1290.000000000,0.000005873
1290.040039062,0.000006074
1290.080078125,0.000006138
1290.119995117,0.000006188
1290.159912109,0.000006026
1290.199951172,0.000006330
1290.239990234,0.000006236
1290.280029297,0.000006061
1290.320068359,0.000005966
1290.359985352,0.000006085
1290.399902344,0.000006157
1290.439941406,0.000006227
1290.479980469,0.000006133
1290.520019531,0.000006153
1290.560058594,0.000006124
1290.600097656,0.000005990
1290.639892578,0.000005976
1290.679931641,0.000005946
1290.719970703,0.000005915
1290.760009766,0.000005756
1290.800048828,0.000005437
1290.840087891,0.000005493
1290.880004883,0.000005565
1290.919921875,0.000005539
1290.959960938,0.000005587
1291.000000000,0.000005214
1291.040039062,0.000004869
1291.080078125,0.000004677
1291.119995117,0.000004724
1291.159912109,0.000004806
1291.199951172,0.000004971
1291.239990234,0.000004705
1291.280029297,0.000004468
1291.320068359,0.000004720
1291.359985352,0.000004313
1291.400024414,0.000004109
1291.439941406,0.000004089
1291.479980469,0.000004291
1291.520019531,0.000004219
1291.560058594,0.000004194
1291.599975586,0.000004065
1291.640014648,0.000003976
1291.679931641,0.000004177
1291.719970703,0.000004165
1291.760009766,0.000003968
1291.800048828,0.000004092
1291.839965820,0.000004098
1291.880004883,0.000003991
1291.919921875,0.000003967
1291.959960938,0.000004030
1292.000000000,0.000004120
1292.040039062,0.000004153
1292.079956055,0.000004079
1292.119995117,0.000003997
1292.160034180,0.000004002
1292.199951172,0.000004072
1292.239990234,0.000004124
1292.280029297,0.000004118
1292.320068359,0.000004099
1292.359985352,0.000004020
1292.400024414,0.000004065
1292.439941406,0.000004155
1292.479980469,0.000004128
1292.520019531,0.000004114
1292.560058594,0.000004094
1292.599975586,0.000004065
1292.640014648,0.000004035
1292.680053711,0.000003989
1292.719970703,0.000004072
1292.760009766,0.000004137
1292.800048828,0.000004292
1292.839965820,0.000004193
1292.880004883,0.000004092
1292.920043945,0.000004109
1292.959960938,0.000004194
1293.000000000,0.000004189
1293.040039062,0.000004211
1293.079956055,0.000004254
1293.119995117,0.000004236
1293.160034180,0.000004255
1293.199951172,0.000004305
1293.239990234,0.000004574
1293.280029297,0.000004686
1293.319946289,0.000004391
1293.359985352,0.000004479
1293.400024414,0.000004378
1293.440063477,0.000004239
1293.479980469,0.000004582
1293.520019531,0.000004820
1293.559936523,0.000004795
1293.599975586,0.000004639
1293.640014648,0.000004572
1293.680053711,0.000004513
1293.719970703,0.000004441
1293.760009766,0.000004276
1293.799926758,0.000004315
1293.839965820,0.000004539
1293.880004883,0.000004455
1293.920043945,0.000004319
1293.960083008,0.000004179
1294.000000000,0.000004254
1294.039916992,0.000004130
1294.079956055,0.000004195
1294.119995117,0.000004184
1294.160034180,0.000004115
1294.200073242,0.000004017
1294.239990234,0.000003988
1294.280029297,0.000003787
1294.319946289,0.000003968
1294.359985352,0.000003787
1294.400024414,0.000003762
1294.440063477,0.000003710
1294.479980469,0.000003642
1294.520019531,0.000003491
1294.559936523,0.000003541
1294.599975586,0.000003526
1294.640014648,0.000003415
1294.680053711,0.000003321
1294.720092773,0.000003197
1294.760009766,0.000003171
1294.799926758,0.000003060
1294.839965820,0.000003039
1294.880004883,0.000003020
1294.920043945,0.000003130
1294.960083008,0.000003013
1295.000000000,0.000003004
1295.039916992,0.000002993
1295.079956055,0.000002959
1295.119995117,0.000003031
1295.160034180,0.000003028
1295.200073242,0.000003023
1295.240112305,0.000003050
1295.279907227,0.000003035
1295.319946289,0.000003054
1295.359985352,0.000003100
1295.400024414,0.000003133
1295.440063477,0.000003121
1295.480102539,0.000003104
1295.519897461,0.000003084
1295.559936523,0.000003097
1295.599975586,0.000003097
1295.640014648,0.000003042
1295.680053711,0.000003109
1295.720092773,0.000003113
1295.759887695,0.000003063
1295.799926758,0.000003028
1295.839965820,0.000003047
1295.880004883,0.000002982
1295.920043945,0.000003002
1295.960083008,0.000003048
1296.000000000,0.000002711
1296.039916992,0.000002849
1296.079956055,0.000002928
1296.119995117,0.000002724
1296.160034180,0.000002697
1296.200073242,0.000002926
1296.239990234,0.000002874
1296.279907227,0.000002934
1296.319946289,0.000002862
1296.359985352,0.000002855
1296.400024414,0.000002814
1296.440063477,0.000002700
1296.479980469,0.000002717
1296.520019531,0.000002746
1296.559936523,0.000002763
1296.599975586,0.000002712
1296.640014648,0.000002697
1296.680053711,0.000002670
1296.719970703,0.000002681
1296.760009766,0.000002627
1296.799926758,0.000002631
1296.839965820,0.000002608
1296.880004883,0.000002575
1296.920043945,0.000002567
1296.960083008,0.000002508
1297.000000000,0.000002453
1297.039916992,0.000002507
1297.079956055,0.000002510
1297.119995117,0.000002487
1297.160034180,0.000002383
1297.200073242,0.000002310
1297.239990234,0.000002194
1297.280029297,0.000002155
1297.319946289,0.000002225
1297.359985352,0.000002320
1297.400024414,0.000002262
1297.440063477,0.000002164
1297.479980469,0.000002252
1297.520019531,0.000002126
1297.559936523,0.000002082
1297.599975586,0.000002125
1297.640014648,0.000002220
1297.680053711,0.000002134
1297.719970703,0.000002182
1297.760009766,0.000002199
1297.800048828,0.000002114
1297.839965820,0.000002008
1297.880004883,0.000002009
1297.920043945,0.000002052
1297.959960938,0.000001990
1298.000000000,0.000001949
1298.040039062,0.000001982
1298.079956055,0.000001934
1298.119995117,0.000001983
1298.160034180,0.000001972
1298.199951172,0.000001887
1298.239990234,0.000001787
1298.280029297,0.000001718
1298.319946289,0.000001674
1298.359985352,0.000001608
1298.400024414,0.000001640
1298.439941406,0.000001501
1298.479980469,0.000001462
1298.520019531,0.000001445
1298.560058594,0.000001404
1298.599975586,0.000001433
1298.640014648,0.000001255
1298.679931641,0.000001248
1298.719970703,0.000001231
1298.760009766,0.000001229
1298.800048828,0.000001195
1298.839965820,0.000001173
1298.880004883,0.000001194
1298.920043945,0.000001179
1298.959960938,0.000001186
1299.000000000,0.000001159
1299.040039062,0.000001121
1299.080078125,0.000001082
1299.119995117,0.000000989
1299.160034180,0.000001045
1299.199951172,0.000001216
1299.239990234,0.000001219
1299.280029297,0.000001079
1299.320068359,0.000001121
1299.359985352,0.000001062
1299.400024414,0.000000993
1299.439941406,0.000000937
1299.479980469,0.000000957
1299.520019531,0.000000991
1299.560058594,0.000001130
1299.599975586,0.000001154
1299.640014648,0.000001029
1299.679931641,0.000001109
1299.719970703,0.000001314
1299.760009766,0.000001195
1299.800048828,0.000001135
1299.840087891,0.000001149
1299.880004883,0.000001352
1299.919921875,0.000001368
1299.959960938,0.000001431
1300.000000000,0.000001970
1300.040039062,0.000002219
1300.080078125,0.000001954
1300.119995117,0.000001884
1300.159912109,0.000002161
1300.199951172,0.000001992
1300.239990234,0.000002397
1300.280029297,0.000002628
1300.320068359,0.000002382
1300.360107422,0.000002713
1300.399902344,0.000002746
1300.439941406,0.000002509
1300.479980469,0.000002825
1300.520019531,0.000002848
1300.560058594,0.000002845
1300.600097656,0.000002730
1300.639892578,0.000002713
1300.679931641,0.000002754
1300.719970703,0.000002806
1300.760009766,0.000002762
1300.800048828,0.000002735
1300.840087891,0.000002600
1300.880004883,0.000002446
1300.919921875,0.000002431
1300.959960938,0.000002266
1301.000000000,0.000002230
1301.040039062,0.000002164
1301.080078125,0.000002181
1301.119995117,0.000002091
1301.159912109,0.000001978
1301.199951172,0.000001937
1301.239990234,0.000001874
1301.280029297,0.000001804
1301.320068359,0.000001765
1301.359985352,0.000001689
1301.399902344,0.000001630
1301.439941406,0.000001585
1301.479980469,0.000001507
1301.520019531,0.000001462
1301.560058594,0.000001393
1301.600097656,0.000001330
1301.640014648,0.000001279
1301.679931641,0.000001226
1301.719970703,0.000001140
1301.760009766,0.000001113
1301.800048828,0.000001046
1301.840087891,0.000000989
1301.880004883,0.000000945
1301.919921875,0.000000915
1301.959960938,0.000000858
1302.000000000,0.000000820
1302.040039062,0.000000845
1302.080078125,0.000000763
1302.119995117,0.000000695
1302.159912109,0.000000677
1302.199951172,0.000000632
1302.239990234,0.000000591
1302.280029297,0.000000624
1302.320068359,0.000000596
1302.359985352,0.000000583
1302.400024414,0.000000599
1302.439941406,0.000000572
1302.479980469,0.000000515
1302.520019531,0.000000524
1302.560058594,0.000000515
1302.599975586,0.000000536
1302.640014648,0.000000480
1302.679931641,0.000000454
1302.719970703,0.000000443
1302.760009766,0.000000468
1302.800048828,0.000000443
1302.839965820,0.000000441
1302.880004883,0.000000485
1302.920043945,0.000000422
1302.959960938,0.000000404
1303.000000000,0.000000435
1303.040039062,0.000000451
1303.079956055,0.000000513
1303.119995117,0.000000611
1303.160034180,0.000000609
1303.199951172,0.000000544
1303.239990234,0.000000588
1303.280029297,0.000000667
1303.319946289,0.000000908
1303.359985352,0.000000987
1303.400024414,0.000001146
1303.439941406,0.000001322
1303.479980469,0.000001419
1303.520019531,0.000001388
1303.560058594,0.000001589
1303.599975586,0.000001763
1303.640014648,0.000001947
1303.680053711,0.000002133
1303.719970703,0.000002256
1303.760009766,0.000002400
1303.800048828,0.000002590
1303.839965820,0.000002731
1303.880004883,0.000002910
1303.920043945,0.000002959
1303.959960938,0.000002958
1304.000000000,0.000003000
1304.040039062,0.000003033
1304.079956055,0.000003153
1304.119995117,0.000003430
1304.160034180,0.000003597
1304.200073242,0.000003462
1304.239990234,0.000003723
1304.280029297,0.000003541
1304.319946289,0.000003535
1304.359985352,0.000003638
1304.400024414,0.000003680
1304.440063477,0.000003700
1304.479980469,0.000003781
1304.520019531,0.000003788
1304.559936523,0.000003820
1304.599975586,0.000004008
1304.640014648,0.000004219
1304.680053711,0.000003956
1304.719970703,0.000004058
1304.760009766,0.000004084
1304.799926758,0.000003888
1304.839965820,0.000003827
1304.880004883,0.000004000
1304.920043945,0.000004145
1304.960083008,0.000004130
1305.000000000,0.000004014
1305.039916992,0.000003874
1305.079956055,0.000003983
1305.119995117,0.000003950
1305.160034180,0.000004054
1305.200073242,0.000004035
1305.239990234,0.000004012
1305.279907227,0.000003944
1305.319946289,0.000003907
1305.359985352,0.000003860
1305.400024414,0.000003823
1305.440063477,0.000003756
1305.480102539,0.000003679
1305.520019531,0.000003587
1305.559936523,0.000003521
1305.599975586,0.000003376
1305.640014648,0.000003385
1305.680053711,0.000003361
1305.720092773,0.000003320
1305.760009766,0.000003168
1305.799926758,0.000003030
1305.839965820,0.000002888
1305.880004883,0.000002811
1305.920043945,0.000002764
1305.960083008,0.000002781
1306.000000000,0.000002717
1306.039916992,0.000002616
1306.079956055,0.000002558
1306.119995117,0.000002513
1306.160034180,0.000002484
1306.200073242,0.000002504
1306.239990234,0.000002373
1306.279907227,0.000002343
1306.319946289,0.000002322
1306.359985352,0.000002285
1306.400024414,0.000002395
1306.440063477,0.000002458
1306.480102539,0.000002463
1306.519897461,0.000002426
1306.559936523,0.000002354
1306.599975586,0.000002365
1306.640014648,0.000002493
1306.680053711,0.000002439
1306.720092773,0.000002528
1306.760009766,0.000002617
1306.799926758,0.000002656
1306.839965820,0.000002706
1306.880004883,0.000002703
1306.920043945,0.000002783
1306.960083008,0.000002879
1307.000000000,0.000002992
1307.039916992,0.000002968
1307.079956055,0.000002884
1307.119995117,0.000003256
1307.160034180,0.000003310
1307.200073242,0.000003215
1307.239990234,0.000003506
1307.279907227,0.000003633
1307.319946289,0.000003673
1307.359985352,0.000003728
1307.400024414,0.000003809
1307.440063477,0.000003890
1307.479980469,0.000004191
1307.520019531,0.000004402
1307.559936523,0.000004422
1307.599975586,0.000004303
1307.640014648,0.000004484
1307.680053711,0.000004547
1307.719970703,0.000004586
1307.760009766,0.000004731
1307.799926758,0.000005158
1307.839965820,0.000005315
1307.880004883,0.000005265
1307.920043945,0.000005410
1307.959960938,0.000005529
1308.000000000,0.000005681
1308.040039062,0.000005865
1308.079956055,0.000006030
1308.119995117,0.000006222
1308.160034180,0.000006442
1308.200073242,0.000006554
1308.239990234,0.000006762
1308.280029297,0.000006921
1308.319946289,0.000007137
1308.359985352,0.000007269
1308.400024414,0.000007373
1308.440063477,0.000007556
1308.479980469,0.000007607
1308.520019531,0.000007748
1308.559936523,0.000007804
1308.599975586,0.000007764
1308.640014648,0.000007829
1308.680053711,0.000007961
1308.719970703,0.000007983
1308.760009766,0.000007982
1308.800048828,0.000008092
1308.839965820,0.000007841
1308.880004883,0.000007903
1308.920043945,0.000008004
1308.959960938,0.000007697
1309.000000000,0.000007619
1309.040039062,0.000007775
1309.079956055,0.000007379
1309.119995117,0.000007217
1309.160034180,0.000007076
1309.199951172,0.000007131
1309.239990234,0.000007083
1309.280029297,0.000006918
1309.320068359,0.000006746
1309.359985352,0.000006675
1309.400024414,0.000006620
1309.439941406,0.000006669
1309.479980469,0.000006644
1309.520019531,0.000006770
1309.560058594,0.000006806
1309.599975586,0.000006702
1309.640014648,0.000006623
1309.679931641,0.000006307
1309.719970703,0.000006471
1309.760009766,0.000006496
1309.800048828,0.000006524
1309.839965820,0.000006447
1309.880004883,0.000006636
1309.919921875,0.000006546
1309.959960938,0.000006441
1310.000000000,0.000006310
1310.040039062,0.000006495
1310.080078125,0.000006580
1310.119995117,0.000006570
1310.160034180,0.000006534
1310.199951172,0.000006559
1310.239990234,0.000006601
1310.280029297,0.000006601
1310.320068359,0.000006606
1310.359985352,0.000006680
1310.400024414,0.000006672
1310.439941406,0.000006576
1310.479980469,0.000006481
1310.520019531,0.000006605
1310.560058594,0.000006619
1310.600097656,0.000006731
1310.640014648,0.000006792
1310.679931641,0.000006597
1310.719970703,0.000006568
1310.760009766,0.000006572
1310.800048828,0.000006565
1310.840087891,0.000006593
1310.880004883,0.000006759
1310.919921875,0.000006613
1310.959960938,0.000006530
1311.000000000,0.000006501
1311.040039062,0.000006877
1311.080078125,0.000007088
1311.119995117,0.000006898
1311.159912109,0.000006757
1311.199951172,0.000006945
1311.239990234,0.000006889
1311.280029297,0.000007217
1311.320068359,0.000007580
1311.360107422,0.000007345
1311.399902344,0.000007919
1311.439941406,0.000008066
1311.479980469,0.000007928
1311.520019531,0.000008348
1311.560058594,0.000008581
1311.600097656,0.000008800
1311.639892578,0.000008988
1311.679931641,0.000009223
1311.719970703,0.000009455
1311.760009766,0.000009722
1311.800048828,0.000009975
1311.840087891,0.000010192
1311.880004883,0.000010389
1311.919921875,0.000010520
1311.959960938,0.000010801
1312.000000000,0.000010778
1312.040039062,0.000010832
1312.080078125,0.000011208
1312.119995117,0.000011661
1312.159912109,0.000011660
1312.199951172,0.000011746
1312.239990234,0.000011827
1312.280029297,0.000011888
1312.320068359,0.000011750
1312.359985352,0.000011880
1312.399902344,0.000011958
1312.439941406,0.000012056
1312.479980469,0.000012069
1312.520019531,0.000011800
1312.560058594,0.000011643
1312.599975586,0.000011379
1312.640014648,0.000011315
1312.679931641,0.000011336
1312.719970703,0.000011433
1312.760009766,0.000011009
1312.800048828,0.000010942
1312.840087891,0.000010905
1312.880004883,0.000010512
1312.919921875,0.000010390
1312.959960938,0.000010328
1313.000000000,0.000010189
1313.040039062,0.000010085
1313.080078125,0.000010231
1313.119995117,0.000009876
1313.160034180,0.000009735
1313.199951172,0.000010151
1313.239990234,0.000009588
1313.280029297,0.000009361
1313.320068359,0.000010036
1313.359985352,0.000009558
1313.400024414,0.000009506
1313.439941406,0.000009424
1313.479980469,0.000009504
1313.520019531,0.000009562
1313.560058594,0.000009457
1313.599975586,0.000009385
1313.640014648,0.000009383
1313.679931641,0.000009414
1313.719970703,0.000009659
1313.760009766,0.000010009
1313.800048828,0.000010573
1313.839965820,0.000010259
1313.880004883,0.000010216
1313.920043945,0.000010593
1313.959960938,0.000010297
1314.000000000,0.000010522
1314.040039062,0.000010648
1314.079956055,0.000010848
1314.119995117,0.000010773
1314.160034180,0.000010916
1314.199951172,0.000010797
1314.239990234,0.000010715
1314.280029297,0.000010712
1314.319946289,0.000010710
1314.359985352,0.000010695
1314.400024414,0.000010596
1314.440063477,0.000010525
1314.479980469,0.000010406
1314.520019531,0.000010298
1314.559936523,0.000010277
1314.599975586,0.000010075
1314.640014648,0.000010017
1314.680053711,0.000009864
1314.719970703,0.000009758
1314.760009766,0.000009758
1314.800048828,0.000009614
1314.839965820,0.000009530
1314.880004883,0.000009481
1314.920043945,0.000009555
1314.959960938,0.000009484
1315.000000000,0.000009586
1315.040039062,0.000009947
1315.079956055,0.000009892
1315.119995117,0.000009778
1315.160034180,0.000009669
1315.200073242,0.000009933
1315.239990234,0.000010182
1315.280029297,0.000010109
1315.319946289,0.000010790
1315.359985352,0.000011343
1315.400024414,0.000011131
1315.440063477,0.000011013
1315.479980469,0.000011609
1315.520019531,0.000011512
1315.559936523,0.000011955
1315.599975586,0.000012691
1315.640014648,0.000012517
1315.680053711,0.000013138
1315.720092773,0.000013189
1315.760009766,0.000012976
1315.799926758,0.000013129
1315.839965820,0.000013774
1315.880004883,0.000013887
1315.920043945,0.000014122
1315.960083008,0.000014114
1316.000000000,0.000014222
1316.039916992,0.000014111
1316.079956055,0.000013905
1316.119995117,0.000013830
1316.160034180,0.000013880
1316.200073242,0.000013748
1316.239990234,0.000013633
1316.279907227,0.000013314
1316.319946289,0.000013112
1316.359985352,0.000013108
1316.400024414,0.000013054
1316.440063477,0.000012820
1316.480102539,0.000012661
1316.519897461,0.000012458
1316.559936523,0.000012304
1316.599975586,0.000011961
1316.640014648,0.000011925
1316.680053711,0.000011989
1316.720092773,0.000012051
1316.760009766,0.000012002
1316.799926758,0.000011612
1316.839965820,0.000011503
1316.880004883,0.000011266
1316.920043945,0.000011357
1316.960083008,0.000011477
1317.000000000,0.000011795
1317.039916992,0.000011578
1317.079956055,0.000011626
1317.119995117,0.000011736
1317.160034180,0.000011336
1317.200073242,0.000011296
1317.239990234,0.000011572
1317.279907227,0.000011735
1317.319946289,0.000011656
1317.359985352,0.000012210
1317.400024414,0.000011819
1317.440063477,0.000011697
1317.480102539,0.000011436
1317.519897461,0.000011768
1317.559936523,0.000011844
1317.599975586,0.000011640
1317.640014648,0.000011965
1317.680053711,0.000012429
1317.720092773,0.000012225
1317.760009766,0.000012535
1317.799926758,0.000012532
1317.839965820,0.000012409
1317.880004883,0.000012341
1317.920043945,0.000012328
1317.960083008,0.000012190
1318.000000000,0.000012293
1318.039916992,0.000012286
1318.079956055,0.000011848
1318.119995117,0.000012371
1318.160034180,0.000012786
1318.200073242,0.000012037
1318.239990234,0.000011280
1318.280029297,0.000011455
1318.319946289,0.000011522
1318.359985352,0.000011590
1318.400024414,0.000011422
1318.440063477,0.000011475
1318.479980469,0.000011348
1318.520019531,0.000011244
1318.559936523,0.000011223
1318.599975586,0.000011299
1318.640014648,0.000011306
1318.680053711,0.000011308
1318.719970703,0.000011200
1318.760009766,0.000011269
1318.799926758,0.000011428
1318.839965820,0.000011618
1318.880004883,0.000011590
1318.920043945,0.000011675
1318.959960938,0.000011654
1319.000000000,0.000011666
1319.040039062,0.000011383
1319.079956055,0.000011791
1319.119995117,0.000012030
1319.160034180,0.000012291
1319.199951172,0.000012612
1319.239990234,0.000012005
1319.280029297,0.000011755
1319.319946289,0.000011719
1319.359985352,0.000011765
1319.400024414,0.000012008
1319.440063477,0.000012334
1319.479980469,0.000011928
1319.520019531,0.000011861
1319.560058594,0.000011958
1319.599975586,0.000011900
1319.640014648,0.000012064
1319.680053711,0.000011701
1319.719970703,0.000011502
1319.760009766,0.000011613
1319.800048828,0.000011362
1319.839965820,0.000011439
1319.880004883,0.000011783
1319.920043945,0.000011742
1319.959960938,0.000011860
1320.000000000,0.000011688
1320.040039062,0.000011360
1320.079956055,0.000011503
1320.119995117,0.000011609
1320.160034180,0.000011603
1320.199951172,0.000011821
1320.239990234,0.000011814
1320.280029297,0.000011808
1320.320068359,0.000011841
1320.359985352,0.000011835
1320.400024414,0.000011913
1320.439941406,0.000011935
1320.479980469,0.000011861
1320.520019531,0.000012033
1320.560058594,0.000011665
1320.599975586,0.000011628
1320.640014648,0.000011999
1320.679931641,0.000012338
1320.719970703,0.000012070
1320.760009766,0.000012073
1320.800048828,0.000011860
1320.840087891,0.000011962
1320.880004883,0.000011690
1320.919921875,0.000011793
1320.959960938,0.000011907
1321.000000000,0.000012069
1321.040039062,0.000012008
1321.080078125,0.000011646
1321.119995117,0.000011610
1321.159912109,0.000011586
1321.199951172,0.000011632
1321.239990234,0.000011668
1321.280029297,0.000011741
1321.320068359,0.000011658
1321.359985352,0.000011648
1321.400024414,0.000011645
1321.439941406,0.000011810
1321.479980469,0.000011996
1321.520019531,0.000011758
1321.560058594,0.000011646
1321.600097656,0.000011585
1321.640014648,0.000011305
1321.679931641,0.000011693
1321.719970703,0.000011803
1321.760009766,0.000011444
1321.800048828,0.000011639
1321.840087891,0.000011503
1321.880004883,0.000010743
1321.919921875,0.000011138
1321.959960938,0.000010942
1322.000000000,0.000010500
1322.040039062,0.000011039
1322.080078125,0.000010908
1322.119995117,0.000010683
1322.159912109,0.000010398
1322.199951172,0.000010500
1322.239990234,0.000010353
1322.280029297,0.000010326
1322.320068359,0.000010009
1322.360107422,0.000009217
1322.399902344,0.000010153
1322.439941406,0.000010850
1322.479980469,0.000009103
1322.520019531,0.000009814
1322.560058594,0.000009518
1322.600097656,0.000009307
1322.639892578,0.000009188
1322.679931641,0.000009332
1322.719970703,0.000009055
1322.760009766,0.000009155
1322.800048828,0.000009279
1322.840087891,0.000009331
1322.880004883,0.000009112
1322.919921875,0.000009072
1322.959960938,0.000009176
1323.000000000,0.000009449
1323.040039062,0.000009409
1323.080078125,0.000009086
1323.119995117,0.000008883
1323.159912109,0.000009218
1323.199951172,0.000009053
1323.239990234,0.000009122
1323.280029297,0.000009418
1323.320068359,0.000009839
1323.359985352,0.000009382
1323.400024414,0.000009226
1323.439941406,0.000008842
1323.479980469,0.000008438
1323.520019531,0.000009217
1323.560058594,0.000009318
1323.599975586,0.000009225
1323.640014648,0.000009173
1323.679931641,0.000009078
1323.719970703,0.000008853
1323.760009766,0.000008953
1323.800048828,0.000008909
1323.839965820,0.000008919
1323.880004883,0.000008611
1323.919921875,0.000008321
1323.959960938,0.000008935
1324.000000000,0.000009174
1324.040039062,0.000009006
1324.080078125,0.000009344
1324.119995117,0.000008915
1324.160034180,0.000008512
1324.199951172,0.000009017
1324.239990234,0.000008535
1324.280029297,0.000008580
1324.320068359,0.000009008
1324.359985352,0.000008751
1324.400024414,0.000008560
1324.439941406,0.000008560
1324.479980469,0.000008304
1324.520019531,0.000008338
1324.560058594,0.000008466
1324.599975586,0.000008679
1324.640014648,0.000008716
1324.680053711,0.000008629
1324.719970703,0.000008609
1324.760009766,0.000008599
1324.800048828,0.000008687
1324.839965820,0.000008971
1324.880004883,0.000009015
1324.920043945,0.000008943
1324.959960938,0.000008695
1325.000000000,0.000008810
1325.040039062,0.000008752
1325.079956055,0.000008808
1325.119995117,0.000008691
1325.160034180,0.000008811
1325.199951172,0.000008628
1325.239990234,0.000008532
1325.280029297,0.000008334
1325.319946289,0.000008263
1325.359985352,0.000008227
1325.400024414,0.000008072
1325.440063477,0.000007764
1325.479980469,0.000007762
1325.520019531,0.000007731
1325.559936523,0.000007726
1325.599975586,0.000007386
1325.640014648,0.000007453
1325.680053711,0.000007231
1325.719970703,0.000006752
1325.760009766,0.000006369
1325.799926758,0.000006840
1325.839965820,0.000006639
1325.880004883,0.000006742
1325.920043945,0.000007035
1325.960083008,0.000006026
1326.000000000,0.000005675
1326.040039062,0.000005471
1326.079956055,0.000005731
1326.119995117,0.000005754
1326.160034180,0.000005814
1326.200073242,0.000005440
1326.239990234,0.000005716
1326.280029297,0.000005572
1326.319946289,0.000005083
1326.359985352,0.000005112
1326.400024414,0.000005323
1326.440063477,0.000005398
1326.479980469,0.000005145
1326.520019531,0.000005257
1326.559936523,0.000005216
1326.599975586,0.000005543
1326.640014648,0.000005993
1326.680053711,0.000005425
1326.720092773,0.000005660
1326.760009766,0.000006201
1326.799926758,0.000005745
1326.839965820,0.000006074
1326.880004883,0.000006224
1326.920043945,0.000006057
1326.960083008,0.000006013
1327.000000000,0.000006402
1327.039916992,0.000005833
1327.079956055,0.000005573
1327.119995117,0.000005667
1327.160034180,0.000006058
1327.200073242,0.000006038
1327.240112305,0.000006088
1327.279907227,0.000005966
1327.319946289,0.000005959
1327.359985352,0.000005810
1327.400024414,0.000005838
1327.440063477,0.000005956
1327.480102539,0.000005929
1327.519897461,0.000005964
1327.559936523,0.000005863
1327.599975586,0.000005828
1327.640014648,0.000006068
1327.680053711,0.000006131
1327.720092773,0.000006246
1327.759887695,0.000006261
1327.799926758,0.000006104
1327.839965820,0.000006024
1327.880004883,0.000006042
1327.920043945,0.000006204
1327.960083008,0.000006364
