# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:22:26.858774

wavelength[nm],intensity[nW]
1285.239990234,0.000005180
1285.279907227,0.000005160
1285.319946289,0.000005235
1285.359985352,0.000005194
1285.400024414,0.000005190
1285.440063477,0.000005287
1285.479980469,0.000005287
1285.520019531,0.000005183
1285.559936523,0.000005221
1285.599975586,0.000005217
1285.640014648,0.000005239
1285.680053711,0.000005275
1285.720092773,0.000005290
1285.760009766,0.000005348
1285.799926758,0.000005311
1285.839965820,0.000005226
1285.880004883,0.000005271
1285.920043945,0.000005283
1285.960083008,0.000005257
1286.000000000,0.000005271
1286.039916992,0.000005248
1286.079956055,0.000005251
1286.119995117,0.000005284
1286.160034180,0.000005253
1286.200073242,0.000005197
1286.239990234,0.000005308
1286.280029297,0.000005347
1286.319946289,0.000005342
1286.359985352,0.000005360
1286.400024414,0.000005277
1286.440063477,0.000005328
1286.479980469,0.000005294
1286.520019531,0.000005182
1286.559936523,0.000005268
1286.599975586,0.000005205
1286.640014648,0.000005226
1286.680053711,0.000005399
1286.719970703,0.000005204
1286.760009766,0.000005021
1286.800048828,0.000005097
1286.839965820,0.000005159
1286.880004883,0.000005181
1286.920043945,0.000005083
1286.959960938,0.000004993
1287.000000000,0.000004940
1287.040039062,0.000004931
1287.079956055,0.000005107
1287.119995117,0.000005215
1287.160034180,0.000005106
1287.199951172,0.000004999
1287.239990234,0.000005103
1287.280029297,0.000005038
1287.319946289,0.000005066
1287.359985352,0.000005110
1287.400024414,0.000005127
1287.439941406,0.000005184
1287.479980469,0.000005379
1287.520019531,0.000005320
1287.560058594,0.000005465
1287.599975586,0.000005545
1287.640014648,0.000005627
1287.680053711,0.000005506
1287.719970703,0.000005484
1287.760009766,0.000005652
1287.800048828,0.000006051
1287.839965820,0.000005718
1287.880004883,0.000005926
1287.920043945,0.000006431
1287.959960938,0.000006377
1288.000000000,0.000006015
1288.040039062,0.000006117
1288.080078125,0.000006406
1288.119995117,0.000006183
1288.160034180,0.000006684
1288.199951172,0.000006805
1288.239990234,0.000006860
1288.280029297,0.000006760
1288.320068359,0.000006829
1288.359985352,0.000006851
1288.400024414,0.000006847
1288.439941406,0.000006805
1288.479980469,0.000006781
1288.520019531,0.000006595
1288.560058594,0.000006721
1288.599975586,0.000006731
1288.640014648,0.000006701
1288.679931641,0.000006615
1288.719970703,0.000006566
1288.760009766,0.000006222
1288.800048828,0.000006014
1288.840087891,0.000006061
1288.880004883,0.000005889
1288.919921875,0.000005747
1288.959960938,0.000005724
1289.000000000,0.000005774
1289.040039062,0.000005829
1289.080078125,0.000005661
1289.119995117,0.000005677
1289.159912109,0.000005657
1289.199951172,0.000005565
1289.239990234,0.000005535
1289.280029297,0.000005657
1289.320068359,0.000005635
1289.359985352,0.000005561
1289.399902344,0.000005570
1289.439941406,0.000005571
1289.479980469,0.000005656
1289.520019531,0.000005655
1289.560058594,0.000005604
1289.600097656,0.000005611
1289.640014648,0.000005714
1289.679931641,0.000005709
1289.719970703,0.000005761
1289.760009766,0.000005839
1289.800048828,0.000005868
1289.840087891,0.000005824
1289.880004883,0.000005828
1289.919921875,0.000005851
1289.959960938,0.000005832
1290.000000000,0.000005817
1290.040039062,0.000005816
1290.080078125,0.000005614
1290.119995117,0.000005700
1290.159912109,0.000005765
1290.199951172,0.000005750
1290.239990234,0.000005575
1290.280029297,0.000005652
1290.320068359,0.000005649
1290.359985352,0.000005312
1290.399902344,0.000005286
1290.439941406,0.000005447
1290.479980469,0.000005449
1290.520019531,0.000005229
1290.560058594,0.000005308
1290.600097656,0.000005217
1290.639892578,0.000005019
1290.679931641,0.000005123
1290.719970703,0.000004958
1290.760009766,0.000005028
1290.800048828,0.000004916
1290.840087891,0.000004932
1290.880004883,0.000004891
1290.919921875,0.000004811
1290.959960938,0.000004688
1291.000000000,0.000004802
1291.040039062,0.000004631
1291.080078125,0.000004636
1291.119995117,0.000004593
1291.159912109,0.000004657
1291.199951172,0.000004592
1291.239990234,0.000004526
1291.280029297,0.000004516
1291.320068359,0.000004535
1291.359985352,0.000004495
1291.400024414,0.000004455
1291.439941406,0.000004361
1291.479980469,0.000004423
1291.520019531,0.000004378
1291.560058594,0.000004434
1291.599975586,0.000004435
1291.640014648,0.000004552
1291.679931641,0.000004483
1291.719970703,0.000004396
1291.760009766,0.000004357
1291.800048828,0.000004355
1291.839965820,0.000004689
1291.880004883,0.000004749
1291.919921875,0.000004898
1291.959960938,0.000004953
1292.000000000,0.000004776
1292.040039062,0.000004632
1292.079956055,0.000004949
1292.119995117,0.000005034
1292.160034180,0.000004833
1292.199951172,0.000005168
1292.239990234,0.000005259
1292.280029297,0.000005201
1292.320068359,0.000005083
1292.359985352,0.000005322
1292.400024414,0.000005340
1292.439941406,0.000005367
1292.479980469,0.000005398
1292.520019531,0.000005461
1292.560058594,0.000005331
1292.599975586,0.000005398
1292.640014648,0.000005404
1292.680053711,0.000005360
1292.719970703,0.000005331
1292.760009766,0.000005332
1292.800048828,0.000005193
1292.839965820,0.000004850
1292.880004883,0.000005112
1292.920043945,0.000005130
1292.959960938,0.000005168
1293.000000000,0.000004953
1293.040039062,0.000004865
1293.079956055,0.000004761
1293.119995117,0.000004565
1293.160034180,0.000004508
1293.199951172,0.000004589
1293.239990234,0.000004554
1293.280029297,0.000004463
1293.319946289,0.000004385
1293.359985352,0.000004378
1293.400024414,0.000004357
1293.440063477,0.000004269
1293.479980469,0.000004253
1293.520019531,0.000004323
1293.559936523,0.000004215
1293.599975586,0.000004053
1293.640014648,0.000003999
1293.680053711,0.000004149
1293.719970703,0.000004246
1293.760009766,0.000004287
1293.799926758,0.000004395
1293.839965820,0.000004210
1293.880004883,0.000003998
1293.920043945,0.000004050
1293.960083008,0.000004316
1294.000000000,0.000004150
1294.039916992,0.000004294
1294.079956055,0.000004327
1294.119995117,0.000004329
1294.160034180,0.000004237
1294.200073242,0.000004324
1294.239990234,0.000004267
1294.280029297,0.000004255
1294.319946289,0.000004255
1294.359985352,0.000004242
1294.400024414,0.000004162
1294.440063477,0.000004240
1294.479980469,0.000004292
1294.520019531,0.000004271
1294.559936523,0.000004166
1294.599975586,0.000004287
1294.640014648,0.000004296
1294.680053711,0.000004084
1294.720092773,0.000004264
1294.760009766,0.000004344
1294.799926758,0.000004323
1294.839965820,0.000004196
1294.880004883,0.000004328
1294.920043945,0.000004257
1294.960083008,0.000004187
1295.000000000,0.000004130
1295.039916992,0.000004246
1295.079956055,0.000004263
1295.119995117,0.000004017
1295.160034180,0.000004112
1295.200073242,0.000004248
1295.240112305,0.000004238
1295.279907227,0.000003933
1295.319946289,0.000003915
1295.359985352,0.000004219
1295.400024414,0.000004163
1295.440063477,0.000003995
1295.480102539,0.000004002
1295.519897461,0.000004184
1295.559936523,0.000004250
1295.599975586,0.000004213
1295.640014648,0.000004222
1295.680053711,0.000004179
1295.720092773,0.000003997
1295.759887695,0.000003912
1295.799926758,0.000004033
1295.839965820,0.000003989
1295.880004883,0.000003926
1295.920043945,0.000003869
1295.960083008,0.000003816
1296.000000000,0.000003745
1296.039916992,0.000003714
1296.079956055,0.000003665
1296.119995117,0.000003635
1296.160034180,0.000003433
1296.200073242,0.000003335
1296.239990234,0.000003141
1296.279907227,0.000003206
1296.319946289,0.000003409
1296.359985352,0.000003322
1296.400024414,0.000002942
1296.440063477,0.000003092
1296.479980469,0.000003117
1296.520019531,0.000002771
1296.559936523,0.000002713
1296.599975586,0.000002909
1296.640014648,0.000002902
1296.680053711,0.000002660
1296.719970703,0.000002740
1296.760009766,0.000002650
1296.799926758,0.000002542
1296.839965820,0.000002571
1296.880004883,0.000002582
1296.920043945,0.000002588
1296.960083008,0.000002501
1297.000000000,0.000002488
1297.039916992,0.000002494
1297.079956055,0.000002484
1297.119995117,0.000002559
1297.160034180,0.000002541
1297.200073242,0.000002520
1297.239990234,0.000002455
1297.280029297,0.000002434
1297.319946289,0.000002452
1297.359985352,0.000002473
1297.400024414,0.000002538
1297.440063477,0.000002509
1297.479980469,0.000002532
1297.520019531,0.000002448
1297.559936523,0.000002371
1297.599975586,0.000002335
1297.640014648,0.000002251
1297.680053711,0.000002206
1297.719970703,0.000002232
1297.760009766,0.000002252
1297.800048828,0.000002118
1297.839965820,0.000002079
1297.880004883,0.000002042
1297.920043945,0.000002005
1297.959960938,0.000001980
1298.000000000,0.000001954
1298.040039062,0.000001934
1298.079956055,0.000001942
1298.119995117,0.000001943
1298.160034180,0.000001930
1298.199951172,0.000001952
1298.239990234,0.000001946
1298.280029297,0.000001962
1298.319946289,0.000001972
1298.359985352,0.000001977
1298.400024414,0.000001964
1298.439941406,0.000002035
1298.479980469,0.000002104
1298.520019531,0.000002151
1298.560058594,0.000002212
1298.599975586,0.000002114
1298.640014648,0.000002124
1298.679931641,0.000002114
1298.719970703,0.000002112
1298.760009766,0.000002273
1298.800048828,0.000002288
1298.839965820,0.000002224
1298.880004883,0.000002256
1298.920043945,0.000002401
1298.959960938,0.000002297
1299.000000000,0.000002317
1299.040039062,0.000002308
1299.080078125,0.000002365
1299.119995117,0.000002378
1299.160034180,0.000002358
1299.199951172,0.000002377
1299.239990234,0.000002486
1299.280029297,0.000002749
1299.320068359,0.000002615
1299.359985352,0.000002534
1299.400024414,0.000002720
1299.439941406,0.000003056
1299.479980469,0.000002742
1299.520019531,0.000002720
1299.560058594,0.000002870
1299.599975586,0.000002878
1299.640014648,0.000002937
1299.679931641,0.000002955
1299.719970703,0.000003035
1299.760009766,0.000002997
1299.800048828,0.000003069
1299.840087891,0.000003128
1299.880004883,0.000003070
1299.919921875,0.000002874
1299.959960938,0.000003132
1300.000000000,0.000003162
1300.040039062,0.000003164
1300.080078125,0.000003125
1300.119995117,0.000003107
1300.159912109,0.000003078
1300.199951172,0.000003040
1300.239990234,0.000002985
1300.280029297,0.000002941
1300.320068359,0.000002886
1300.360107422,0.000002824
1300.399902344,0.000002769
1300.439941406,0.000002668
1300.479980469,0.000002613
1300.520019531,0.000002515
1300.560058594,0.000002378
1300.600097656,0.000002351
1300.639892578,0.000002265
1300.679931641,0.000002174
1300.719970703,0.000002093
1300.760009766,0.000002017
1300.800048828,0.000001924
1300.840087891,0.000001833
1300.880004883,0.000001768
1300.919921875,0.000001673
1300.959960938,0.000001592
1301.000000000,0.000001531
1301.040039062,0.000001440
1301.080078125,0.000001387
1301.119995117,0.000001336
1301.159912109,0.000001297
1301.199951172,0.000001199
1301.239990234,0.000001141
1301.280029297,0.000001116
1301.320068359,0.000001060
1301.359985352,0.000000989
1301.399902344,0.000000968
1301.439941406,0.000000947
1301.479980469,0.000000897
1301.520019531,0.000000847
1301.560058594,0.000000795
1301.600097656,0.000000792
1301.640014648,0.000000784
1301.679931641,0.000000731
1301.719970703,0.000000745
1301.760009766,0.000000731
1301.800048828,0.000000703
1301.840087891,0.000000665
1301.880004883,0.000000724
1301.919921875,0.000000716
1301.959960938,0.000000685
1302.000000000,0.000000653
1302.040039062,0.000000754
1302.080078125,0.000000744
1302.119995117,0.000000689
1302.159912109,0.000000670
1302.199951172,0.000000673
1302.239990234,0.000000698
1302.280029297,0.000000726
1302.320068359,0.000000751
1302.359985352,0.000000755
1302.400024414,0.000000789
1302.439941406,0.000000844
1302.479980469,0.000000811
1302.520019531,0.000000845
1302.560058594,0.000000909
1302.599975586,0.000000902
1302.640014648,0.000001020
1302.679931641,0.000001142
1302.719970703,0.000001199
1302.760009766,0.000001228
1302.800048828,0.000001332
1302.839965820,0.000001390
1302.880004883,0.000001530
1302.920043945,0.000001751
1302.959960938,0.000001893
1303.000000000,0.000002013
1303.040039062,0.000002133
1303.079956055,0.000002248
1303.119995117,0.000002407
1303.160034180,0.000002551
1303.199951172,0.000002720
1303.239990234,0.000002850
1303.280029297,0.000002938
1303.319946289,0.000003124
1303.359985352,0.000003298
1303.400024414,0.000003421
1303.439941406,0.000003483
1303.479980469,0.000003680
1303.520019531,0.000003684
1303.560058594,0.000003773
1303.599975586,0.000003854
1303.640014648,0.000003980
1303.680053711,0.000003972
1303.719970703,0.000004066
1303.760009766,0.000004120
1303.800048828,0.000004125
1303.839965820,0.000004133
1303.880004883,0.000004261
1303.920043945,0.000004266
1303.959960938,0.000004278
1304.000000000,0.000004191
1304.040039062,0.000003968
1304.079956055,0.000004113
1304.119995117,0.000004308
1304.160034180,0.000004251
1304.200073242,0.000004039
1304.239990234,0.000004187
1304.280029297,0.000004146
1304.319946289,0.000004005
1304.359985352,0.000003943
1304.400024414,0.000003911
1304.440063477,0.000003829
1304.479980469,0.000003760
1304.520019531,0.000003659
1304.559936523,0.000003480
1304.599975586,0.000003465
1304.640014648,0.000003422
1304.680053711,0.000003371
1304.719970703,0.000003206
1304.760009766,0.000003015
1304.799926758,0.000002939
1304.839965820,0.000002748
1304.880004883,0.000002800
1304.920043945,0.000002910
1304.960083008,0.000002805
1305.000000000,0.000002538
1305.039916992,0.000002669
1305.079956055,0.000002530
1305.119995117,0.000002340
1305.160034180,0.000002371
1305.200073242,0.000002479
1305.239990234,0.000002361
1305.279907227,0.000002236
1305.319946289,0.000002269
1305.359985352,0.000002149
1305.400024414,0.000002082
1305.440063477,0.000002057
1305.480102539,0.000002051
1305.520019531,0.000002026
1305.559936523,0.000001920
1305.599975586,0.000001904
1305.640014648,0.000001930
1305.680053711,0.000001869
1305.720092773,0.000001942
1305.760009766,0.000001876
1305.799926758,0.000001807
1305.839965820,0.000001822
1305.880004883,0.000001866
1305.920043945,0.000001795
1305.960083008,0.000001751
1306.000000000,0.000001825
1306.039916992,0.000001703
1306.079956055,0.000001868
1306.119995117,0.000001829
1306.160034180,0.000001902
1306.200073242,0.000001916
1306.239990234,0.000001924
1306.279907227,0.000002014
1306.319946289,0.000002080
1306.359985352,0.000002120
1306.400024414,0.000002288
1306.440063477,0.000002403
1306.480102539,0.000002492
1306.519897461,0.000002559
1306.559936523,0.000002744
1306.599975586,0.000002935
1306.640014648,0.000003118
1306.680053711,0.000003273
1306.720092773,0.000003465
1306.760009766,0.000003592
1306.799926758,0.000003758
1306.839965820,0.000003964
1306.880004883,0.000004176
1306.920043945,0.000004350
1306.960083008,0.000004476
1307.000000000,0.000004577
1307.039916992,0.000004830
1307.079956055,0.000004997
1307.119995117,0.000005172
1307.160034180,0.000005302
1307.200073242,0.000005372
1307.239990234,0.000005479
1307.279907227,0.000005592
1307.319946289,0.000005772
1307.359985352,0.000005919
1307.400024414,0.000005987
1307.440063477,0.000006125
1307.479980469,0.000006269
1307.520019531,0.000006375
1307.559936523,0.000006547
1307.599975586,0.000006642
1307.640014648,0.000006658
1307.680053711,0.000006827
1307.719970703,0.000007025
1307.760009766,0.000007005
1307.799926758,0.000007167
1307.839965820,0.000007376
1307.880004883,0.000007501
1307.920043945,0.000007333
1307.959960938,0.000007490
1308.000000000,0.000007639
1308.040039062,0.000007661
1308.079956055,0.000007605
1308.119995117,0.000007697
1308.160034180,0.000007560
1308.200073242,0.000007453
1308.239990234,0.000007685
1308.280029297,0.000007732
1308.319946289,0.000007595
1308.359985352,0.000007606
1308.400024414,0.000007592
1308.440063477,0.000007423
1308.479980469,0.000007092
1308.520019531,0.000007201
1308.559936523,0.000007248
1308.599975586,0.000007151
1308.640014648,0.000007095
1308.680053711,0.000007002
1308.719970703,0.000006904
1308.760009766,0.000006763
1308.800048828,0.000006672
1308.839965820,0.000006602
1308.880004883,0.000006515
1308.920043945,0.000006411
1308.959960938,0.000006264
1309.000000000,0.000006239
1309.040039062,0.000006286
1309.079956055,0.000006167
1309.119995117,0.000006278
1309.160034180,0.000006207
1309.199951172,0.000006018
1309.239990234,0.000005870
1309.280029297,0.000006208
1309.320068359,0.000006045
1309.359985352,0.000006007
1309.400024414,0.000006309
1309.439941406,0.000006318
1309.479980469,0.000006058
1309.520019531,0.000006100
1309.560058594,0.000006326
1309.599975586,0.000006169
1309.640014648,0.000006341
1309.679931641,0.000006405
1309.719970703,0.000006290
1309.760009766,0.000006385
1309.800048828,0.000006426
1309.839965820,0.000006459
1309.880004883,0.000006391
1309.919921875,0.000006505
1309.959960938,0.000006593
1310.000000000,0.000006124
1310.040039062,0.000006511
1310.080078125,0.000006771
1310.119995117,0.000006788
1310.160034180,0.000006371
1310.199951172,0.000006727
1310.239990234,0.000006529
1310.280029297,0.000006400
1310.320068359,0.000006240
1310.359985352,0.000006760
1310.400024414,0.000006577
1310.439941406,0.000006688
1310.479980469,0.000006811
1310.520019531,0.000006473
1310.560058594,0.000006321
1310.600097656,0.000006647
1310.640014648,0.000006891
1310.679931641,0.000006627
1310.719970703,0.000006585
1310.760009766,0.000006977
1310.800048828,0.000007024
1310.840087891,0.000006734
1310.880004883,0.000006809
1310.919921875,0.000006908
1310.959960938,0.000007055
1311.000000000,0.000007287
1311.040039062,0.000007456
1311.080078125,0.000007618
1311.119995117,0.000007860
1311.159912109,0.000008072
1311.199951172,0.000008227
1311.239990234,0.000008569
1311.280029297,0.000009088
1311.320068359,0.000009104
1311.360107422,0.000009231
1311.399902344,0.000009438
1311.439941406,0.000009795
1311.479980469,0.000010511
1311.520019531,0.000010750
1311.560058594,0.000011231
1311.600097656,0.000011284
1311.639892578,0.000011008
1311.679931641,0.000011208
1311.719970703,0.000011961
1311.760009766,0.000011836
1311.800048828,0.000011880
1311.840087891,0.000012473
1311.880004883,0.000012533
1311.919921875,0.000012311
1311.959960938,0.000012328
1312.000000000,0.000012504
1312.040039062,0.000012451
1312.080078125,0.000012440
1312.119995117,0.000012361
1312.159912109,0.000012150
1312.199951172,0.000012170
1312.239990234,0.000012191
1312.280029297,0.000011945
1312.320068359,0.000011773
1312.359985352,0.000011789
1312.399902344,0.000011626
1312.439941406,0.000011279
1312.479980469,0.000011192
1312.520019531,0.000011311
1312.560058594,0.000011232
1312.599975586,0.000011081
1312.640014648,0.000011026
1312.679931641,0.000010883
1312.719970703,0.000010722
1312.760009766,0.000010970
1312.800048828,0.000010742
1312.840087891,0.000010642
1312.880004883,0.000010562
1312.919921875,0.000010814
1312.959960938,0.000010739
1313.000000000,0.000010600
1313.040039062,0.000010753
1313.080078125,0.000011085
1313.119995117,0.000010682
1313.160034180,0.000010639
1313.199951172,0.000010756
1313.239990234,0.000010839
1313.280029297,0.000010926
1313.320068359,0.000010805
1313.359985352,0.000010865
1313.400024414,0.000010724
1313.439941406,0.000010737
1313.479980469,0.000011017
1313.520019531,0.000011258
1313.560058594,0.000010928
1313.599975586,0.000011017
1313.640014648,0.000011096
1313.679931641,0.000010712
1313.719970703,0.000010488
1313.760009766,0.000010879
1313.800048828,0.000010893
1313.839965820,0.000010941
1313.880004883,0.000011132
1313.920043945,0.000010412
1313.959960938,0.000010221
1314.000000000,0.000010054
1314.040039062,0.000010093
1314.079956055,0.000010360
1314.119995117,0.000010300
1314.160034180,0.000009955
1314.199951172,0.000010071
1314.239990234,0.000010203
1314.280029297,0.000009991
1314.319946289,0.000009946
1314.359985352,0.000009987
1314.400024414,0.000010008
1314.440063477,0.000010154
1314.479980469,0.000010117
1314.520019531,0.000010241
1314.559936523,0.000010591
1314.599975586,0.000010914
1314.640014648,0.000010815
1314.680053711,0.000010858
1314.719970703,0.000011355
1314.760009766,0.000011460
1314.800048828,0.000011555
1314.839965820,0.000011819
1314.880004883,0.000012045
1314.920043945,0.000012040
1314.959960938,0.000012743
1315.000000000,0.000013011
1315.040039062,0.000013199
1315.079956055,0.000013321
1315.119995117,0.000013868
1315.160034180,0.000014294
1315.200073242,0.000013343
1315.239990234,0.000013816
1315.280029297,0.000014894
1315.319946289,0.000014979
1315.359985352,0.000015060
1315.400024414,0.000015277
1315.440063477,0.000015363
1315.479980469,0.000015445
1315.520019531,0.000015455
1315.559936523,0.000015438
1315.599975586,0.000015412
1315.640014648,0.000015353
1315.680053711,0.000015161
1315.720092773,0.000015160
1315.760009766,0.000015016
1315.799926758,0.000015028
1315.839965820,0.000014760
1315.880004883,0.000014681
1315.920043945,0.000014651
1315.960083008,0.000014538
1316.000000000,0.000014415
1316.039916992,0.000014380
1316.079956055,0.000014297
1316.119995117,0.000014021
1316.160034180,0.000013882
1316.200073242,0.000014103
1316.239990234,0.000014150
1316.279907227,0.000014067
1316.319946289,0.000014132
1316.359985352,0.000013983
1316.400024414,0.000013855
1316.440063477,0.000013623
1316.480102539,0.000013898
1316.519897461,0.000014117
1316.559936523,0.000014034
1316.599975586,0.000013967
1316.640014648,0.000014125
1316.680053711,0.000014092
1316.720092773,0.000013627
1316.760009766,0.000014024
1316.799926758,0.000014237
1316.839965820,0.000014243
1316.880004883,0.000013937
1316.920043945,0.000014195
1316.960083008,0.000014171
1317.000000000,0.000013871
1317.039916992,0.000013312
1317.079956055,0.000014318
1317.119995117,0.000014191
1317.160034180,0.000013329
1317.200073242,0.000013539
1317.239990234,0.000014294
1317.279907227,0.000013996
1317.319946289,0.000013246
1317.359985352,0.000013195
1317.400024414,0.000013958
1317.440063477,0.000013687
1317.480102539,0.000013486
1317.519897461,0.000013547
1317.559936523,0.000013374
1317.599975586,0.000013093
1317.640014648,0.000012851
1317.680053711,0.000012594
1317.720092773,0.000012562
1317.760009766,0.000012683
1317.799926758,0.000012630
1317.839965820,0.000012129
1317.880004883,0.000012012
1317.920043945,0.000011974
1317.960083008,0.000011806
1318.000000000,0.000011664
1318.039916992,0.000011545
1318.079956055,0.000011585
1318.119995117,0.000011590
1318.160034180,0.000011514
1318.200073242,0.000011469
1318.239990234,0.000011514
1318.280029297,0.000011813
1318.319946289,0.000011677
1318.359985352,0.000011713
1318.400024414,0.000011830
1318.440063477,0.000012176
1318.479980469,0.000012128
1318.520019531,0.000012220
1318.559936523,0.000012837
1318.599975586,0.000013052
1318.640014648,0.000012733
1318.680053711,0.000012828
1318.719970703,0.000013199
1318.760009766,0.000013187
1318.799926758,0.000013447
1318.839965820,0.000014021
1318.880004883,0.000014222
1318.920043945,0.000013887
1318.959960938,0.000013779
1319.000000000,0.000014274
1319.040039062,0.000014229
1319.079956055,0.000013972
1319.119995117,0.000014212
1319.160034180,0.000014429
1319.199951172,0.000013649
1319.239990234,0.000013875
1319.280029297,0.000013776
1319.319946289,0.000013708
1319.359985352,0.000013754
1319.400024414,0.000013979
1319.440063477,0.000014011
1319.479980469,0.000012837
1319.520019531,0.000013691
1319.560058594,0.000013864
1319.599975586,0.000013722
1319.640014648,0.000013224
1319.680053711,0.000013555
1319.719970703,0.000013684
1319.760009766,0.000013487
1319.800048828,0.000012820
1319.839965820,0.000013671
1319.880004883,0.000013763
1319.920043945,0.000013776
1319.959960938,0.000013807
1320.000000000,0.000013923
1320.040039062,0.000013909
1320.079956055,0.000014068
1320.119995117,0.000013834
1320.160034180,0.000013925
1320.199951172,0.000014423
1320.239990234,0.000014557
1320.280029297,0.000014216
1320.320068359,0.000014458
1320.359985352,0.000014425
1320.400024414,0.000014219
1320.439941406,0.000013982
1320.479980469,0.000014399
1320.520019531,0.000014454
1320.560058594,0.000014581
1320.599975586,0.000014387
1320.640014648,0.000013597
1320.679931641,0.000013492
1320.719970703,0.000013074
1320.760009766,0.000013429
1320.800048828,0.000014109
1320.840087891,0.000013758
1320.880004883,0.000012733
1320.919921875,0.000013306
1320.959960938,0.000013192
1321.000000000,0.000012356
1321.040039062,0.000012236
1321.080078125,0.000012544
1321.119995117,0.000012399
1321.159912109,0.000011785
1321.199951172,0.000011830
1321.239990234,0.000011595
1321.280029297,0.000011299
1321.320068359,0.000011166
1321.359985352,0.000011174
1321.400024414,0.000010958
1321.439941406,0.000010639
1321.479980469,0.000010504
1321.520019531,0.000010622
1321.560058594,0.000010833
1321.600097656,0.000010726
1321.640014648,0.000010610
1321.679931641,0.000011001
1321.719970703,0.000010756
1321.760009766,0.000010232
1321.800048828,0.000010342
1321.840087891,0.000011294
1321.880004883,0.000011646
1321.919921875,0.000011719
1321.959960938,0.000011878
1322.000000000,0.000011968
1322.040039062,0.000011689
1322.080078125,0.000011668
1322.119995117,0.000011993
1322.159912109,0.000012178
1322.199951172,0.000012414
1322.239990234,0.000012497
1322.280029297,0.000012569
1322.320068359,0.000012565
1322.360107422,0.000012533
1322.399902344,0.000012416
1322.439941406,0.000012649
1322.479980469,0.000012584
1322.520019531,0.000012591
1322.560058594,0.000012282
1322.600097656,0.000012369
1322.639892578,0.000012482
1322.679931641,0.000012410
1322.719970703,0.000012033
1322.760009766,0.000012144
1322.800048828,0.000011895
1322.840087891,0.000011405
1322.880004883,0.000011392
1322.919921875,0.000011511
1322.959960938,0.000011244
1323.000000000,0.000010936
1323.040039062,0.000010846
1323.080078125,0.000010576
1323.119995117,0.000010399
1323.159912109,0.000010112
1323.199951172,0.000010326
1323.239990234,0.000010352
1323.280029297,0.000010230
1323.320068359,0.000010187
1323.359985352,0.000010338
1323.400024414,0.000010241
1323.439941406,0.000010135
1323.479980469,0.000010323
1323.520019531,0.000010475
1323.560058594,0.000010530
1323.599975586,0.000010494
1323.640014648,0.000010554
1323.679931641,0.000010533
1323.719970703,0.000010629
1323.760009766,0.000010711
1323.800048828,0.000010621
1323.839965820,0.000010787
1323.880004883,0.000011003
1323.919921875,0.000010964
1323.959960938,0.000010766
1324.000000000,0.000010818
1324.040039062,0.000010847
1324.080078125,0.000010789
1324.119995117,0.000010849
1324.160034180,0.000010822
1324.199951172,0.000010930
1324.239990234,0.000010842
1324.280029297,0.000010799
1324.320068359,0.000010796
1324.359985352,0.000010796
1324.400024414,0.000010757
1324.439941406,0.000010666
1324.479980469,0.000010446
1324.520019531,0.000010498
1324.560058594,0.000010467
1324.599975586,0.000010346
1324.640014648,0.000010240
1324.680053711,0.000009976
1324.719970703,0.000009764
1324.760009766,0.000009772
1324.800048828,0.000009659
1324.839965820,0.000009512
1324.880004883,0.000009257
1324.920043945,0.000008860
1324.959960938,0.000008658
1325.000000000,0.000008443
1325.040039062,0.000008513
1325.079956055,0.000008534
1325.119995117,0.000008211
1325.160034180,0.000007865
1325.199951172,0.000008171
1325.239990234,0.000007802
1325.280029297,0.000007518
1325.319946289,0.000007525
1325.359985352,0.000007689
1325.400024414,0.000007499
1325.440063477,0.000007480
1325.479980469,0.000007477
1325.520019531,0.000007314
1325.559936523,0.000007294
1325.599975586,0.000007289
1325.640014648,0.000007291
1325.680053711,0.000007261
1325.719970703,0.000007262
1325.760009766,0.000007273
1325.799926758,0.000007256
1325.839965820,0.000007262
1325.880004883,0.000007453
1325.920043945,0.000007378
1325.960083008,0.000007345
1326.000000000,0.000007258
1326.040039062,0.000007293
1326.079956055,0.000007356
1326.119995117,0.000007433
1326.160034180,0.000007398
1326.200073242,0.000007599
1326.239990234,0.000007410
1326.280029297,0.000007296
1326.319946289,0.000007118
1326.359985352,0.000007077
1326.400024414,0.000007046
1326.440063477,0.000006958
1326.479980469,0.000006818
1326.520019531,0.000006777
1326.559936523,0.000006685
1326.599975586,0.000006504
1326.640014648,0.000006328
1326.680053711,0.000006293
1326.720092773,0.000006295
1326.760009766,0.000006195
1326.799926758,0.000006170
1326.839965820,0.000006174
1326.880004883,0.000006066
1326.920043945,0.000005982
1326.960083008,0.000006022
1327.000000000,0.000006088
1327.039916992,0.000006056
1327.079956055,0.000006175
1327.119995117,0.000006273
1327.160034180,0.000006303
1327.200073242,0.000006332
1327.240112305,0.000006461
1327.279907227,0.000006485
1327.319946289,0.000006620
1327.359985352,0.000006729
1327.400024414,0.000006848
1327.440063477,0.000006898
1327.480102539,0.000006734
1327.519897461,0.000006818
1327.559936523,0.000006919
1327.599975586,0.000006894
1327.640014648,0.000006775
1327.680053711,0.000006901
1327.720092773,0.000006880
1327.759887695,0.000006724
1327.799926758,0.000006682
1327.839965820,0.000006702
1327.880004883,0.000006561
1327.920043945,0.000006454
1327.960083008,0.000006422
