# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T12:37:38.821396

wavelength[nm],intensity[nW]
1285.239990234,0.000001576
1285.279907227,0.000001506
1285.319946289,0.000001471
1285.359985352,0.000001473
1285.400024414,0.000001447
1285.440063477,0.000001289
1285.479980469,0.000001202
1285.520019531,0.000001315
1285.559936523,0.000001372
1285.599975586,0.000001291
1285.640014648,0.000001116
1285.680053711,0.000001187
1285.720092773,0.000001129
1285.760009766,0.000001017
1285.799926758,0.000001102
1285.839965820,0.000001241
1285.880004883,0.000001243
1285.920043945,0.000001130
1285.960083008,0.000001132
1286.000000000,0.000001252
1286.039916992,0.000001127
1286.079956055,0.000001134
1286.119995117,0.000001152
1286.160034180,0.000001274
1286.200073242,0.000001228
1286.239990234,0.000001222
1286.280029297,0.000001262
1286.319946289,0.000001266
1286.359985352,0.000001331
1286.400024414,0.000001353
1286.440063477,0.000001348
1286.479980469,0.000001408
1286.520019531,0.000001446
1286.559936523,0.000001524
1286.599975586,0.000001516
1286.640014648,0.000001550
1286.680053711,0.000001780
1286.719970703,0.000001739
1286.760009766,0.000001648
1286.800048828,0.000001662
1286.839965820,0.000001845
1286.880004883,0.000002020
1286.920043945,0.000002051
1286.959960938,0.000002207
1287.000000000,0.000002390
1287.040039062,0.000002394
1287.079956055,0.000002250
1287.119995117,0.000002126
1287.160034180,0.000002262
1287.199951172,0.000002435
1287.239990234,0.000002504
1287.280029297,0.000002833
1287.319946289,0.000002958
1287.359985352,0.000002989
1287.400024414,0.000002799
1287.439941406,0.000002832
1287.479980469,0.000003087
1287.520019531,0.000003103
1287.560058594,0.000003155
1287.599975586,0.000003153
1287.640014648,0.000003170
1287.680053711,0.000003151
1287.719970703,0.000003190
1287.760009766,0.000003202
1287.800048828,0.000003187
1287.839965820,0.000003164
1287.880004883,0.000003144
1287.920043945,0.000002876
1287.959960938,0.000002929
1288.000000000,0.000003115
1288.040039062,0.000003046
1288.080078125,0.000002638
1288.119995117,0.000002703
1288.160034180,0.000002807
1288.199951172,0.000002638
1288.239990234,0.000002815
1288.280029297,0.000003082
1288.320068359,0.000003004
1288.359985352,0.000002732
1288.400024414,0.000002704
1288.439941406,0.000002780
1288.479980469,0.000002809
1288.520019531,0.000002768
1288.560058594,0.000002742
1288.599975586,0.000002788
1288.640014648,0.000002745
1288.679931641,0.000002776
1288.719970703,0.000002786
1288.760009766,0.000002693
1288.800048828,0.000002779
1288.840087891,0.000002917
1288.880004883,0.000002805
1288.919921875,0.000002596
1288.959960938,0.000002492
1289.000000000,0.000002570
1289.040039062,0.000002517
1289.080078125,0.000002387
1289.119995117,0.000002519
1289.159912109,0.000002532
1289.199951172,0.000002406
1289.239990234,0.000002217
1289.280029297,0.000002205
1289.320068359,0.000002176
1289.359985352,0.000002121
1289.399902344,0.000002046
1289.439941406,0.000001963
1289.479980469,0.000001854
1289.520019531,0.000001777
1289.560058594,0.000001735
1289.600097656,0.000001690
1289.640014648,0.000001626
1289.679931641,0.000001554
1289.719970703,0.000001473
1289.760009766,0.000001310
1289.800048828,0.000001202
1289.840087891,0.000001316
1289.880004883,0.000001441
1289.919921875,0.000001269
1289.959960938,0.000001200
1290.000000000,0.000001164
1290.040039062,0.000001034
1290.080078125,0.000001016
1290.119995117,0.000001077
1290.159912109,0.000001060
1290.199951172,0.000001173
1290.239990234,0.000001269
1290.280029297,0.000001107
1290.320068359,0.000001120
1290.359985352,0.000001020
1290.399902344,0.000001029
1290.439941406,0.000001115
1290.479980469,0.000001202
1290.520019531,0.000001126
1290.560058594,0.000001198
1290.600097656,0.000001154
1290.639892578,0.000001218
1290.679931641,0.000001285
1290.719970703,0.000001340
1290.760009766,0.000001441
1290.800048828,0.000001343
1290.840087891,0.000001504
1290.880004883,0.000001452
1290.919921875,0.000001400
1290.959960938,0.000001534
1291.000000000,0.000001717
1291.040039062,0.000001552
1291.080078125,0.000001588
1291.119995117,0.000001746
1291.159912109,0.000001996
1291.199951172,0.000001899
1291.239990234,0.000002020
1291.280029297,0.000002198
1291.320068359,0.000002211
1291.359985352,0.000002155
1291.400024414,0.000002079
1291.439941406,0.000002153
1291.479980469,0.000002327
1291.520019531,0.000002371
1291.560058594,0.000002493
1291.599975586,0.000002515
1291.640014648,0.000002565
1291.679931641,0.000002648
1291.719970703,0.000002694
1291.760009766,0.000002740
1291.800048828,0.000002760
1291.839965820,0.000002783
1291.880004883,0.000002791
1291.919921875,0.000002820
1291.959960938,0.000002795
1292.000000000,0.000002836
1292.040039062,0.000002895
1292.079956055,0.000002945
1292.119995117,0.000002964
1292.160034180,0.000002958
1292.199951172,0.000002914
1292.239990234,0.000002905
1292.280029297,0.000002937
1292.320068359,0.000002966
1292.359985352,0.000002965
1292.400024414,0.000002917
1292.439941406,0.000002899
1292.479980469,0.000002897
1292.520019531,0.000002861
1292.560058594,0.000002832
1292.599975586,0.000002814
1292.640014648,0.000002779
1292.680053711,0.000002727
1292.719970703,0.000002690
1292.760009766,0.000002630
1292.800048828,0.000002556
1292.839965820,0.000002521
1292.880004883,0.000002491
1292.920043945,0.000002501
1292.959960938,0.000002418
1293.000000000,0.000002357
1293.040039062,0.000002336
1293.079956055,0.000002319
1293.119995117,0.000002269
1293.160034180,0.000002203
1293.199951172,0.000002206
1293.239990234,0.000002181
1293.280029297,0.000002149
1293.319946289,0.000002098
1293.359985352,0.000002110
1293.400024414,0.000002031
1293.440063477,0.000001956
1293.479980469,0.000001918
1293.520019531,0.000001891
1293.559936523,0.000001832
1293.599975586,0.000001747
1293.640014648,0.000001687
1293.680053711,0.000001635
1293.719970703,0.000001554
1293.760009766,0.000001505
1293.799926758,0.000001457
1293.839965820,0.000001373
1293.880004883,0.000001369
1293.920043945,0.000001303
1293.960083008,0.000001227
1294.000000000,0.000001208
1294.039916992,0.000001214
1294.079956055,0.000001187
1294.119995117,0.000001111
1294.160034180,0.000001003
1294.200073242,0.000000982
1294.239990234,0.000001038
1294.280029297,0.000001035
1294.319946289,0.000001132
1294.359985352,0.000001145
1294.400024414,0.000001123
1294.440063477,0.000001167
1294.479980469,0.000001115
1294.520019531,0.000001060
1294.559936523,0.000001124
1294.599975586,0.000001174
1294.640014648,0.000001384
1294.680053711,0.000001494
1294.720092773,0.000001507
1294.760009766,0.000001478
1294.799926758,0.000001629
1294.839965820,0.000001708
1294.880004883,0.000001783
1294.920043945,0.000001865
1294.960083008,0.000001812
1295.000000000,0.000001950
1295.039916992,0.000001935
1295.079956055,0.000002036
1295.119995117,0.000002115
1295.160034180,0.000002109
1295.200073242,0.000002268
1295.240112305,0.000002250
1295.279907227,0.000002058
1295.319946289,0.000002312
1295.359985352,0.000002386
1295.400024414,0.000002434
1295.440063477,0.000002259
1295.480102539,0.000002292
1295.519897461,0.000002427
1295.559936523,0.000002247
1295.599975586,0.000002160
1295.640014648,0.000002314
1295.680053711,0.000002534
1295.720092773,0.000002503
1295.759887695,0.000002386
1295.799926758,0.000002438
1295.839965820,0.000002363
1295.880004883,0.000002232
1295.920043945,0.000002253
1295.960083008,0.000002202
1296.000000000,0.000002297
1296.039916992,0.000002176
1296.079956055,0.000002184
1296.119995117,0.000002195
1296.160034180,0.000002233
1296.200073242,0.000002308
1296.239990234,0.000002417
1296.279907227,0.000002388
1296.319946289,0.000002372
1296.359985352,0.000002402
1296.400024414,0.000002500
1296.440063477,0.000002503
1296.479980469,0.000002636
1296.520019531,0.000002838
1296.559936523,0.000002925
1296.599975586,0.000002806
1296.640014648,0.000002822
1296.680053711,0.000002984
1296.719970703,0.000003009
1296.760009766,0.000003006
1296.799926758,0.000002956
1296.839965820,0.000002978
1296.880004883,0.000002957
1296.920043945,0.000002938
1296.960083008,0.000002905
1297.000000000,0.000002809
1297.039916992,0.000002703
1297.079956055,0.000002592
1297.119995117,0.000002386
1297.160034180,0.000002422
1297.200073242,0.000002538
1297.239990234,0.000002286
1297.280029297,0.000001943
1297.319946289,0.000001995
1297.359985352,0.000001943
1297.400024414,0.000001648
1297.440063477,0.000001526
1297.479980469,0.000001659
1297.520019531,0.000001591
1297.559936523,0.000001376
1297.599975586,0.000001256
1297.640014648,0.000001303
1297.680053711,0.000001218
1297.719970703,0.000001156
1297.760009766,0.000001065
1297.800048828,0.000001028
1297.839965820,0.000000997
1297.880004883,0.000000986
1297.920043945,0.000000986
1297.959960938,0.000000911
1298.000000000,0.000000950
1298.040039062,0.000001002
1298.079956055,0.000000979
1298.119995117,0.000000901
1298.160034180,0.000000917
1298.199951172,0.000000923
1298.239990234,0.000000914
1298.280029297,0.000000940
1298.319946289,0.000001024
1298.359985352,0.000001065
1298.400024414,0.000000988
1298.439941406,0.000000978
1298.479980469,0.000000984
1298.520019531,0.000001050
1298.560058594,0.000001086
1298.599975586,0.000001100
1298.640014648,0.000001170
1298.679931641,0.000001197
1298.719970703,0.000001218
1298.760009766,0.000001231
1298.800048828,0.000001241
1298.839965820,0.000001280
1298.880004883,0.000001318
1298.920043945,0.000001354
1298.959960938,0.000001385
1299.000000000,0.000001430
1299.040039062,0.000001491
1299.080078125,0.000001530
1299.119995117,0.000001489
1299.160034180,0.000001509
1299.199951172,0.000001545
1299.239990234,0.000001514
1299.280029297,0.000001563
1299.320068359,0.000001643
1299.359985352,0.000001659
1299.400024414,0.000001651
1299.439941406,0.000001629
1299.479980469,0.000001703
1299.520019531,0.000001739
1299.560058594,0.000001762
1299.599975586,0.000001844
1299.640014648,0.000001885
1299.679931641,0.000001925
1299.719970703,0.000002011
1299.760009766,0.000002103
1299.800048828,0.000002145
1299.840087891,0.000002263
1299.880004883,0.000002333
1299.919921875,0.000002333
1299.959960938,0.000002387
1300.000000000,0.000002542
1300.040039062,0.000002639
1300.080078125,0.000002646
1300.119995117,0.000002685
1300.159912109,0.000002756
1300.199951172,0.000002818
1300.239990234,0.000002904
1300.280029297,0.000002924
1300.320068359,0.000002888
1300.360107422,0.000002876
1300.399902344,0.000002969
1300.439941406,0.000002874
1300.479980469,0.000002720
1300.520019531,0.000002703
1300.560058594,0.000002852
1300.600097656,0.000002895
1300.639892578,0.000002756
1300.679931641,0.000002550
1300.719970703,0.000002532
1300.760009766,0.000002183
1300.800048828,0.000002065
1300.840087891,0.000002102
1300.880004883,0.000002189
1300.919921875,0.000002062
1300.959960938,0.000001786
1301.000000000,0.000001652
1301.040039062,0.000001597
1301.080078125,0.000001519
1301.119995117,0.000001488
1301.159912109,0.000001481
1301.199951172,0.000001355
1301.239990234,0.000001319
1301.280029297,0.000001261
1301.320068359,0.000001218
1301.359985352,0.000001296
1301.399902344,0.000001494
1301.439941406,0.000001494
1301.479980469,0.000001286
1301.520019531,0.000001134
1301.560058594,0.000001310
1301.600097656,0.000001332
1301.640014648,0.000001248
1301.679931641,0.000001307
1301.719970703,0.000001321
1301.760009766,0.000001282
1301.800048828,0.000001205
1301.840087891,0.000001255
1301.880004883,0.000001238
1301.919921875,0.000001243
1301.959960938,0.000001217
1302.000000000,0.000001141
1302.040039062,0.000001198
1302.080078125,0.000001208
1302.119995117,0.000001194
1302.159912109,0.000001063
1302.199951172,0.000001027
1302.239990234,0.000001087
1302.280029297,0.000001041
1302.320068359,0.000001016
1302.359985352,0.000001176
1302.400024414,0.000001231
1302.439941406,0.000001125
1302.479980469,0.000001070
1302.520019531,0.000001125
1302.560058594,0.000001169
1302.599975586,0.000001144
1302.640014648,0.000001179
1302.679931641,0.000001138
1302.719970703,0.000001154
1302.760009766,0.000001147
1302.800048828,0.000001141
1302.839965820,0.000001163
1302.880004883,0.000001172
1302.920043945,0.000001300
1302.959960938,0.000001369
1303.000000000,0.000001253
1303.040039062,0.000001180
1303.079956055,0.000001169
1303.119995117,0.000001183
1303.160034180,0.000001207
1303.199951172,0.000001308
1303.239990234,0.000001428
1303.280029297,0.000001408
1303.319946289,0.000001305
1303.359985352,0.000001268
1303.400024414,0.000001497
1303.439941406,0.000001510
1303.479980469,0.000001569
1303.520019531,0.000001621
1303.560058594,0.000001594
1303.599975586,0.000001706
1303.640014648,0.000001720
1303.680053711,0.000001586
1303.719970703,0.000001601
1303.760009766,0.000001792
1303.800048828,0.000001890
1303.839965820,0.000001995
1303.880004883,0.000002017
1303.920043945,0.000002006
1303.959960938,0.000001965
1304.000000000,0.000002067
1304.040039062,0.000002082
1304.079956055,0.000002107
1304.119995117,0.000001993
1304.160034180,0.000001939
1304.200073242,0.000002084
1304.239990234,0.000002094
1304.280029297,0.000002002
1304.319946289,0.000001877
1304.359985352,0.000001907
1304.400024414,0.000001894
1304.440063477,0.000001723
1304.479980469,0.000001697
1304.520019531,0.000001722
1304.559936523,0.000001669
1304.599975586,0.000001633
1304.640014648,0.000001602
1304.680053711,0.000001574
1304.719970703,0.000001550
1304.760009766,0.000001554
1304.799926758,0.000001557
1304.839965820,0.000001496
1304.880004883,0.000001475
1304.920043945,0.000001469
1304.960083008,0.000001463
1305.000000000,0.000001448
1305.039916992,0.000001582
1305.079956055,0.000001611
1305.119995117,0.000001547
1305.160034180,0.000001365
1305.200073242,0.000001443
1305.239990234,0.000001546
1305.279907227,0.000001559
1305.319946289,0.000001577
1305.359985352,0.000001602
1305.400024414,0.000001596
1305.440063477,0.000001596
1305.480102539,0.000001586
1305.520019531,0.000001559
1305.559936523,0.000001574
1305.599975586,0.000001608
1305.640014648,0.000001603
1305.680053711,0.000001461
1305.720092773,0.000001366
1305.760009766,0.000001554
1305.799926758,0.000001660
1305.839965820,0.000001432
1305.880004883,0.000001451
1305.920043945,0.000001504
1305.960083008,0.000001292
1306.000000000,0.000001453
1306.039916992,0.000001577
1306.079956055,0.000001498
1306.119995117,0.000001453
1306.160034180,0.000001378
1306.200073242,0.000001344
1306.239990234,0.000001393
1306.279907227,0.000001359
1306.319946289,0.000001435
1306.359985352,0.000001627
1306.400024414,0.000001487
1306.440063477,0.000001557
1306.480102539,0.000001592
1306.519897461,0.000001546
1306.559936523,0.000001812
1306.599975586,0.000001757
1306.640014648,0.000001508
1306.680053711,0.000001458
1306.720092773,0.000001571
1306.760009766,0.000001708
1306.799926758,0.000001596
1306.839965820,0.000001607
1306.880004883,0.000001950
1306.920043945,0.000001923
1306.960083008,0.000001725
1307.000000000,0.000001576
1307.039916992,0.000001798
1307.079956055,0.000001884
1307.119995117,0.000001814
1307.160034180,0.000001885
1307.200073242,0.000001832
1307.239990234,0.000001784
1307.279907227,0.000001824
1307.319946289,0.000001792
1307.359985352,0.000001788
1307.400024414,0.000001813
1307.440063477,0.000001859
1307.479980469,0.000001755
1307.520019531,0.000001609
1307.559936523,0.000001695
1307.599975586,0.000001825
1307.640014648,0.000001786
1307.680053711,0.000001604
1307.719970703,0.000001573
1307.760009766,0.000001489
1307.799926758,0.000001473
1307.839965820,0.000001440
1307.880004883,0.000001341
1307.920043945,0.000001349
1307.959960938,0.000001409
1308.000000000,0.000001384
1308.040039062,0.000001295
1308.079956055,0.000001212
1308.119995117,0.000001216
1308.160034180,0.000001175
1308.200073242,0.000001220
1308.239990234,0.000001212
1308.280029297,0.000001209
1308.319946289,0.000001210
1308.359985352,0.000001225
1308.400024414,0.000001384
1308.440063477,0.000001392
1308.479980469,0.000001287
1308.520019531,0.000001315
1308.559936523,0.000001433
1308.599975586,0.000001500
1308.640014648,0.000001441
1308.680053711,0.000001508
1308.719970703,0.000001561
1308.760009766,0.000001597
1308.800048828,0.000001653
1308.839965820,0.000001679
1308.880004883,0.000001527
1308.920043945,0.000001549
1308.959960938,0.000001710
1309.000000000,0.000001499
1309.040039062,0.000001430
1309.079956055,0.000001726
1309.119995117,0.000001864
1309.160034180,0.000001716
1309.199951172,0.000001436
1309.239990234,0.000001558
1309.280029297,0.000001651
1309.320068359,0.000001328
1309.359985352,0.000001338
1309.400024414,0.000001505
1309.439941406,0.000001748
1309.479980469,0.000001541
1309.520019531,0.000001407
1309.560058594,0.000001422
1309.599975586,0.000001440
1309.640014648,0.000001602
1309.679931641,0.000001662
1309.719970703,0.000001565
1309.760009766,0.000001558
1309.800048828,0.000001593
1309.839965820,0.000001593
1309.880004883,0.000001638
1309.919921875,0.000001796
1309.959960938,0.000002139
1310.000000000,0.000002280
1310.040039062,0.000002000
1310.080078125,0.000001942
1310.119995117,0.000002313
1310.160034180,0.000002282
1310.199951172,0.000002359
1310.239990234,0.000002606
1310.280029297,0.000002580
1310.320068359,0.000002635
1310.359985352,0.000002586
1310.400024414,0.000002369
1310.439941406,0.000002538
1310.479980469,0.000002656
1310.520019531,0.000002681
1310.560058594,0.000002628
1310.600097656,0.000002672
1310.640014648,0.000002474
1310.679931641,0.000002544
1310.719970703,0.000002363
1310.760009766,0.000002404
1310.800048828,0.000002323
1310.840087891,0.000001911
1310.880004883,0.000002258
1310.919921875,0.000002517
1310.959960938,0.000002483
1311.000000000,0.000002055
1311.040039062,0.000001818
1311.080078125,0.000002171
1311.119995117,0.000001916
1311.159912109,0.000001470
1311.199951172,0.000001483
1311.239990234,0.000001763
1311.280029297,0.000001591
1311.320068359,0.000001294
1311.360107422,0.000001217
1311.399902344,0.000001262
1311.439941406,0.000001190
1311.479980469,0.000001341
1311.520019531,0.000001190
1311.560058594,0.000001033
1311.600097656,0.000001026
1311.639892578,0.000001062
1311.679931641,0.000000965
1311.719970703,0.000000979
1311.760009766,0.000001499
1311.800048828,0.000001552
1311.840087891,0.000001086
1311.880004883,0.000000941
1311.919921875,0.000001232
1311.959960938,0.000001569
1312.000000000,0.000001590
1312.040039062,0.000001664
1312.080078125,0.000001730
1312.119995117,0.000001968
1312.159912109,0.000002028
1312.199951172,0.000001857
1312.239990234,0.000001560
1312.280029297,0.000001449
1312.320068359,0.000001758
1312.359985352,0.000002189
1312.399902344,0.000001886
1312.439941406,0.000001964
1312.479980469,0.000002439
1312.520019531,0.000002508
1312.560058594,0.000002621
1312.599975586,0.000002717
1312.640014648,0.000002524
1312.679931641,0.000002250
1312.719970703,0.000002675
1312.760009766,0.000002826
1312.800048828,0.000002575
1312.840087891,0.000002557
1312.880004883,0.000002372
1312.919921875,0.000002469
1312.959960938,0.000002695
1313.000000000,0.000002060
1313.040039062,0.000002261
1313.080078125,0.000002806
1313.119995117,0.000002152
1313.160034180,0.000001764
1313.199951172,0.000001690
1313.239990234,0.000001704
1313.280029297,0.000001871
1313.320068359,0.000001765
1313.359985352,0.000002248
1313.400024414,0.000001982
1313.439941406,0.000001772
1313.479980469,0.000001872
1313.520019531,0.000001775
1313.560058594,0.000001905
1313.599975586,0.000002873
1313.640014648,0.000002547
1313.679931641,0.000001883
1313.719970703,0.000001918
1313.760009766,0.000002702
1313.800048828,0.000002630
1313.839965820,0.000002603
1313.880004883,0.000003630
1313.920043945,0.000003466
1313.959960938,0.000002784
1314.000000000,0.000002634
1314.040039062,0.000002843
1314.079956055,0.000003227
1314.119995117,0.000003010
1314.160034180,0.000003021
1314.199951172,0.000003494
1314.239990234,0.000003620
1314.280029297,0.000003559
1314.319946289,0.000003347
1314.359985352,0.000003524
1314.400024414,0.000003513
1314.440063477,0.000003445
1314.479980469,0.000003391
1314.520019531,0.000003266
1314.559936523,0.000003090
1314.599975586,0.000003041
1314.640014648,0.000003036
1314.680053711,0.000002910
1314.719970703,0.000002806
1314.760009766,0.000002645
1314.800048828,0.000002359
1314.839965820,0.000002037
1314.880004883,0.000002078
1314.920043945,0.000002268
1314.959960938,0.000002112
1315.000000000,0.000001764
1315.040039062,0.000001784
1315.079956055,0.000001664
1315.119995117,0.000001569
1315.160034180,0.000001572
1315.200073242,0.000001647
1315.239990234,0.000001643
1315.280029297,0.000001596
1315.319946289,0.000001570
1315.359985352,0.000001621
1315.400024414,0.000001577
1315.440063477,0.000001710
1315.479980469,0.000001621
1315.520019531,0.000001639
1315.559936523,0.000001637
1315.599975586,0.000001759
1315.640014648,0.000001731
1315.680053711,0.000001753
1315.720092773,0.000001936
1315.760009766,0.000002027
1315.799926758,0.000001899
1315.839965820,0.000001959
1315.880004883,0.000002168
1315.920043945,0.000002263
1315.960083008,0.000002227
1316.000000000,0.000002412
1316.039916992,0.000002629
1316.079956055,0.000002681
1316.119995117,0.000002655
1316.160034180,0.000002733
1316.200073242,0.000002881
1316.239990234,0.000002969
1316.279907227,0.000003016
1316.319946289,0.000002976
1316.359985352,0.000002930
1316.400024414,0.000002977
1316.440063477,0.000003144
1316.480102539,0.000003227
1316.519897461,0.000003206
1316.559936523,0.000003131
1316.599975586,0.000003012
1316.640014648,0.000002748
1316.680053711,0.000002675
1316.720092773,0.000002699
1316.760009766,0.000002966
1316.799926758,0.000002747
1316.839965820,0.000002582
1316.880004883,0.000002551
1316.920043945,0.000002537
1316.960083008,0.000002524
1317.000000000,0.000002502
1317.039916992,0.000002511
1317.079956055,0.000002420
1317.119995117,0.000002462
1317.160034180,0.000002406
1317.200073242,0.000002418
1317.239990234,0.000002569
1317.279907227,0.000002619
1317.319946289,0.000002457
1317.359985352,0.000002385
1317.400024414,0.000002749
1317.440063477,0.000003028
1317.480102539,0.000002817
1317.519897461,0.000003210
1317.559936523,0.000003168
1317.599975586,0.000002560
1317.640014648,0.000002480
1317.680053711,0.000002829
1317.720092773,0.000003293
1317.760009766,0.000003154
1317.799926758,0.000002983
1317.839965820,0.000003390
1317.880004883,0.000003378
1317.920043945,0.000002897
1317.960083008,0.000002921
1318.000000000,0.000003282
1318.039916992,0.000003255
1318.079956055,0.000003198
1318.119995117,0.000003150
1318.160034180,0.000002952
1318.200073242,0.000002933
1318.239990234,0.000002953
1318.280029297,0.000002827
1318.319946289,0.000002847
1318.359985352,0.000002774
1318.400024414,0.000002731
1318.440063477,0.000002533
1318.479980469,0.000002185
1318.520019531,0.000002432
1318.559936523,0.000002522
1318.599975586,0.000002470
1318.640014648,0.000002286
1318.680053711,0.000002268
1318.719970703,0.000002307
1318.760009766,0.000002325
1318.799926758,0.000002166
1318.839965820,0.000001993
1318.880004883,0.000002080
1318.920043945,0.000002341
1318.959960938,0.000002652
1319.000000000,0.000002736
1319.040039062,0.000002530
1319.079956055,0.000002255
1319.119995117,0.000002330
1319.160034180,0.000002401
1319.199951172,0.000002657
1319.239990234,0.000002665
1319.280029297,0.000002601
1319.319946289,0.000002608
1319.359985352,0.000002784
1319.400024414,0.000002832
1319.440063477,0.000002868
1319.479980469,0.000002922
1319.520019531,0.000003041
1319.560058594,0.000003111
1319.599975586,0.000003260
1319.640014648,0.000003297
1319.680053711,0.000003484
1319.719970703,0.000003676
1319.760009766,0.000003588
1319.800048828,0.000003707
1319.839965820,0.000004184
1319.880004883,0.000004269
1319.920043945,0.000004030
1319.959960938,0.000004255
1320.000000000,0.000004325
1320.040039062,0.000004033
1320.079956055,0.000003995
1320.119995117,0.000004209
1320.160034180,0.000004181
1320.199951172,0.000004103
1320.239990234,0.000003990
1320.280029297,0.000003933
1320.320068359,0.000003878
1320.359985352,0.000003804
1320.400024414,0.000003738
1320.439941406,0.000003636
1320.479980469,0.000003496
1320.520019531,0.000003436
1320.560058594,0.000003282
1320.599975586,0.000003173
1320.640014648,0.000003130
1320.679931641,0.000003140
1320.719970703,0.000003053
1320.760009766,0.000002917
1320.800048828,0.000002864
1320.840087891,0.000002807
1320.880004883,0.000002737
1320.919921875,0.000002729
1320.959960938,0.000002658
1321.000000000,0.000002602
1321.040039062,0.000002616
1321.080078125,0.000002645
1321.119995117,0.000002574
1321.159912109,0.000002591
1321.199951172,0.000002671
1321.239990234,0.000002715
1321.280029297,0.000002666
1321.320068359,0.000002518
1321.359985352,0.000002468
1321.400024414,0.000002533
1321.439941406,0.000002528
1321.479980469,0.000002612
1321.520019531,0.000002759
1321.560058594,0.000002729
1321.600097656,0.000002472
1321.640014648,0.000002442
1321.679931641,0.000002698
1321.719970703,0.000002679
1321.760009766,0.000002611
1321.800048828,0.000002700
1321.840087891,0.000002641
1321.880004883,0.000002497
1321.919921875,0.000002432
1321.959960938,0.000002487
1322.000000000,0.000002526
1322.040039062,0.000002480
1322.080078125,0.000002570
1322.119995117,0.000002561
1322.159912109,0.000002583
1322.199951172,0.000002527
1322.239990234,0.000002648
1322.280029297,0.000002677
1322.320068359,0.000002748
1322.360107422,0.000002817
1322.399902344,0.000002774
1322.439941406,0.000002897
1322.479980469,0.000003033
1322.520019531,0.000003134
1322.560058594,0.000003092
1322.600097656,0.000003207
1322.639892578,0.000003439
1322.679931641,0.000003495
1322.719970703,0.000003378
1322.760009766,0.000003574
1322.800048828,0.000003792
1322.840087891,0.000003901
1322.880004883,0.000003769
1322.919921875,0.000003860
1322.959960938,0.000004015
1323.000000000,0.000004052
1323.040039062,0.000004018
1323.080078125,0.000004078
1323.119995117,0.000004285
1323.159912109,0.000004454
1323.199951172,0.000004511
1323.239990234,0.000004544
1323.280029297,0.000004517
1323.320068359,0.000004399
1323.359985352,0.000004341
1323.400024414,0.000004511
1323.439941406,0.000004713
1323.479980469,0.000004695
1323.520019531,0.000004588
1323.560058594,0.000004542
1323.599975586,0.000004353
1323.640014648,0.000004284
1323.679931641,0.000004201
1323.719970703,0.000004014
1323.760009766,0.000004054
1323.800048828,0.000004167
1323.839965820,0.000003974
1323.880004883,0.000003776
1323.919921875,0.000003496
1323.959960938,0.000003255
1324.000000000,0.000003166
1324.040039062,0.000003119
1324.080078125,0.000002886
1324.119995117,0.000002739
1324.160034180,0.000002602
1324.199951172,0.000002491
1324.239990234,0.000002469
1324.280029297,0.000002287
1324.320068359,0.000002292
1324.359985352,0.000002141
1324.400024414,0.000002202
1324.439941406,0.000002103
1324.479980469,0.000001921
1324.520019531,0.000002040
1324.560058594,0.000002155
1324.599975586,0.000001838
1324.640014648,0.000001738
1324.680053711,0.000001927
1324.719970703,0.000002205
1324.760009766,0.000001975
1324.800048828,0.000002076
1324.839965820,0.000002298
1324.880004883,0.000002271
1324.920043945,0.000001991
1324.959960938,0.000001849
1325.000000000,0.000002025
1325.040039062,0.000002111
1325.079956055,0.000002027
1325.119995117,0.000002333
1325.160034180,0.000002468
1325.199951172,0.000002444
1325.239990234,0.000002328
1325.280029297,0.000002404
1325.319946289,0.000002546
1325.359985352,0.000002548
1325.400024414,0.000002582
1325.440063477,0.000002680
1325.479980469,0.000002723
1325.520019531,0.000002751
1325.559936523,0.000002752
1325.599975586,0.000002722
1325.640014648,0.000002744
1325.680053711,0.000002801
1325.719970703,0.000002802
1325.760009766,0.000002827
1325.799926758,0.000002825
1325.839965820,0.000002860
1325.880004883,0.000002867
1325.920043945,0.000002902
1325.960083008,0.000002911
1326.000000000,0.000002946
1326.040039062,0.000002978
1326.079956055,0.000003020
1326.119995117,0.000003073
1326.160034180,0.000003128
1326.200073242,0.000003204
1326.239990234,0.000003262
1326.280029297,0.000003352
1326.319946289,0.000003422
1326.359985352,0.000003524
1326.400024414,0.000003590
1326.440063477,0.000003619
1326.479980469,0.000003679
1326.520019531,0.000003833
1326.559936523,0.000003888
1326.599975586,0.000003906
1326.640014648,0.000004032
1326.680053711,0.000004065
1326.720092773,0.000003988
1326.760009766,0.000003972
1326.799926758,0.000004033
1326.839965820,0.000004090
1326.880004883,0.000003985
1326.920043945,0.000003958
1326.960083008,0.000004044
1327.000000000,0.000003983
1327.039916992,0.000003775
1327.079956055,0.000003732
1327.119995117,0.000003857
1327.160034180,0.000003868
1327.200073242,0.000003687
1327.240112305,0.000003664
1327.279907227,0.000003631
1327.319946289,0.000003446
1327.359985352,0.000003174
1327.400024414,0.000002954
1327.440063477,0.000002927
1327.480102539,0.000002882
1327.519897461,0.000002789
1327.559936523,0.000002837
1327.599975586,0.000002704
1327.640014648,0.000002452
1327.680053711,0.000002103
1327.720092773,0.000002088
1327.759887695,0.000002107
1327.799926758,0.000002011
1327.839965820,0.000001987
1327.880004883,0.000001923
1327.920043945,0.000001856
1327.960083008,0.000001807
