# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T10:48:21.730240

wavelength[nm],intensity[nW]
1285.239990234,0.000003613
1285.279907227,0.000003661
1285.319946289,0.000003680
1285.359985352,0.000003653
1285.400024414,0.000003669
1285.440063477,0.000003692
1285.479980469,0.000003708
1285.520019531,0.000003791
1285.559936523,0.000003970
1285.599975586,0.000004040
1285.640014648,0.000003964
1285.680053711,0.000003902
1285.720092773,0.000004049
1285.760009766,0.000004174
1285.799926758,0.000004161
1285.839965820,0.000004261
1285.880004883,0.000004321
1285.920043945,0.000004278
1285.960083008,0.000004252
1286.000000000,0.000004399
1286.039916992,0.000004476
1286.079956055,0.000004490
1286.119995117,0.000004429
1286.160034180,0.000004563
1286.200073242,0.000004642
1286.239990234,0.000004611
1286.280029297,0.000004626
1286.319946289,0.000004738
1286.359985352,0.000004795
1286.400024414,0.000004852
1286.440063477,0.000004898
1286.479980469,0.000004930
1286.520019531,0.000004984
1286.559936523,0.000004917
1286.599975586,0.000004829
1286.640014648,0.000005070
1286.680053711,0.000005146
1286.719970703,0.000005187
1286.760009766,0.000005193
1286.800048828,0.000005079
1286.839965820,0.000005157
1286.880004883,0.000005172
1286.920043945,0.000005186
1286.959960938,0.000005139
1287.000000000,0.000005139
1287.040039062,0.000005158
1287.079956055,0.000005009
1287.119995117,0.000004860
1287.160034180,0.000004943
1287.199951172,0.000005079
1287.239990234,0.000005037
1287.280029297,0.000004977
1287.319946289,0.000004946
1287.359985352,0.000004855
1287.400024414,0.000004659
1287.439941406,0.000004565
1287.479980469,0.000004535
1287.520019531,0.000004640
1287.560058594,0.000004568
1287.599975586,0.000004489
1287.640014648,0.000004525
1287.680053711,0.000004427
1287.719970703,0.000004392
1287.760009766,0.000004399
1287.800048828,0.000004388
1287.839965820,0.000004357
1287.880004883,0.000004383
1287.920043945,0.000004388
1287.959960938,0.000004383
1288.000000000,0.000004382
1288.040039062,0.000004405
1288.080078125,0.000004452
1288.119995117,0.000004453
1288.160034180,0.000004453
1288.199951172,0.000004500
1288.239990234,0.000004529
1288.280029297,0.000004537
1288.320068359,0.000004564
1288.359985352,0.000004608
1288.400024414,0.000004637
1288.439941406,0.000004673
1288.479980469,0.000004666
1288.520019531,0.000004677
1288.560058594,0.000004754
1288.599975586,0.000004730
1288.640014648,0.000004624
1288.679931641,0.000004713
1288.719970703,0.000004788
1288.760009766,0.000004796
1288.800048828,0.000004674
1288.840087891,0.000004686
1288.880004883,0.000004702
1288.919921875,0.000004570
1288.959960938,0.000004475
1289.000000000,0.000004571
1289.040039062,0.000004736
1289.080078125,0.000004680
1289.119995117,0.000004547
1289.159912109,0.000004593
1289.199951172,0.000004564
1289.239990234,0.000004345
1289.280029297,0.000004255
1289.320068359,0.000004389
1289.359985352,0.000004517
1289.399902344,0.000004317
1289.439941406,0.000004200
1289.479980469,0.000004211
1289.520019531,0.000004181
1289.560058594,0.000004132
1289.600097656,0.000004108
1289.640014648,0.000004118
1289.679931641,0.000004140
1289.719970703,0.000004151
1289.760009766,0.000004090
1289.800048828,0.000004091
1289.840087891,0.000004140
1289.880004883,0.000004310
1289.919921875,0.000004292
1289.959960938,0.000004126
1290.000000000,0.000004129
1290.040039062,0.000004264
1290.080078125,0.000004285
1290.119995117,0.000004366
1290.159912109,0.000004567
1290.199951172,0.000004479
1290.239990234,0.000004386
1290.280029297,0.000004451
1290.320068359,0.000004431
1290.359985352,0.000004500
1290.399902344,0.000004526
1290.439941406,0.000004613
1290.479980469,0.000004809
1290.520019531,0.000004814
1290.560058594,0.000004730
1290.600097656,0.000004808
1290.639892578,0.000004844
1290.679931641,0.000004860
1290.719970703,0.000004870
1290.760009766,0.000004800
1290.800048828,0.000004892
1290.840087891,0.000004828
1290.880004883,0.000004873
1290.919921875,0.000004742
1290.959960938,0.000004620
1291.000000000,0.000004811
1291.040039062,0.000004906
1291.080078125,0.000004687
1291.119995117,0.000004694
1291.159912109,0.000004831
1291.199951172,0.000004716
1291.239990234,0.000004493
1291.280029297,0.000004481
1291.320068359,0.000004467
1291.359985352,0.000004375
1291.400024414,0.000004385
1291.439941406,0.000004370
1291.479980469,0.000004577
1291.520019531,0.000004534
1291.560058594,0.000004301
1291.599975586,0.000004242
1291.640014648,0.000004253
1291.679931641,0.000004323
1291.719970703,0.000004356
1291.760009766,0.000004201
1291.800048828,0.000004080
1291.839965820,0.000004142
1291.880004883,0.000004271
1291.919921875,0.000004181
1291.959960938,0.000004174
1292.000000000,0.000004272
1292.040039062,0.000004368
1292.079956055,0.000004286
1292.119995117,0.000004123
1292.160034180,0.000003983
1292.199951172,0.000003876
1292.239990234,0.000003947
1292.280029297,0.000004061
1292.320068359,0.000004081
1292.359985352,0.000004050
1292.400024414,0.000004036
1292.439941406,0.000003935
1292.479980469,0.000003971
1292.520019531,0.000003962
1292.560058594,0.000003942
1292.599975586,0.000003859
1292.640014648,0.000003875
1292.680053711,0.000003894
1292.719970703,0.000003883
1292.760009766,0.000003815
1292.800048828,0.000003772
1292.839965820,0.000003823
1292.880004883,0.000003851
1292.920043945,0.000003798
1292.959960938,0.000003778
1293.000000000,0.000003834
1293.040039062,0.000003787
1293.079956055,0.000003772
1293.119995117,0.000003787
1293.160034180,0.000003801
1293.199951172,0.000003816
1293.239990234,0.000003829
1293.280029297,0.000003799
1293.319946289,0.000003853
1293.359985352,0.000003824
1293.400024414,0.000003933
1293.440063477,0.000003922
1293.479980469,0.000003905
1293.520019531,0.000004028
1293.559936523,0.000004038
1293.599975586,0.000003910
1293.640014648,0.000003924
1293.680053711,0.000004089
1293.719970703,0.000004220
1293.760009766,0.000004230
1293.799926758,0.000004305
1293.839965820,0.000004405
1293.880004883,0.000004439
1293.920043945,0.000004303
1293.960083008,0.000004210
1294.000000000,0.000004259
1294.039916992,0.000004282
1294.079956055,0.000004339
1294.119995117,0.000004407
1294.160034180,0.000004337
1294.200073242,0.000004297
1294.239990234,0.000004334
1294.280029297,0.000004300
1294.319946289,0.000004289
1294.359985352,0.000004259
1294.400024414,0.000004198
1294.440063477,0.000004076
1294.479980469,0.000004022
1294.520019531,0.000003986
1294.559936523,0.000003931
1294.599975586,0.000003930
1294.640014648,0.000003898
1294.680053711,0.000003923
1294.720092773,0.000003841
1294.760009766,0.000003602
1294.799926758,0.000003531
1294.839965820,0.000003566
1294.880004883,0.000003516
1294.920043945,0.000003374
1294.960083008,0.000003351
1295.000000000,0.000003340
1295.039916992,0.000003261
1295.079956055,0.000003242
1295.119995117,0.000003343
1295.160034180,0.000003352
1295.200073242,0.000003163
1295.240112305,0.000003198
1295.279907227,0.000003109
1295.319946289,0.000003074
1295.359985352,0.000003162
1295.400024414,0.000003113
1295.440063477,0.000003021
1295.480102539,0.000002982
1295.519897461,0.000003079
1295.559936523,0.000003115
1295.599975586,0.000002990
1295.640014648,0.000003102
1295.680053711,0.000003309
1295.720092773,0.000003119
1295.759887695,0.000002843
1295.799926758,0.000002806
1295.839965820,0.000003007
1295.880004883,0.000002980
1295.920043945,0.000002819
1295.960083008,0.000003055
1296.000000000,0.000003156
1296.039916992,0.000003043
1296.079956055,0.000002806
1296.119995117,0.000002899
1296.160034180,0.000003031
1296.200073242,0.000002950
1296.239990234,0.000002895
1296.279907227,0.000002927
1296.319946289,0.000002840
1296.359985352,0.000002813
1296.400024414,0.000002767
1296.440063477,0.000002725
1296.479980469,0.000002678
1296.520019531,0.000002627
1296.559936523,0.000002608
1296.599975586,0.000002515
1296.640014648,0.000002460
1296.680053711,0.000002459
1296.719970703,0.000002454
1296.760009766,0.000002460
1296.799926758,0.000002440
1296.839965820,0.000002459
1296.880004883,0.000002474
1296.920043945,0.000002517
1296.960083008,0.000002597
1297.000000000,0.000002638
1297.039916992,0.000002708
1297.079956055,0.000002776
1297.119995117,0.000002865
1297.160034180,0.000002945
1297.200073242,0.000002985
1297.239990234,0.000003044
1297.280029297,0.000003160
1297.319946289,0.000003258
1297.359985352,0.000003186
1297.400024414,0.000003240
1297.440063477,0.000003421
1297.479980469,0.000003263
1297.520019531,0.000003301
1297.559936523,0.000003686
1297.599975586,0.000003763
1297.640014648,0.000003520
1297.680053711,0.000003384
1297.719970703,0.000003468
1297.760009766,0.000003617
1297.800048828,0.000003500
1297.839965820,0.000003474
1297.880004883,0.000003690
1297.920043945,0.000003734
1297.959960938,0.000003503
1298.000000000,0.000003462
1298.040039062,0.000003394
1298.079956055,0.000003435
1298.119995117,0.000003639
1298.160034180,0.000003423
1298.199951172,0.000003294
1298.239990234,0.000003320
1298.280029297,0.000003227
1298.319946289,0.000003199
1298.359985352,0.000003124
1298.400024414,0.000003209
1298.439941406,0.000003400
1298.479980469,0.000003309
1298.520019531,0.000003068
1298.560058594,0.000003006
1298.599975586,0.000003110
1298.640014648,0.000003057
1298.679931641,0.000003052
1298.719970703,0.000003100
1298.760009766,0.000003219
1298.800048828,0.000003149
1298.839965820,0.000002977
1298.880004883,0.000002876
1298.920043945,0.000002807
1298.959960938,0.000002764
1299.000000000,0.000002761
1299.040039062,0.000002848
1299.080078125,0.000002859
1299.119995117,0.000002746
1299.160034180,0.000002597
1299.199951172,0.000002610
1299.239990234,0.000002649
1299.280029297,0.000002578
1299.320068359,0.000002597
1299.359985352,0.000002531
1299.400024414,0.000002402
1299.439941406,0.000002343
1299.479980469,0.000002321
1299.520019531,0.000002292
1299.560058594,0.000002284
1299.599975586,0.000002206
1299.640014648,0.000002179
1299.679931641,0.000002091
1299.719970703,0.000002062
1299.760009766,0.000001967
1299.800048828,0.000001902
1299.840087891,0.000001785
1299.880004883,0.000001812
1299.919921875,0.000001615
1299.959960938,0.000001408
1300.000000000,0.000001530
1300.040039062,0.000001565
1300.080078125,0.000001470
1300.119995117,0.000001230
1300.159912109,0.000001218
1300.199951172,0.000001318
1300.239990234,0.000001142
1300.280029297,0.000000937
1300.320068359,0.000001034
1300.360107422,0.000001084
1300.399902344,0.000000967
1300.439941406,0.000000839
1300.479980469,0.000000912
1300.520019531,0.000000913
1300.560058594,0.000000805
1300.600097656,0.000000806
1300.639892578,0.000000958
1300.679931641,0.000001099
1300.719970703,0.000001026
1300.760009766,0.000000946
1300.800048828,0.000001060
1300.840087891,0.000001062
1300.880004883,0.000001049
1300.919921875,0.000001074
1300.959960938,0.000001242
1301.000000000,0.000001337
1301.040039062,0.000001282
1301.080078125,0.000001336
1301.119995117,0.000001402
1301.159912109,0.000001496
1301.199951172,0.000001620
1301.239990234,0.000001698
1301.280029297,0.000001707
1301.320068359,0.000001730
1301.359985352,0.000001800
1301.399902344,0.000001862
1301.439941406,0.000001981
1301.479980469,0.000002175
1301.520019531,0.000002283
1301.560058594,0.000002294
1301.600097656,0.000002344
1301.640014648,0.000002488
1301.679931641,0.000002625
1301.719970703,0.000002686
1301.760009766,0.000002804
1301.800048828,0.000002906
1301.840087891,0.000002995
1301.880004883,0.000003077
1301.919921875,0.000003201
1301.959960938,0.000003295
1302.000000000,0.000003381
1302.040039062,0.000003525
1302.080078125,0.000003572
1302.119995117,0.000003633
1302.159912109,0.000003830
1302.199951172,0.000003966
1302.239990234,0.000003854
1302.280029297,0.000003876
1302.320068359,0.000003972
1302.359985352,0.000003987
1302.400024414,0.000004081
1302.439941406,0.000004059
1302.479980469,0.000004316
1302.520019531,0.000004230
1302.560058594,0.000004045
1302.599975586,0.000004018
1302.640014648,0.000004040
1302.679931641,0.000003952
1302.719970703,0.000004055
1302.760009766,0.000003763
1302.800048828,0.000003681
1302.839965820,0.000003621
1302.880004883,0.000003636
1302.920043945,0.000003413
1302.959960938,0.000003300
1303.000000000,0.000003424
1303.040039062,0.000003585
1303.079956055,0.000003256
1303.119995117,0.000002894
1303.160034180,0.000002818
1303.199951172,0.000002667
1303.239990234,0.000002495
1303.280029297,0.000002685
1303.319946289,0.000002906
1303.359985352,0.000002862
1303.400024414,0.000002505
1303.439941406,0.000002063
1303.479980469,0.000002273
1303.520019531,0.000002350
1303.560058594,0.000002282
1303.599975586,0.000002283
1303.640014648,0.000002197
1303.680053711,0.000002119
1303.719970703,0.000002049
1303.760009766,0.000001971
1303.800048828,0.000001762
1303.839965820,0.000001813
1303.880004883,0.000001838
1303.920043945,0.000001772
1303.959960938,0.000001549
1304.000000000,0.000001649
1304.040039062,0.000001742
1304.079956055,0.000001684
1304.119995117,0.000001632
1304.160034180,0.000001685
1304.200073242,0.000001470
1304.239990234,0.000001444
1304.280029297,0.000001673
1304.319946289,0.000001676
1304.359985352,0.000001451
1304.400024414,0.000001253
1304.440063477,0.000001383
1304.479980469,0.000001658
1304.520019531,0.000001553
1304.559936523,0.000001339
1304.599975586,0.000001558
1304.640014648,0.000001573
1304.680053711,0.000001313
1304.719970703,0.000001182
1304.760009766,0.000001337
1304.799926758,0.000001271
1304.839965820,0.000001164
1304.880004883,0.000001324
1304.920043945,0.000001761
1304.960083008,0.000001798
1305.000000000,0.000001469
1305.039916992,0.000001403
1305.079956055,0.000001576
1305.119995117,0.000001576
1305.160034180,0.000001711
1305.200073242,0.000001769
1305.239990234,0.000002006
1305.279907227,0.000002042
1305.319946289,0.000002141
1305.359985352,0.000002322
1305.400024414,0.000002533
1305.440063477,0.000002951
1305.480102539,0.000003458
1305.520019531,0.000003436
1305.559936523,0.000003353
1305.599975586,0.000003438
1305.640014648,0.000003677
1305.680053711,0.000003965
1305.720092773,0.000004411
1305.760009766,0.000005041
1305.799926758,0.000005314
1305.839965820,0.000005388
1305.880004883,0.000005326
1305.920043945,0.000005769
1305.960083008,0.000005979
1306.000000000,0.000006143
1306.039916992,0.000006294
1306.079956055,0.000006384
1306.119995117,0.000006484
1306.160034180,0.000006599
1306.200073242,0.000006685
1306.239990234,0.000006687
1306.279907227,0.000006677
1306.319946289,0.000006670
1306.359985352,0.000006449
1306.400024414,0.000006338
1306.440063477,0.000006622
1306.480102539,0.000006579
1306.519897461,0.000006003
1306.559936523,0.000005900
1306.599975586,0.000006086
1306.640014648,0.000005569
1306.680053711,0.000005401
1306.720092773,0.000005722
1306.760009766,0.000005974
1306.799926758,0.000005570
1306.839965820,0.000005167
1306.880004883,0.000005187
1306.920043945,0.000005258
1306.960083008,0.000004993
1307.000000000,0.000004959
1307.039916992,0.000004890
1307.079956055,0.000004859
1307.119995117,0.000004760
1307.160034180,0.000004815
1307.200073242,0.000004648
1307.239990234,0.000004632
1307.279907227,0.000004897
1307.319946289,0.000004885
1307.359985352,0.000004479
1307.400024414,0.000004363
1307.440063477,0.000004424
1307.479980469,0.000004468
1307.520019531,0.000004326
1307.559936523,0.000004466
1307.599975586,0.000004641
1307.640014648,0.000004464
1307.680053711,0.000004103
1307.719970703,0.000004082
1307.760009766,0.000004215
1307.799926758,0.000004159
1307.839965820,0.000004072
1307.880004883,0.000004049
1307.920043945,0.000004005
1307.959960938,0.000003920
1308.000000000,0.000003774
1308.040039062,0.000003707
1308.079956055,0.000003638
1308.119995117,0.000003567
1308.160034180,0.000003518
1308.200073242,0.000003565
1308.239990234,0.000003647
1308.280029297,0.000003501
1308.319946289,0.000003342
1308.359985352,0.000003424
1308.400024414,0.000003448
1308.440063477,0.000003389
1308.479980469,0.000003589
1308.520019531,0.000003690
1308.559936523,0.000003454
1308.599975586,0.000003529
1308.640014648,0.000003811
1308.680053711,0.000003962
1308.719970703,0.000003931
1308.760009766,0.000003902
1308.800048828,0.000004335
1308.839965820,0.000004503
1308.880004883,0.000004315
1308.920043945,0.000004678
1308.959960938,0.000005090
1309.000000000,0.000005288
1309.040039062,0.000005420
1309.079956055,0.000005557
1309.119995117,0.000005749
1309.160034180,0.000005781
1309.199951172,0.000005730
1309.239990234,0.000006389
1309.280029297,0.000006482
1309.320068359,0.000006787
1309.359985352,0.000007015
1309.400024414,0.000007064
1309.439941406,0.000007158
1309.479980469,0.000007546
1309.520019531,0.000007748
1309.560058594,0.000007789
1309.599975586,0.000007840
1309.640014648,0.000008077
1309.679931641,0.000007853
1309.719970703,0.000007360
1309.760009766,0.000007621
1309.800048828,0.000008464
1309.839965820,0.000008804
1309.880004883,0.000008540
1309.919921875,0.000008481
1309.959960938,0.000008765
1310.000000000,0.000008143
1310.040039062,0.000007978
1310.080078125,0.000008217
1310.119995117,0.000008755
1310.160034180,0.000008685
1310.199951172,0.000008324
1310.239990234,0.000008401
1310.280029297,0.000008433
1310.320068359,0.000008549
1310.359985352,0.000008781
1310.400024414,0.000008733
1310.439941406,0.000008609
1310.479980469,0.000008592
1310.520019531,0.000008576
1310.560058594,0.000008661
1310.600097656,0.000009044
1310.640014648,0.000009899
1310.679931641,0.000010037
1310.719970703,0.000009421
1310.760009766,0.000009072
1310.800048828,0.000009702
1310.840087891,0.000009805
1310.880004883,0.000009676
1310.919921875,0.000009874
1310.959960938,0.000009849
1311.000000000,0.000009558
1311.040039062,0.000009439
1311.080078125,0.000009497
1311.119995117,0.000009330
1311.159912109,0.000009304
1311.199951172,0.000009205
1311.239990234,0.000008670
1311.280029297,0.000008506
1311.320068359,0.000008799
1311.360107422,0.000008440
1311.399902344,0.000007668
1311.439941406,0.000007498
1311.479980469,0.000007707
1311.520019531,0.000007129
1311.560058594,0.000006906
1311.600097656,0.000007374
1311.639892578,0.000007769
1311.679931641,0.000007058
1311.719970703,0.000006574
1311.760009766,0.000006568
1311.800048828,0.000006600
1311.840087891,0.000006511
1311.880004883,0.000006505
1311.919921875,0.000006458
1311.959960938,0.000006508
1312.000000000,0.000006381
1312.040039062,0.000006576
1312.080078125,0.000006542
1312.119995117,0.000006807
1312.159912109,0.000007655
1312.199951172,0.000007744
1312.239990234,0.000006694
1312.280029297,0.000006323
1312.320068359,0.000006454
1312.359985352,0.000006563
1312.399902344,0.000006873
1312.439941406,0.000008187
1312.479980469,0.000008786
1312.520019531,0.000008629
1312.560058594,0.000007547
1312.599975586,0.000007647
1312.640014648,0.000008622
1312.679931641,0.000008545
1312.719970703,0.000008913
1312.760009766,0.000009413
1312.800048828,0.000009540
1312.840087891,0.000009609
1312.880004883,0.000009639
1312.919921875,0.000009653
1312.959960938,0.000009607
1313.000000000,0.000009622
1313.040039062,0.000009923
1313.080078125,0.000009820
1313.119995117,0.000009891
1313.160034180,0.000010254
1313.199951172,0.000010336
1313.239990234,0.000010015
1313.280029297,0.000010193
1313.320068359,0.000010223
1313.359985352,0.000009318
1313.400024414,0.000009521
1313.439941406,0.000010564
1313.479980469,0.000010859
1313.520019531,0.000010246
1313.560058594,0.000009649
1313.599975586,0.000010176
1313.640014648,0.000010267
1313.679931641,0.000009352
1313.719970703,0.000009588
1313.760009766,0.000010503
1313.800048828,0.000010375
1313.839965820,0.000009817
1313.880004883,0.000009955
1313.920043945,0.000010148
1313.959960938,0.000010359
1314.000000000,0.000010725
1314.040039062,0.000010537
1314.079956055,0.000010746
1314.119995117,0.000010801
1314.160034180,0.000011192
1314.199951172,0.000011085
1314.239990234,0.000011065
1314.280029297,0.000012037
1314.319946289,0.000012355
1314.359985352,0.000011637
1314.400024414,0.000011239
1314.440063477,0.000011905
1314.479980469,0.000012397
1314.520019531,0.000012202
1314.559936523,0.000012444
1314.599975586,0.000012542
1314.640014648,0.000012245
1314.680053711,0.000011908
1314.719970703,0.000011683
1314.760009766,0.000011792
1314.800048828,0.000011816
1314.839965820,0.000011841
1314.880004883,0.000011852
1314.920043945,0.000011701
1314.959960938,0.000011610
1315.000000000,0.000011640
1315.040039062,0.000011611
1315.079956055,0.000011605
1315.119995117,0.000011574
1315.160034180,0.000011227
1315.200073242,0.000010913
1315.239990234,0.000011102
1315.280029297,0.000011121
1315.319946289,0.000011346
1315.359985352,0.000011509
1315.400024414,0.000011230
1315.440063477,0.000010985
1315.479980469,0.000010486
1315.520019531,0.000010124
1315.559936523,0.000010642
1315.599975586,0.000011204
1315.640014648,0.000010483
1315.680053711,0.000009695
1315.720092773,0.000009884
1315.760009766,0.000009813
1315.799926758,0.000009670
1315.839965820,0.000009879
1315.880004883,0.000010413
1315.920043945,0.000010322
1315.960083008,0.000009833
1316.000000000,0.000009868
1316.039916992,0.000010066
1316.079956055,0.000009950
1316.119995117,0.000010286
1316.160034180,0.000009993
1316.200073242,0.000009917
1316.239990234,0.000009884
1316.279907227,0.000010238
1316.319946289,0.000010170
1316.359985352,0.000010110
1316.400024414,0.000010795
1316.440063477,0.000010957
1316.480102539,0.000010140
1316.519897461,0.000009663
1316.559936523,0.000010039
1316.599975586,0.000010504
1316.640014648,0.000010185
1316.680053711,0.000010213
1316.720092773,0.000010779
1316.760009766,0.000010784
1316.799926758,0.000010378
1316.839965820,0.000010376
1316.880004883,0.000010900
1316.920043945,0.000010949
1316.960083008,0.000010846
1317.000000000,0.000011067
1317.039916992,0.000011207
1317.079956055,0.000011326
1317.119995117,0.000011219
1317.160034180,0.000011378
1317.200073242,0.000011611
1317.239990234,0.000011836
1317.279907227,0.000012023
1317.319946289,0.000012184
1317.359985352,0.000012261
1317.400024414,0.000012500
1317.440063477,0.000012642
1317.480102539,0.000012803
1317.519897461,0.000012805
1317.559936523,0.000013108
1317.599975586,0.000012787
1317.640014648,0.000012890
1317.680053711,0.000013489
1317.720092773,0.000013519
1317.760009766,0.000013577
1317.799926758,0.000013632
1317.839965820,0.000013501
1317.880004883,0.000013550
1317.920043945,0.000013072
1317.960083008,0.000012679
1318.000000000,0.000013179
1318.039916992,0.000013055
1318.079956055,0.000012350
1318.119995117,0.000012196
1318.160034180,0.000012368
1318.200073242,0.000011535
1318.239990234,0.000011424
1318.280029297,0.000012141
1318.319946289,0.000012210
1318.359985352,0.000011303
1318.400024414,0.000010706
1318.440063477,0.000010853
1318.479980469,0.000011167
1318.520019531,0.000010581
1318.559936523,0.000010460
1318.599975586,0.000010667
1318.640014648,0.000010645
1318.680053711,0.000010328
1318.719970703,0.000010341
1318.760009766,0.000010352
1318.799926758,0.000010505
1318.839965820,0.000011109
1318.880004883,0.000011159
1318.920043945,0.000010540
1318.959960938,0.000010556
1319.000000000,0.000010558
1319.040039062,0.000010648
1319.079956055,0.000010701
1319.119995117,0.000011473
1319.160034180,0.000012127
1319.199951172,0.000011924
1319.239990234,0.000011171
1319.280029297,0.000011106
1319.319946289,0.000011637
1319.359985352,0.000011593
1319.400024414,0.000011708
1319.440063477,0.000011970
1319.479980469,0.000012120
1319.520019531,0.000012042
1319.560058594,0.000011886
1319.599975586,0.000011767
1319.640014648,0.000011626
1319.680053711,0.000011634
1319.719970703,0.000011656
1319.760009766,0.000011516
1319.800048828,0.000011320
1319.839965820,0.000011429
1319.880004883,0.000011341
1319.920043945,0.000011037
1319.959960938,0.000010835
1320.000000000,0.000010793
1320.040039062,0.000010280
1320.079956055,0.000010336
1320.119995117,0.000010562
1320.160034180,0.000010406
1320.199951172,0.000009854
1320.239990234,0.000009596
1320.280029297,0.000009810
1320.320068359,0.000009828
1320.359985352,0.000009345
1320.400024414,0.000009278
1320.439941406,0.000009558
1320.479980469,0.000009403
1320.520019531,0.000009104
1320.560058594,0.000009118
1320.599975586,0.000009209
1320.640014648,0.000009093
1320.679931641,0.000009129
1320.719970703,0.000009427
1320.760009766,0.000009663
1320.800048828,0.000009453
1320.840087891,0.000009480
1320.880004883,0.000009543
1320.919921875,0.000009683
1320.959960938,0.000009830
1321.000000000,0.000009929
1321.040039062,0.000010008
1321.080078125,0.000010116
1321.119995117,0.000010272
1321.159912109,0.000010348
1321.199951172,0.000010378
1321.239990234,0.000010548
1321.280029297,0.000010714
1321.320068359,0.000010699
1321.359985352,0.000010591
1321.400024414,0.000010625
1321.439941406,0.000010682
1321.479980469,0.000010670
1321.520019531,0.000010633
1321.560058594,0.000010594
1321.600097656,0.000010542
1321.640014648,0.000010500
1321.679931641,0.000010391
1321.719970703,0.000010315
1321.760009766,0.000010225
1321.800048828,0.000010093
1321.840087891,0.000009881
1321.880004883,0.000009782
1321.919921875,0.000009700
1321.959960938,0.000009585
1322.000000000,0.000009536
1322.040039062,0.000009532
1322.080078125,0.000009460
1322.119995117,0.000009378
1322.159912109,0.000009293
1322.199951172,0.000009456
1322.239990234,0.000009388
1322.280029297,0.000009291
1322.320068359,0.000009369
1322.360107422,0.000009667
1322.399902344,0.000009468
1322.439941406,0.000009662
1322.479980469,0.000010180
1322.520019531,0.000009854
1322.560058594,0.000009635
1322.600097656,0.000009952
1322.639892578,0.000010643
1322.679931641,0.000010642
1322.719970703,0.000010127
1322.760009766,0.000010392
1322.800048828,0.000010830
1322.840087891,0.000010472
1322.880004883,0.000010153
1322.919921875,0.000010485
1322.959960938,0.000010621
1323.000000000,0.000010553
1323.040039062,0.000010411
1323.080078125,0.000010026
1323.119995117,0.000009932
1323.159912109,0.000010029
1323.199951172,0.000009678
1323.239990234,0.000009768
1323.280029297,0.000009611
1323.320068359,0.000009567
1323.359985352,0.000009349
1323.400024414,0.000008822
1323.439941406,0.000008812
1323.479980469,0.000008974
1323.520019531,0.000008864
1323.560058594,0.000008558
1323.599975586,0.000008416
1323.640014648,0.000008407
1323.679931641,0.000008181
1323.719970703,0.000007884
1323.760009766,0.000007773
1323.800048828,0.000007843
1323.839965820,0.000007832
1323.880004883,0.000007786
1323.919921875,0.000007693
1323.959960938,0.000007596
1324.000000000,0.000007398
1324.040039062,0.000007149
1324.080078125,0.000007232
1324.119995117,0.000007414
1324.160034180,0.000007306
1324.199951172,0.000007165
1324.239990234,0.000007193
1324.280029297,0.000006975
1324.320068359,0.000007098
1324.359985352,0.000007385
1324.400024414,0.000007260
1324.439941406,0.000007131
1324.479980469,0.000007260
1324.520019531,0.000007232
1324.560058594,0.000007239
1324.599975586,0.000007188
1324.640014648,0.000007122
1324.680053711,0.000007348
1324.719970703,0.000007311
1324.760009766,0.000007028
1324.800048828,0.000007133
1324.839965820,0.000007309
1324.880004883,0.000007053
1324.920043945,0.000007078
1324.959960938,0.000007380
1325.000000000,0.000007477
1325.040039062,0.000007136
1325.079956055,0.000007011
1325.119995117,0.000007166
1325.160034180,0.000007289
1325.199951172,0.000006969
1325.239990234,0.000006886
1325.280029297,0.000007011
1325.319946289,0.000006948
1325.359985352,0.000006696
1325.400024414,0.000006600
1325.440063477,0.000006555
1325.479980469,0.000006446
1325.520019531,0.000006544
1325.559936523,0.000006335
1325.599975586,0.000006380
1325.640014648,0.000006410
1325.680053711,0.000006163
1325.719970703,0.000006167
1325.760009766,0.000006153
1325.799926758,0.000006224
1325.839965820,0.000006462
1325.880004883,0.000006259
1325.920043945,0.000006271
1325.960083008,0.000006283
1326.000000000,0.000006384
1326.040039062,0.000006435
1326.079956055,0.000006507
1326.119995117,0.000006644
1326.160034180,0.000006886
1326.200073242,0.000006781
1326.239990234,0.000006638
1326.280029297,0.000006589
1326.319946289,0.000006567
1326.359985352,0.000006561
1326.400024414,0.000006641
1326.440063477,0.000006718
1326.479980469,0.000006633
1326.520019531,0.000006445
1326.559936523,0.000006373
1326.599975586,0.000006317
1326.640014648,0.000006241
1326.680053711,0.000006106
1326.720092773,0.000006001
1326.760009766,0.000005901
1326.799926758,0.000005817
1326.839965820,0.000005735
1326.880004883,0.000005608
1326.920043945,0.000005487
1326.960083008,0.000005442
1327.000000000,0.000005286
1327.039916992,0.000005195
1327.079956055,0.000005124
1327.119995117,0.000005032
1327.160034180,0.000005015
1327.200073242,0.000004921
1327.240112305,0.000004886
1327.279907227,0.000004865
1327.319946289,0.000004593
1327.359985352,0.000004621
1327.400024414,0.000004726
1327.440063477,0.000004671
1327.480102539,0.000004682
1327.519897461,0.000004586
1327.559936523,0.000004741
1327.599975586,0.000004635
1327.640014648,0.000004215
1327.680053711,0.000004424
1327.720092773,0.000004677
1327.759887695,0.000004608
1327.799926758,0.000004260
1327.839965820,0.000004406
1327.880004883,0.000004438
1327.920043945,0.000003965
1327.960083008,0.000003817
