# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T12:06:35.783067

wavelength[nm],intensity[nW]
1285.239990234,0.000003260
1285.279907227,0.000003227
1285.319946289,0.000003189
1285.359985352,0.000003146
1285.400024414,0.000003110
1285.440063477,0.000002982
1285.479980469,0.000002672
1285.520019531,0.000002653
1285.559936523,0.000002778
1285.599975586,0.000002739
1285.640014648,0.000002523
1285.680053711,0.000002502
1285.720092773,0.000002506
1285.760009766,0.000002328
1285.799926758,0.000002229
1285.839965820,0.000002234
1285.880004883,0.000002182
1285.920043945,0.000002103
1285.960083008,0.000002080
1286.000000000,0.000002067
1286.039916992,0.000002000
1286.079956055,0.000001981
1286.119995117,0.000001958
1286.160034180,0.000001897
1286.200073242,0.000001870
1286.239990234,0.000001898
1286.280029297,0.000001886
1286.319946289,0.000001806
1286.359985352,0.000001778
1286.400024414,0.000001745
1286.440063477,0.000001712
1286.479980469,0.000001655
1286.520019531,0.000001629
1286.559936523,0.000001535
1286.599975586,0.000001562
1286.640014648,0.000001585
1286.680053711,0.000001472
1286.719970703,0.000001308
1286.760009766,0.000001378
1286.800048828,0.000001422
1286.839965820,0.000001389
1286.880004883,0.000001278
1286.920043945,0.000001296
1286.959960938,0.000001288
1287.000000000,0.000001186
1287.040039062,0.000001032
1287.079956055,0.000001078
1287.119995117,0.000001205
1287.160034180,0.000001235
1287.199951172,0.000001245
1287.239990234,0.000001266
1287.280029297,0.000001236
1287.319946289,0.000001086
1287.359985352,0.000001059
1287.400024414,0.000001127
1287.439941406,0.000001235
1287.479980469,0.000001185
1287.520019531,0.000001182
1287.560058594,0.000001262
1287.599975586,0.000001275
1287.640014648,0.000001337
1287.680053711,0.000001365
1287.719970703,0.000001385
1287.760009766,0.000001470
1287.800048828,0.000001501
1287.839965820,0.000001567
1287.880004883,0.000001625
1287.920043945,0.000001712
1287.959960938,0.000001847
1288.000000000,0.000001822
1288.040039062,0.000001807
1288.080078125,0.000001971
1288.119995117,0.000002148
1288.160034180,0.000002080
1288.199951172,0.000002179
1288.239990234,0.000002301
1288.280029297,0.000002278
1288.320068359,0.000002246
1288.359985352,0.000002337
1288.400024414,0.000002450
1288.439941406,0.000002444
1288.479980469,0.000002420
1288.520019531,0.000002510
1288.560058594,0.000002555
1288.599975586,0.000002553
1288.640014648,0.000002558
1288.679931641,0.000002603
1288.719970703,0.000002604
1288.760009766,0.000002573
1288.800048828,0.000002604
1288.840087891,0.000002643
1288.880004883,0.000002624
1288.919921875,0.000002655
1288.959960938,0.000002675
1289.000000000,0.000002722
1289.040039062,0.000002735
1289.080078125,0.000002752
1289.119995117,0.000002779
1289.159912109,0.000002850
1289.199951172,0.000002904
1289.239990234,0.000002886
1289.280029297,0.000002915
1289.320068359,0.000002971
1289.359985352,0.000003041
1289.399902344,0.000003058
1289.439941406,0.000003107
1289.479980469,0.000003205
1289.520019531,0.000003215
1289.560058594,0.000003188
1289.600097656,0.000003215
1289.640014648,0.000003204
1289.679931641,0.000003179
1289.719970703,0.000003203
1289.760009766,0.000003242
1289.800048828,0.000003271
1289.840087891,0.000003229
1289.880004883,0.000003170
1289.919921875,0.000003134
1289.959960938,0.000003132
1290.000000000,0.000003059
1290.040039062,0.000002997
1290.080078125,0.000002972
1290.119995117,0.000002901
1290.159912109,0.000002822
1290.199951172,0.000002761
1290.239990234,0.000002673
1290.280029297,0.000002576
1290.320068359,0.000002499
1290.359985352,0.000002430
1290.399902344,0.000002343
1290.439941406,0.000002248
1290.479980469,0.000002182
1290.520019531,0.000002144
1290.560058594,0.000002006
1290.600097656,0.000001946
1290.639892578,0.000001951
1290.679931641,0.000001845
1290.719970703,0.000001815
1290.760009766,0.000001811
1290.800048828,0.000001785
1290.840087891,0.000001693
1290.880004883,0.000001604
1290.919921875,0.000001626
1290.959960938,0.000001639
1291.000000000,0.000001533
1291.040039062,0.000001491
1291.080078125,0.000001511
1291.119995117,0.000001533
1291.159912109,0.000001475
1291.199951172,0.000001428
1291.239990234,0.000001438
1291.280029297,0.000001402
1291.320068359,0.000001321
1291.359985352,0.000001283
1291.400024414,0.000001319
1291.439941406,0.000001335
1291.479980469,0.000001337
1291.520019531,0.000001366
1291.560058594,0.000001367
1291.599975586,0.000001333
1291.640014648,0.000001326
1291.679931641,0.000001346
1291.719970703,0.000001375
1291.760009766,0.000001357
1291.800048828,0.000001402
1291.839965820,0.000001448
1291.880004883,0.000001456
1291.919921875,0.000001512
1291.959960938,0.000001557
1292.000000000,0.000001621
1292.040039062,0.000001676
1292.079956055,0.000001687
1292.119995117,0.000001724
1292.160034180,0.000001791
1292.199951172,0.000001861
1292.239990234,0.000002005
1292.280029297,0.000002072
1292.320068359,0.000002081
1292.359985352,0.000002126
1292.400024414,0.000002234
1292.439941406,0.000002347
1292.479980469,0.000002378
1292.520019531,0.000002465
1292.560058594,0.000002530
1292.599975586,0.000002612
1292.640014648,0.000002616
1292.680053711,0.000002683
1292.719970703,0.000002707
1292.760009766,0.000002826
1292.800048828,0.000002857
1292.839965820,0.000002847
1292.880004883,0.000002811
1292.920043945,0.000002947
1292.959960938,0.000002961
1293.000000000,0.000002832
1293.040039062,0.000002739
1293.079956055,0.000002905
1293.119995117,0.000002863
1293.160034180,0.000002681
1293.199951172,0.000002674
1293.239990234,0.000002800
1293.280029297,0.000002841
1293.319946289,0.000002664
1293.359985352,0.000002583
1293.400024414,0.000002704
1293.440063477,0.000002560
1293.479980469,0.000002355
1293.520019531,0.000002365
1293.559936523,0.000002588
1293.599975586,0.000002632
1293.640014648,0.000002306
1293.680053711,0.000002281
1293.719970703,0.000002304
1293.760009766,0.000002277
1293.799926758,0.000002313
1293.839965820,0.000002327
1293.880004883,0.000002282
1293.920043945,0.000002294
1293.960083008,0.000002340
1294.000000000,0.000002339
1294.039916992,0.000002326
1294.079956055,0.000002438
1294.119995117,0.000002632
1294.160034180,0.000002511
1294.200073242,0.000002363
1294.239990234,0.000002353
1294.280029297,0.000002459
1294.319946289,0.000002355
1294.359985352,0.000002352
1294.400024414,0.000002461
1294.440063477,0.000002416
1294.479980469,0.000002337
1294.520019531,0.000002353
1294.559936523,0.000002359
1294.599975586,0.000002243
1294.640014648,0.000002148
1294.680053711,0.000002167
1294.720092773,0.000002142
1294.760009766,0.000002049
1294.799926758,0.000001982
1294.839965820,0.000001949
1294.880004883,0.000001819
1294.920043945,0.000001812
1294.960083008,0.000001757
1295.000000000,0.000001651
1295.039916992,0.000001602
1295.079956055,0.000001593
1295.119995117,0.000001540
1295.160034180,0.000001341
1295.200073242,0.000001280
1295.240112305,0.000001319
1295.279907227,0.000001237
1295.319946289,0.000001077
1295.359985352,0.000001067
1295.400024414,0.000001151
1295.440063477,0.000001163
1295.480102539,0.000001054
1295.519897461,0.000001022
1295.559936523,0.000001036
1295.599975586,0.000001038
1295.640014648,0.000001043
1295.680053711,0.000001055
1295.720092773,0.000001073
1295.759887695,0.000001088
1295.799926758,0.000001113
1295.839965820,0.000001139
1295.880004883,0.000001171
1295.920043945,0.000001287
1295.960083008,0.000001393
1296.000000000,0.000001332
1296.039916992,0.000001323
1296.079956055,0.000001385
1296.119995117,0.000001536
1296.160034180,0.000001509
1296.200073242,0.000001615
1296.239990234,0.000001826
1296.279907227,0.000001908
1296.319946289,0.000001868
1296.359985352,0.000001960
1296.400024414,0.000001981
1296.440063477,0.000001864
1296.479980469,0.000001982
1296.520019531,0.000002170
1296.559936523,0.000002227
1296.599975586,0.000002297
1296.640014648,0.000002273
1296.680053711,0.000002294
1296.719970703,0.000002393
1296.760009766,0.000002398
1296.799926758,0.000002406
1296.839965820,0.000002418
1296.880004883,0.000002373
1296.920043945,0.000002471
1296.960083008,0.000002543
1297.000000000,0.000002507
1297.039916992,0.000002508
1297.079956055,0.000002661
1297.119995117,0.000002697
1297.160034180,0.000002553
1297.200073242,0.000002636
1297.239990234,0.000002808
1297.280029297,0.000002841
1297.319946289,0.000002747
1297.359985352,0.000002790
1297.400024414,0.000002926
1297.440063477,0.000002931
1297.479980469,0.000002911
1297.520019531,0.000002964
1297.559936523,0.000003020
1297.599975586,0.000003025
1297.640014648,0.000003015
1297.680053711,0.000003026
1297.719970703,0.000003060
1297.760009766,0.000003008
1297.800048828,0.000002988
1297.839965820,0.000002980
1297.880004883,0.000002947
1297.920043945,0.000002896
1297.959960938,0.000002827
1298.000000000,0.000002809
1298.040039062,0.000002729
1298.079956055,0.000002618
1298.119995117,0.000002575
1298.160034180,0.000002469
1298.199951172,0.000002391
1298.239990234,0.000002327
1298.280029297,0.000002227
1298.319946289,0.000002142
1298.359985352,0.000002033
1298.400024414,0.000001986
1298.439941406,0.000001921
1298.479980469,0.000001762
1298.520019531,0.000001714
1298.560058594,0.000001645
1298.599975586,0.000001603
1298.640014648,0.000001534
1298.679931641,0.000001514
1298.719970703,0.000001506
1298.760009766,0.000001440
1298.800048828,0.000001420
1298.839965820,0.000001401
1298.880004883,0.000001358
1298.920043945,0.000001326
1298.959960938,0.000001313
1299.000000000,0.000001320
1299.040039062,0.000001342
1299.080078125,0.000001274
1299.119995117,0.000001260
1299.160034180,0.000001297
1299.199951172,0.000001296
1299.239990234,0.000001264
1299.280029297,0.000001268
1299.320068359,0.000001261
1299.359985352,0.000001246
1299.400024414,0.000001250
1299.439941406,0.000001264
1299.479980469,0.000001275
1299.520019531,0.000001270
1299.560058594,0.000001271
1299.599975586,0.000001274
1299.640014648,0.000001321
1299.679931641,0.000001313
1299.719970703,0.000001345
1299.760009766,0.000001351
1299.800048828,0.000001418
1299.840087891,0.000001417
1299.880004883,0.000001444
1299.919921875,0.000001458
1299.959960938,0.000001464
1300.000000000,0.000001500
1300.040039062,0.000001520
1300.080078125,0.000001555
1300.119995117,0.000001560
1300.159912109,0.000001570
1300.199951172,0.000001599
1300.239990234,0.000001519
1300.280029297,0.000001536
1300.320068359,0.000001635
1300.360107422,0.000001736
1300.399902344,0.000001707
1300.439941406,0.000001707
1300.479980469,0.000001754
1300.520019531,0.000001730
1300.560058594,0.000001675
1300.600097656,0.000001693
1300.639892578,0.000001779
1300.679931641,0.000001818
1300.719970703,0.000001999
1300.760009766,0.000002079
1300.800048828,0.000002018
1300.840087891,0.000001849
1300.880004883,0.000001833
1300.919921875,0.000001895
1300.959960938,0.000002076
1301.000000000,0.000002012
1301.040039062,0.000001988
1301.080078125,0.000002094
1301.119995117,0.000002085
1301.159912109,0.000002135
1301.199951172,0.000002150
1301.239990234,0.000002157
1301.280029297,0.000002188
1301.320068359,0.000002301
1301.359985352,0.000002245
1301.399902344,0.000002234
1301.439941406,0.000002333
1301.479980469,0.000002459
1301.520019531,0.000002302
1301.560058594,0.000002254
1301.600097656,0.000002425
1301.640014648,0.000002520
1301.679931641,0.000002338
1301.719970703,0.000002270
1301.760009766,0.000002388
1301.800048828,0.000002293
1301.840087891,0.000002099
1301.880004883,0.000002080
1301.919921875,0.000002188
1301.959960938,0.000002121
1302.000000000,0.000002004
1302.040039062,0.000002001
1302.080078125,0.000001979
1302.119995117,0.000001935
1302.159912109,0.000001848
1302.199951172,0.000001812
1302.239990234,0.000001822
1302.280029297,0.000001775
1302.320068359,0.000001724
1302.359985352,0.000001695
1302.400024414,0.000001600
1302.439941406,0.000001580
1302.479980469,0.000001599
1302.520019531,0.000001589
1302.560058594,0.000001547
1302.599975586,0.000001501
1302.640014648,0.000001491
1302.679931641,0.000001441
1302.719970703,0.000001391
1302.760009766,0.000001414
1302.800048828,0.000001399
1302.839965820,0.000001406
1302.880004883,0.000001375
1302.920043945,0.000001371
1302.959960938,0.000001411
1303.000000000,0.000001365
1303.040039062,0.000001386
1303.079956055,0.000001409
1303.119995117,0.000001430
1303.160034180,0.000001466
1303.199951172,0.000001511
1303.239990234,0.000001487
1303.280029297,0.000001505
1303.319946289,0.000001405
1303.359985352,0.000001482
1303.400024414,0.000001580
1303.439941406,0.000001485
1303.479980469,0.000001320
1303.520019531,0.000001432
1303.560058594,0.000001506
1303.599975586,0.000001341
1303.640014648,0.000001406
1303.680053711,0.000001591
1303.719970703,0.000001510
1303.760009766,0.000001343
1303.800048828,0.000001402
1303.839965820,0.000001463
1303.880004883,0.000001399
1303.920043945,0.000001448
1303.959960938,0.000001420
1304.000000000,0.000001438
1304.040039062,0.000001408
1304.079956055,0.000001542
1304.119995117,0.000001509
1304.160034180,0.000001467
1304.200073242,0.000001555
1304.239990234,0.000001692
1304.280029297,0.000001603
1304.319946289,0.000001559
1304.359985352,0.000001618
1304.400024414,0.000001726
1304.440063477,0.000001687
1304.479980469,0.000001701
1304.520019531,0.000001765
1304.559936523,0.000001768
1304.599975586,0.000001807
1304.640014648,0.000001804
1304.680053711,0.000001840
1304.719970703,0.000001840
1304.760009766,0.000001887
1304.799926758,0.000001911
1304.839965820,0.000001798
1304.880004883,0.000001712
1304.920043945,0.000001830
1304.960083008,0.000001887
1305.000000000,0.000001910
1305.039916992,0.000001894
1305.079956055,0.000001857
1305.119995117,0.000001664
1305.160034180,0.000001490
1305.200073242,0.000001466
1305.239990234,0.000001594
1305.279907227,0.000001654
1305.319946289,0.000001454
1305.359985352,0.000001455
1305.400024414,0.000001423
1305.440063477,0.000001347
1305.480102539,0.000001341
1305.520019531,0.000001305
1305.559936523,0.000001294
1305.599975586,0.000001286
1305.640014648,0.000001278
1305.680053711,0.000001295
1305.720092773,0.000001279
1305.760009766,0.000001447
1305.799926758,0.000001433
1305.839965820,0.000001274
1305.880004883,0.000001344
1305.920043945,0.000001649
1305.960083008,0.000001587
1306.000000000,0.000001396
1306.039916992,0.000001514
1306.079956055,0.000001563
1306.119995117,0.000001433
1306.160034180,0.000001387
1306.200073242,0.000001614
1306.239990234,0.000001620
1306.279907227,0.000001464
1306.319946289,0.000001494
1306.359985352,0.000001641
1306.400024414,0.000001589
1306.440063477,0.000001430
1306.480102539,0.000001357
1306.519897461,0.000001536
1306.559936523,0.000001555
1306.599975586,0.000001554
1306.640014648,0.000001547
1306.680053711,0.000001513
1306.720092773,0.000001528
1306.760009766,0.000001576
1306.799926758,0.000001603
1306.839965820,0.000001587
1306.880004883,0.000001599
1306.920043945,0.000001625
1306.960083008,0.000001641
1307.000000000,0.000001475
1307.039916992,0.000001575
1307.079956055,0.000001782
1307.119995117,0.000001856
1307.160034180,0.000001798
1307.200073242,0.000001894
1307.239990234,0.000001926
1307.279907227,0.000001771
1307.319946289,0.000001691
1307.359985352,0.000001824
1307.400024414,0.000001799
1307.440063477,0.000001741
1307.479980469,0.000001893
1307.520019531,0.000001949
1307.559936523,0.000001846
1307.599975586,0.000001745
1307.640014648,0.000001741
1307.680053711,0.000001903
1307.719970703,0.000001826
1307.760009766,0.000001829
1307.799926758,0.000001802
1307.839965820,0.000001779
1307.880004883,0.000001869
1307.920043945,0.000001896
1307.959960938,0.000001784
1308.000000000,0.000001734
1308.040039062,0.000001931
1308.079956055,0.000001984
1308.119995117,0.000001837
1308.160034180,0.000001888
1308.200073242,0.000002224
1308.239990234,0.000002155
1308.280029297,0.000001857
1308.319946289,0.000001928
1308.359985352,0.000002162
1308.400024414,0.000002158
1308.440063477,0.000002055
1308.479980469,0.000002117
1308.520019531,0.000002127
1308.559936523,0.000002086
1308.599975586,0.000001969
1308.640014648,0.000002000
1308.680053711,0.000001945
1308.719970703,0.000001886
1308.760009766,0.000001869
1308.800048828,0.000001748
1308.839965820,0.000001518
1308.880004883,0.000001696
1308.920043945,0.000001741
1308.959960938,0.000001584
1309.000000000,0.000001391
1309.040039062,0.000001426
1309.079956055,0.000001431
1309.119995117,0.000001287
1309.160034180,0.000001103
1309.199951172,0.000001188
1309.239990234,0.000001329
1309.280029297,0.000001378
1309.320068359,0.000001470
1309.359985352,0.000001424
1309.400024414,0.000001198
1309.439941406,0.000001099
1309.479980469,0.000001101
1309.520019531,0.000001063
1309.560058594,0.000001237
1309.599975586,0.000001060
1309.640014648,0.000001038
1309.679931641,0.000001077
1309.719970703,0.000001074
1309.760009766,0.000001144
1309.800048828,0.000001038
1309.839965820,0.000001068
1309.880004883,0.000001168
1309.919921875,0.000001029
1309.959960938,0.000000989
1310.000000000,0.000000995
1310.040039062,0.000001285
1310.080078125,0.000001450
1310.119995117,0.000001209
1310.160034180,0.000001298
1310.199951172,0.000001835
1310.239990234,0.000001848
1310.280029297,0.000001398
1310.320068359,0.000001736
1310.359985352,0.000001881
1310.400024414,0.000001412
1310.439941406,0.000001389
1310.479980469,0.000002025
1310.520019531,0.000002206
1310.560058594,0.000002103
1310.600097656,0.000002121
1310.640014648,0.000002236
1310.679931641,0.000002334
1310.719970703,0.000002263
1310.760009766,0.000002239
1310.800048828,0.000002454
1310.840087891,0.000002448
1310.880004883,0.000002598
1310.919921875,0.000002521
1310.959960938,0.000002356
1311.000000000,0.000002509
1311.040039062,0.000002833
1311.080078125,0.000002916
1311.119995117,0.000002843
1311.159912109,0.000002928
1311.199951172,0.000002983
1311.239990234,0.000002585
1311.280029297,0.000002123
1311.320068359,0.000002330
1311.360107422,0.000002939
1311.399902344,0.000002856
1311.439941406,0.000002470
1311.479980469,0.000002686
1311.520019531,0.000002572
1311.560058594,0.000002319
1311.600097656,0.000002092
1311.639892578,0.000002263
1311.679931641,0.000002372
1311.719970703,0.000002377
1311.760009766,0.000002535
1311.800048828,0.000002431
1311.840087891,0.000002277
1311.880004883,0.000002221
1311.919921875,0.000002197
1311.959960938,0.000002141
1312.000000000,0.000002139
1312.040039062,0.000002099
1312.080078125,0.000002090
1312.119995117,0.000001964
1312.159912109,0.000002036
1312.199951172,0.000002181
1312.239990234,0.000001879
1312.280029297,0.000001749
1312.320068359,0.000001856
1312.359985352,0.000001834
1312.399902344,0.000001593
1312.439941406,0.000001599
1312.479980469,0.000001828
1312.520019531,0.000001764
1312.560058594,0.000001546
1312.599975586,0.000001559
1312.640014648,0.000001691
1312.679931641,0.000001684
1312.719970703,0.000001534
1312.760009766,0.000001595
1312.800048828,0.000001652
1312.840087891,0.000001611
1312.880004883,0.000001563
1312.919921875,0.000001602
1312.959960938,0.000001638
1313.000000000,0.000001650
1313.040039062,0.000001633
1313.080078125,0.000001698
1313.119995117,0.000001686
1313.160034180,0.000001735
1313.199951172,0.000001735
1313.239990234,0.000001773
1313.280029297,0.000001797
1313.320068359,0.000001843
1313.359985352,0.000001901
1313.400024414,0.000001881
1313.439941406,0.000001853
1313.479980469,0.000001972
1313.520019531,0.000002032
1313.560058594,0.000002052
1313.599975586,0.000002084
1313.640014648,0.000002119
1313.679931641,0.000002058
1313.719970703,0.000001941
1313.760009766,0.000001942
1313.800048828,0.000002069
1313.839965820,0.000002118
1313.880004883,0.000002056
1313.920043945,0.000002074
1313.959960938,0.000002080
1314.000000000,0.000002039
1314.040039062,0.000001992
1314.079956055,0.000002037
1314.119995117,0.000002048
1314.160034180,0.000002067
1314.199951172,0.000002122
1314.239990234,0.000002117
1314.280029297,0.000002131
1314.319946289,0.000002106
1314.359985352,0.000002134
1314.400024414,0.000002225
1314.440063477,0.000002229
1314.479980469,0.000002251
1314.520019531,0.000002315
1314.559936523,0.000002375
1314.599975586,0.000002412
1314.640014648,0.000002447
1314.680053711,0.000002508
1314.719970703,0.000002567
1314.760009766,0.000002605
1314.800048828,0.000002646
1314.839965820,0.000002736
1314.880004883,0.000002804
1314.920043945,0.000002833
1314.959960938,0.000002860
1315.000000000,0.000002959
1315.040039062,0.000003018
1315.079956055,0.000003034
1315.119995117,0.000003075
1315.160034180,0.000003122
1315.200073242,0.000003106
1315.239990234,0.000003100
1315.280029297,0.000003133
1315.319946289,0.000003152
1315.359985352,0.000003132
1315.400024414,0.000003065
1315.440063477,0.000003068
1315.479980469,0.000003026
1315.520019531,0.000002966
1315.559936523,0.000002841
1315.599975586,0.000002800
1315.640014648,0.000002760
1315.680053711,0.000002610
1315.720092773,0.000002502
1315.760009766,0.000002400
1315.799926758,0.000002321
1315.839965820,0.000002237
1315.880004883,0.000002153
1315.920043945,0.000002045
1315.960083008,0.000001983
1316.000000000,0.000001898
1316.039916992,0.000001836
1316.079956055,0.000001800
1316.119995117,0.000001788
1316.160034180,0.000001930
1316.200073242,0.000001886
1316.239990234,0.000001694
1316.279907227,0.000001647
1316.319946289,0.000001844
1316.359985352,0.000001869
1316.400024414,0.000001864
1316.440063477,0.000002061
1316.480102539,0.000002174
1316.519897461,0.000002142
1316.559936523,0.000002047
1316.599975586,0.000002084
1316.640014648,0.000002122
1316.680053711,0.000002126
1316.720092773,0.000002320
1316.760009766,0.000002539
1316.799926758,0.000002606
1316.839965820,0.000002535
1316.880004883,0.000002581
1316.920043945,0.000002710
1316.960083008,0.000002834
1317.000000000,0.000002762
1317.039916992,0.000002862
1317.079956055,0.000002953
1317.119995117,0.000003039
1317.160034180,0.000003068
1317.200073242,0.000003064
1317.239990234,0.000003034
1317.279907227,0.000003170
1317.319946289,0.000003208
1317.359985352,0.000003080
1317.400024414,0.000003031
1317.440063477,0.000003183
1317.480102539,0.000003215
1317.519897461,0.000002955
1317.559936523,0.000002835
1317.599975586,0.000002983
1317.640014648,0.000002903
1317.680053711,0.000002761
1317.720092773,0.000002696
1317.760009766,0.000002849
1317.799926758,0.000002863
1317.839965820,0.000002724
1317.880004883,0.000002677
1317.920043945,0.000002686
1317.960083008,0.000002592
1318.000000000,0.000002625
1318.039916992,0.000002618
1318.079956055,0.000002628
1318.119995117,0.000002615
1318.160034180,0.000002639
1318.200073242,0.000002627
1318.239990234,0.000002635
1318.280029297,0.000002785
1318.319946289,0.000002989
1318.359985352,0.000002941
1318.400024414,0.000002876
1318.440063477,0.000002855
1318.479980469,0.000002812
1318.520019531,0.000002862
1318.559936523,0.000003069
1318.599975586,0.000003399
1318.640014648,0.000003474
1318.680053711,0.000003309
1318.719970703,0.000003225
1318.760009766,0.000003502
1318.799926758,0.000003525
1318.839965820,0.000003400
1318.880004883,0.000003489
1318.920043945,0.000003473
1318.959960938,0.000003402
1319.000000000,0.000003353
1319.040039062,0.000003241
1319.079956055,0.000003130
1319.119995117,0.000003249
1319.160034180,0.000003162
1319.199951172,0.000002798
1319.239990234,0.000002775
1319.280029297,0.000002928
1319.319946289,0.000002722
1319.359985352,0.000002226
1319.400024414,0.000002165
1319.440063477,0.000002384
1319.479980469,0.000002014
1319.520019531,0.000001796
1319.560058594,0.000002022
1319.599975586,0.000002225
1319.640014648,0.000001993
1319.680053711,0.000001713
1319.719970703,0.000001907
1319.760009766,0.000001974
1319.800048828,0.000001742
1319.839965820,0.000001703
1319.880004883,0.000001887
1319.920043945,0.000002133
1319.959960938,0.000001972
1320.000000000,0.000001988
1320.040039062,0.000002084
1320.079956055,0.000002164
1320.119995117,0.000002276
1320.160034180,0.000002446
1320.199951172,0.000002445
1320.239990234,0.000002523
1320.280029297,0.000002608
1320.320068359,0.000002689
1320.359985352,0.000002763
1320.400024414,0.000002951
1320.439941406,0.000003341
1320.479980469,0.000003381
1320.520019531,0.000003186
1320.560058594,0.000003247
1320.599975586,0.000003575
1320.640014648,0.000003613
1320.679931641,0.000003690
1320.719970703,0.000003996
1320.760009766,0.000004126
1320.800048828,0.000004026
1320.840087891,0.000004141
1320.880004883,0.000004225
1320.919921875,0.000004102
1320.959960938,0.000004086
1321.000000000,0.000004254
1321.040039062,0.000004262
1321.080078125,0.000004271
1321.119995117,0.000004184
1321.159912109,0.000004141
1321.199951172,0.000004034
1321.239990234,0.000004019
1321.280029297,0.000003926
1321.320068359,0.000003853
1321.359985352,0.000003754
1321.400024414,0.000003676
1321.439941406,0.000003591
1321.479980469,0.000003312
1321.520019531,0.000003291
1321.560058594,0.000003370
1321.600097656,0.000003279
1321.640014648,0.000003122
1321.679931641,0.000003113
1321.719970703,0.000003101
1321.760009766,0.000003064
1321.800048828,0.000002987
1321.840087891,0.000002954
1321.880004883,0.000002938
1321.919921875,0.000002909
1321.959960938,0.000002883
1322.000000000,0.000002865
1322.040039062,0.000002876
1322.080078125,0.000002857
1322.119995117,0.000002858
1322.159912109,0.000002811
1322.199951172,0.000002810
1322.239990234,0.000002816
1322.280029297,0.000002801
1322.320068359,0.000002746
1322.360107422,0.000002717
1322.399902344,0.000002688
1322.439941406,0.000002612
1322.479980469,0.000002544
1322.520019531,0.000002494
1322.560058594,0.000002448
1322.600097656,0.000002430
1322.639892578,0.000002292
1322.679931641,0.000002209
1322.719970703,0.000002183
1322.760009766,0.000002204
1322.800048828,0.000002005
1322.840087891,0.000001929
1322.880004883,0.000002120
1322.919921875,0.000002019
1322.959960938,0.000001727
1323.000000000,0.000001642
1323.040039062,0.000001696
1323.080078125,0.000001625
1323.119995117,0.000001580
1323.159912109,0.000001812
1323.199951172,0.000001890
1323.239990234,0.000001676
1323.280029297,0.000001769
1323.320068359,0.000001979
1323.359985352,0.000001964
1323.400024414,0.000001813
1323.439941406,0.000002191
1323.479980469,0.000002727
1323.520019531,0.000002398
1323.560058594,0.000002253
1323.599975586,0.000002770
1323.640014648,0.000003396
1323.679931641,0.000003233
1323.719970703,0.000003230
1323.760009766,0.000003817
1323.800048828,0.000003906
1323.839965820,0.000003744
1323.880004883,0.000003917
1323.919921875,0.000004394
1323.959960938,0.000004480
1324.000000000,0.000004314
1324.040039062,0.000004593
1324.080078125,0.000004656
1324.119995117,0.000004768
1324.160034180,0.000004960
1324.199951172,0.000005021
1324.239990234,0.000004804
1324.280029297,0.000004881
1324.320068359,0.000005005
1324.359985352,0.000004807
1324.400024414,0.000004470
1324.439941406,0.000004602
1324.479980469,0.000004911
1324.520019531,0.000004639
1324.560058594,0.000004373
1324.599975586,0.000004417
1324.640014648,0.000004261
1324.680053711,0.000003702
1324.719970703,0.000003518
1324.760009766,0.000003633
1324.800048828,0.000003805
1324.839965820,0.000003321
1324.880004883,0.000003064
1324.920043945,0.000003001
1324.959960938,0.000002833
1325.000000000,0.000002832
1325.040039062,0.000002673
1325.079956055,0.000002486
1325.119995117,0.000002389
1325.160034180,0.000002279
1325.199951172,0.000002222
1325.239990234,0.000002150
1325.280029297,0.000002369
1325.319946289,0.000002683
1325.359985352,0.000002335
1325.400024414,0.000001982
1325.440063477,0.000002201
1325.479980469,0.000002448
1325.520019531,0.000002097
1325.559936523,0.000002100
1325.599975586,0.000002530
1325.640014648,0.000002369
1325.680053711,0.000002058
1325.719970703,0.000002331
1325.760009766,0.000002546
1325.799926758,0.000002399
1325.839965820,0.000002117
1325.880004883,0.000002443
1325.920043945,0.000002512
1325.960083008,0.000002413
1326.000000000,0.000002333
1326.040039062,0.000002460
1326.079956055,0.000002283
1326.119995117,0.000002505
1326.160034180,0.000002507
1326.200073242,0.000002227
1326.239990234,0.000002291
1326.280029297,0.000002562
1326.319946289,0.000002608
1326.359985352,0.000002305
1326.400024414,0.000002301
1326.440063477,0.000002527
1326.479980469,0.000002248
1326.520019531,0.000001731
1326.559936523,0.000001804
1326.599975586,0.000002401
1326.640014648,0.000002354
1326.680053711,0.000001871
1326.720092773,0.000001969
1326.760009766,0.000002064
1326.799926758,0.000001886
1326.839965820,0.000001767
1326.880004883,0.000001801
1326.920043945,0.000001923
1326.960083008,0.000001979
1327.000000000,0.000002107
1327.039916992,0.000002203
1327.079956055,0.000002226
1327.119995117,0.000002271
1327.160034180,0.000002524
1327.200073242,0.000002383
1327.240112305,0.000002476
1327.279907227,0.000002633
1327.319946289,0.000002832
1327.359985352,0.000002724
1327.400024414,0.000003116
1327.440063477,0.000003496
1327.480102539,0.000003225
1327.519897461,0.000003247
1327.559936523,0.000003575
1327.599975586,0.000003606
1327.640014648,0.000003494
1327.680053711,0.000003774
1327.720092773,0.000004337
1327.759887695,0.000004355
1327.799926758,0.000003870
1327.839965820,0.000003961
1327.880004883,0.000004493
1327.920043945,0.000004588
1327.960083008,0.000004240
