# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T10:54:49.048856

wavelength[nm],intensity[nW]
1285.239990234,0.000003793
1285.279907227,0.000003652
1285.319946289,0.000003731
1285.359985352,0.000003792
1285.400024414,0.000003751
1285.440063477,0.000003855
1285.479980469,0.000004037
1285.520019531,0.000004043
1285.559936523,0.000003917
1285.599975586,0.000003891
1285.640014648,0.000004000
1285.680053711,0.000003951
1285.720092773,0.000003934
1285.760009766,0.000003972
1285.799926758,0.000003987
1285.839965820,0.000003980
1285.880004883,0.000004005
1285.920043945,0.000004018
1285.960083008,0.000003975
1286.000000000,0.000003983
1286.039916992,0.000003973
1286.079956055,0.000004081
1286.119995117,0.000004240
1286.160034180,0.000004193
1286.200073242,0.000004167
1286.239990234,0.000004207
1286.280029297,0.000004271
1286.319946289,0.000004252
1286.359985352,0.000004323
1286.400024414,0.000004501
1286.440063477,0.000004509
1286.479980469,0.000004399
1286.520019531,0.000004488
1286.559936523,0.000004724
1286.599975586,0.000004688
1286.640014648,0.000004538
1286.680053711,0.000004621
1286.719970703,0.000004823
1286.760009766,0.000004784
1286.800048828,0.000004685
1286.839965820,0.000004857
1286.880004883,0.000004998
1286.920043945,0.000004882
1286.959960938,0.000004830
1287.000000000,0.000005096
1287.040039062,0.000005152
1287.079956055,0.000004883
1287.119995117,0.000004778
1287.160034180,0.000005026
1287.199951172,0.000005186
1287.239990234,0.000005072
1287.280029297,0.000005028
1287.319946289,0.000005140
1287.359985352,0.000005116
1287.400024414,0.000004970
1287.439941406,0.000004916
1287.479980469,0.000005028
1287.520019531,0.000004976
1287.560058594,0.000004964
1287.599975586,0.000004934
1287.640014648,0.000004829
1287.680053711,0.000004803
1287.719970703,0.000004860
1287.760009766,0.000004839
1287.800048828,0.000004798
1287.839965820,0.000004744
1287.880004883,0.000004755
1287.920043945,0.000004628
1287.959960938,0.000004464
1288.000000000,0.000004442
1288.040039062,0.000004594
1288.080078125,0.000004548
1288.119995117,0.000004464
1288.160034180,0.000004566
1288.199951172,0.000004490
1288.239990234,0.000004359
1288.280029297,0.000004354
1288.320068359,0.000004397
1288.359985352,0.000004440
1288.400024414,0.000004468
1288.439941406,0.000004490
1288.479980469,0.000004481
1288.520019531,0.000004482
1288.560058594,0.000004419
1288.599975586,0.000004456
1288.640014648,0.000004493
1288.679931641,0.000004507
1288.719970703,0.000004550
1288.760009766,0.000004538
1288.800048828,0.000004558
1288.840087891,0.000004598
1288.880004883,0.000004616
1288.919921875,0.000004608
1288.959960938,0.000004613
1289.000000000,0.000004645
1289.040039062,0.000004648
1289.080078125,0.000004632
1289.119995117,0.000004650
1289.159912109,0.000004665
1289.199951172,0.000004638
1289.239990234,0.000004615
1289.280029297,0.000004621
1289.320068359,0.000004602
1289.359985352,0.000004584
1289.399902344,0.000004557
1289.439941406,0.000004561
1289.479980469,0.000004487
1289.520019531,0.000004472
1289.560058594,0.000004494
1289.600097656,0.000004484
1289.640014648,0.000004418
1289.679931641,0.000004434
1289.719970703,0.000004408
1289.760009766,0.000004354
1289.800048828,0.000004327
1289.840087891,0.000004356
1289.880004883,0.000004425
1289.919921875,0.000004364
1289.959960938,0.000004286
1290.000000000,0.000004379
1290.040039062,0.000004362
1290.080078125,0.000004188
1290.119995117,0.000004093
1290.159912109,0.000004190
1290.199951172,0.000004350
1290.239990234,0.000004291
1290.280029297,0.000004295
1290.320068359,0.000004385
1290.359985352,0.000004304
1290.399902344,0.000004070
1290.439941406,0.000004028
1290.479980469,0.000004086
1290.520019531,0.000004210
1290.560058594,0.000004077
1290.600097656,0.000004066
1290.639892578,0.000004232
1290.679931641,0.000004092
1290.719970703,0.000004126
1290.760009766,0.000004049
1290.800048828,0.000004107
1290.840087891,0.000004144
1290.880004883,0.000004144
1290.919921875,0.000004128
1290.959960938,0.000004142
1291.000000000,0.000004287
1291.040039062,0.000004387
1291.080078125,0.000004219
1291.119995117,0.000004341
1291.159912109,0.000004791
1291.199951172,0.000004709
1291.239990234,0.000004353
1291.280029297,0.000004799
1291.320068359,0.000004953
1291.359985352,0.000004604
1291.400024414,0.000004352
1291.439941406,0.000004844
1291.479980469,0.000005122
1291.520019531,0.000005120
1291.560058594,0.000005011
1291.599975586,0.000005147
1291.640014648,0.000005186
1291.679931641,0.000005020
1291.719970703,0.000004913
1291.760009766,0.000005126
1291.800048828,0.000005074
1291.839965820,0.000005070
1291.880004883,0.000004993
1291.919921875,0.000004666
1291.959960938,0.000004623
1292.000000000,0.000004849
1292.040039062,0.000004851
1292.079956055,0.000004758
1292.119995117,0.000004638
1292.160034180,0.000004614
1292.199951172,0.000004438
1292.239990234,0.000004213
1292.280029297,0.000004117
1292.320068359,0.000004235
1292.359985352,0.000004242
1292.400024414,0.000004053
1292.439941406,0.000004055
1292.479980469,0.000004053
1292.520019531,0.000003944
1292.560058594,0.000003899
1292.599975586,0.000003870
1292.640014648,0.000003831
1292.680053711,0.000003770
1292.719970703,0.000003769
1292.760009766,0.000003761
1292.800048828,0.000003721
1292.839965820,0.000003783
1292.880004883,0.000003909
1292.920043945,0.000003803
1292.959960938,0.000003779
1293.000000000,0.000003899
1293.040039062,0.000003892
1293.079956055,0.000003795
1293.119995117,0.000003940
1293.160034180,0.000004079
1293.199951172,0.000004001
1293.239990234,0.000003856
1293.280029297,0.000003967
1293.319946289,0.000004097
1293.359985352,0.000004129
1293.400024414,0.000004055
1293.440063477,0.000004096
1293.479980469,0.000004088
1293.520019531,0.000004112
1293.559936523,0.000004099
1293.599975586,0.000004110
1293.640014648,0.000004103
1293.680053711,0.000004192
1293.719970703,0.000004171
1293.760009766,0.000004051
1293.799926758,0.000004142
1293.839965820,0.000004238
1293.880004883,0.000004261
1293.920043945,0.000004180
1293.960083008,0.000004190
1294.000000000,0.000004254
1294.039916992,0.000004225
1294.079956055,0.000004228
1294.119995117,0.000004241
1294.160034180,0.000004205
1294.200073242,0.000004238
1294.239990234,0.000004284
1294.280029297,0.000004218
1294.319946289,0.000004228
1294.359985352,0.000004295
1294.400024414,0.000004351
1294.440063477,0.000004312
1294.479980469,0.000004152
1294.520019531,0.000004135
1294.559936523,0.000004204
1294.599975586,0.000004155
1294.640014648,0.000004133
1294.680053711,0.000004179
1294.720092773,0.000004070
1294.760009766,0.000004099
1294.799926758,0.000004011
1294.839965820,0.000003999
1294.880004883,0.000003950
1294.920043945,0.000003888
1294.960083008,0.000003840
1295.000000000,0.000003661
1295.039916992,0.000003652
1295.079956055,0.000003689
1295.119995117,0.000003589
1295.160034180,0.000003547
1295.200073242,0.000003547
1295.240112305,0.000003481
1295.279907227,0.000003393
1295.319946289,0.000003259
1295.359985352,0.000003298
1295.400024414,0.000003360
1295.440063477,0.000003186
1295.480102539,0.000003072
1295.519897461,0.000003230
1295.559936523,0.000003195
1295.599975586,0.000002948
1295.640014648,0.000003085
1295.680053711,0.000003186
1295.720092773,0.000003087
1295.759887695,0.000002785
1295.799926758,0.000002798
1295.839965820,0.000002993
1295.880004883,0.000002801
1295.920043945,0.000002655
1295.960083008,0.000002775
1296.000000000,0.000002915
1296.039916992,0.000002652
1296.079956055,0.000002559
1296.119995117,0.000002592
1296.160034180,0.000002578
1296.200073242,0.000002527
1296.239990234,0.000002510
1296.279907227,0.000002504
1296.319946289,0.000002616
1296.359985352,0.000002428
1296.400024414,0.000002421
1296.440063477,0.000002375
1296.479980469,0.000002348
1296.520019531,0.000002388
1296.559936523,0.000002360
1296.599975586,0.000002271
1296.640014648,0.000002236
1296.680053711,0.000002247
1296.719970703,0.000002186
1296.760009766,0.000002140
1296.799926758,0.000002138
1296.839965820,0.000002139
1296.880004883,0.000002163
1296.920043945,0.000002061
1296.960083008,0.000002036
1297.000000000,0.000002054
1297.039916992,0.000002085
1297.079956055,0.000002058
1297.119995117,0.000002103
1297.160034180,0.000002258
1297.200073242,0.000002279
1297.239990234,0.000002191
1297.280029297,0.000002260
1297.319946289,0.000002385
1297.359985352,0.000002342
1297.400024414,0.000002489
1297.440063477,0.000002802
1297.479980469,0.000002819
1297.520019531,0.000002737
1297.559936523,0.000002950
1297.599975586,0.000003091
1297.640014648,0.000003121
1297.680053711,0.000003144
1297.719970703,0.000003306
1297.760009766,0.000003514
1297.800048828,0.000003551
1297.839965820,0.000003579
1297.880004883,0.000003658
1297.920043945,0.000003625
1297.959960938,0.000003759
1298.000000000,0.000003769
1298.040039062,0.000003668
1298.079956055,0.000003788
1298.119995117,0.000003773
1298.160034180,0.000003788
1298.199951172,0.000003496
1298.239990234,0.000003509
1298.280029297,0.000003688
1298.319946289,0.000003669
1298.359985352,0.000003499
1298.400024414,0.000003537
1298.439941406,0.000003575
1298.479980469,0.000003443
1298.520019531,0.000003351
1298.560058594,0.000003376
1298.599975586,0.000003384
1298.640014648,0.000003262
1298.679931641,0.000003184
1298.719970703,0.000003269
1298.760009766,0.000003241
1298.800048828,0.000003249
1298.839965820,0.000003210
1298.880004883,0.000003224
1298.920043945,0.000003218
1298.959960938,0.000003062
1299.000000000,0.000002919
1299.040039062,0.000003142
1299.080078125,0.000003133
1299.119995117,0.000002971
1299.160034180,0.000002934
1299.199951172,0.000003014
1299.239990234,0.000002817
1299.280029297,0.000002531
1299.320068359,0.000002316
1299.359985352,0.000002427
1299.400024414,0.000002580
1299.439941406,0.000002528
1299.479980469,0.000002598
1299.520019531,0.000002471
1299.560058594,0.000002160
1299.599975586,0.000001892
1299.640014648,0.000001841
1299.679931641,0.000001886
1299.719970703,0.000001881
1299.760009766,0.000001663
1299.800048828,0.000001695
1299.840087891,0.000001654
1299.880004883,0.000001536
1299.919921875,0.000001556
1299.959960938,0.000001403
1300.000000000,0.000001362
1300.040039062,0.000001397
1300.080078125,0.000001314
1300.119995117,0.000001191
1300.159912109,0.000001153
1300.199951172,0.000001311
1300.239990234,0.000001214
1300.280029297,0.000001010
1300.320068359,0.000001051
1300.360107422,0.000001170
1300.399902344,0.000001049
1300.439941406,0.000000908
1300.479980469,0.000001071
1300.520019531,0.000001049
1300.560058594,0.000000855
1300.600097656,0.000000800
1300.639892578,0.000000953
1300.679931641,0.000001006
1300.719970703,0.000000932
1300.760009766,0.000000898
1300.800048828,0.000001011
1300.840087891,0.000001017
1300.880004883,0.000000942
1300.919921875,0.000000970
1300.959960938,0.000001045
1301.000000000,0.000001086
1301.040039062,0.000001059
1301.080078125,0.000001158
1301.119995117,0.000001187
1301.159912109,0.000001234
1301.199951172,0.000001253
1301.239990234,0.000001305
1301.280029297,0.000001381
1301.320068359,0.000001386
1301.359985352,0.000001427
1301.399902344,0.000001478
1301.439941406,0.000001511
1301.479980469,0.000001570
1301.520019531,0.000001616
1301.560058594,0.000001655
1301.600097656,0.000001739
1301.640014648,0.000001767
1301.679931641,0.000001840
1301.719970703,0.000001982
1301.760009766,0.000002108
1301.800048828,0.000002065
1301.840087891,0.000002111
1301.880004883,0.000002228
1301.919921875,0.000002320
1301.959960938,0.000002408
1302.000000000,0.000002555
1302.040039062,0.000002851
1302.080078125,0.000002993
1302.119995117,0.000002947
1302.159912109,0.000003095
1302.199951172,0.000003343
1302.239990234,0.000003380
1302.280029297,0.000003458
1302.320068359,0.000003708
1302.359985352,0.000003842
1302.400024414,0.000003899
1302.439941406,0.000003991
1302.479980469,0.000004174
1302.520019531,0.000004252
1302.560058594,0.000004313
1302.599975586,0.000004396
1302.640014648,0.000004371
1302.679931641,0.000004480
1302.719970703,0.000004503
1302.760009766,0.000004508
1302.800048828,0.000004354
1302.839965820,0.000004466
1302.880004883,0.000004520
1302.920043945,0.000004258
1302.959960938,0.000004151
1303.000000000,0.000004307
1303.040039062,0.000004271
1303.079956055,0.000004093
1303.119995117,0.000003799
1303.160034180,0.000003889
1303.199951172,0.000003811
1303.239990234,0.000003397
1303.280029297,0.000003227
1303.319946289,0.000003316
1303.359985352,0.000003264
1303.400024414,0.000002942
1303.439941406,0.000002838
1303.479980469,0.000002822
1303.520019531,0.000002578
1303.560058594,0.000002350
1303.599975586,0.000002265
1303.640014648,0.000002206
1303.680053711,0.000002170
1303.719970703,0.000002018
1303.760009766,0.000001921
1303.800048828,0.000001888
1303.839965820,0.000001748
1303.880004883,0.000001743
1303.920043945,0.000001648
1303.959960938,0.000001552
1304.000000000,0.000001512
1304.040039062,0.000001501
1304.079956055,0.000001421
1304.119995117,0.000001362
1304.160034180,0.000001460
1304.200073242,0.000001465
1304.239990234,0.000001347
1304.280029297,0.000001309
1304.319946289,0.000001326
1304.359985352,0.000001284
1304.400024414,0.000001294
1304.440063477,0.000001291
1304.479980469,0.000001399
1304.520019531,0.000001410
1304.559936523,0.000001289
1304.599975586,0.000001321
1304.640014648,0.000001441
1304.680053711,0.000001401
1304.719970703,0.000001295
1304.760009766,0.000001491
1304.799926758,0.000001502
1304.839965820,0.000001335
1304.880004883,0.000001348
1304.920043945,0.000001525
1304.960083008,0.000001519
1305.000000000,0.000001489
1305.039916992,0.000001482
1305.079956055,0.000001605
1305.119995117,0.000001634
1305.160034180,0.000001650
1305.200073242,0.000001744
1305.239990234,0.000001708
1305.279907227,0.000001812
1305.319946289,0.000001921
1305.359985352,0.000001907
1305.400024414,0.000001990
1305.440063477,0.000002195
1305.480102539,0.000002351
1305.520019531,0.000002382
1305.559936523,0.000002367
1305.599975586,0.000002594
1305.640014648,0.000002809
1305.680053711,0.000002878
1305.720092773,0.000003027
1305.760009766,0.000003225
1305.799926758,0.000003449
1305.839965820,0.000003591
1305.880004883,0.000003788
1305.920043945,0.000003966
1305.960083008,0.000004187
1306.000000000,0.000004563
1306.039916992,0.000004731
1306.079956055,0.000004722
1306.119995117,0.000004888
1306.160034180,0.000005118
1306.200073242,0.000005344
1306.239990234,0.000005415
1306.279907227,0.000005633
1306.319946289,0.000006005
1306.359985352,0.000006113
1306.400024414,0.000006018
1306.440063477,0.000006152
1306.480102539,0.000006343
1306.519897461,0.000006270
1306.559936523,0.000006383
1306.599975586,0.000006605
1306.640014648,0.000006645
1306.680053711,0.000006561
1306.720092773,0.000006518
1306.760009766,0.000006546
1306.799926758,0.000006578
1306.839965820,0.000006560
1306.880004883,0.000006532
1306.920043945,0.000006459
1306.960083008,0.000006449
1307.000000000,0.000006400
1307.039916992,0.000006299
1307.079956055,0.000006084
1307.119995117,0.000006107
1307.160034180,0.000006070
1307.200073242,0.000005810
1307.239990234,0.000005667
1307.279907227,0.000005766
1307.319946289,0.000005712
1307.359985352,0.000005487
1307.400024414,0.000005349
1307.440063477,0.000005340
1307.479980469,0.000005255
1307.520019531,0.000005146
1307.559936523,0.000005064
1307.599975586,0.000004932
1307.640014648,0.000004834
1307.680053711,0.000004879
1307.719970703,0.000004738
1307.760009766,0.000004641
1307.799926758,0.000004676
1307.839965820,0.000004826
1307.880004883,0.000004745
1307.920043945,0.000004383
1307.959960938,0.000004345
1308.000000000,0.000004467
1308.040039062,0.000004362
1308.079956055,0.000004204
1308.119995117,0.000004385
1308.160034180,0.000004379
1308.200073242,0.000004298
1308.239990234,0.000004076
1308.280029297,0.000004196
1308.319946289,0.000004159
1308.359985352,0.000004060
1308.400024414,0.000004056
1308.440063477,0.000003937
1308.479980469,0.000003898
1308.520019531,0.000003931
1308.559936523,0.000003882
1308.599975586,0.000003873
1308.640014648,0.000003827
1308.680053711,0.000003818
1308.719970703,0.000003792
1308.760009766,0.000003722
1308.800048828,0.000003707
1308.839965820,0.000003789
1308.880004883,0.000003773
1308.920043945,0.000003787
1308.959960938,0.000003886
1309.000000000,0.000003929
1309.040039062,0.000004053
1309.079956055,0.000004146
1309.119995117,0.000004176
1309.160034180,0.000004292
1309.199951172,0.000004489
1309.239990234,0.000004628
1309.280029297,0.000004686
1309.320068359,0.000004868
1309.359985352,0.000005189
1309.400024414,0.000005213
1309.439941406,0.000005296
1309.479980469,0.000005568
1309.520019531,0.000005791
1309.560058594,0.000005834
1309.599975586,0.000005988
1309.640014648,0.000006262
1309.679931641,0.000006362
1309.719970703,0.000006358
1309.760009766,0.000006512
1309.800048828,0.000006763
1309.839965820,0.000006906
1309.880004883,0.000007014
1309.919921875,0.000007174
1309.959960938,0.000007272
1310.000000000,0.000007400
1310.040039062,0.000007576
1310.080078125,0.000007679
1310.119995117,0.000007715
1310.160034180,0.000007840
1310.199951172,0.000007955
1310.239990234,0.000007994
1310.280029297,0.000008182
1310.320068359,0.000008181
1310.359985352,0.000008472
1310.400024414,0.000008463
1310.439941406,0.000008343
1310.479980469,0.000008418
1310.520019531,0.000008483
1310.560058594,0.000008571
1310.600097656,0.000008947
1310.640014648,0.000008610
1310.679931641,0.000008486
1310.719970703,0.000008700
1310.760009766,0.000008754
1310.800048828,0.000008422
1310.840087891,0.000008796
1310.880004883,0.000009540
1310.919921875,0.000009769
1310.959960938,0.000008905
1311.000000000,0.000008910
1311.040039062,0.000009015
1311.080078125,0.000008826
1311.119995117,0.000008733
1311.159912109,0.000009336
1311.199951172,0.000010334
1311.239990234,0.000009957
1311.280029297,0.000009075
1311.320068359,0.000009600
1311.360107422,0.000010017
1311.399902344,0.000009422
1311.439941406,0.000009488
1311.479980469,0.000009506
1311.520019531,0.000009507
1311.560058594,0.000008887
1311.600097656,0.000009253
1311.639892578,0.000008887
1311.679931641,0.000008878
1311.719970703,0.000009118
1311.760009766,0.000008804
1311.800048828,0.000007852
1311.840087891,0.000008722
1311.880004883,0.000008862
1311.919921875,0.000007757
1311.959960938,0.000007274
1312.000000000,0.000008404
1312.040039062,0.000008095
1312.080078125,0.000006892
1312.119995117,0.000007120
1312.159912109,0.000008289
1312.199951172,0.000008409
1312.239990234,0.000007095
1312.280029297,0.000006939
1312.320068359,0.000007412
1312.359985352,0.000007022
1312.399902344,0.000007011
1312.439941406,0.000007021
1312.479980469,0.000007468
1312.520019531,0.000007233
1312.560058594,0.000007315
1312.599975586,0.000007223
1312.640014648,0.000007302
1312.679931641,0.000007667
1312.719970703,0.000008317
1312.760009766,0.000008313
1312.800048828,0.000007633
1312.840087891,0.000007759
1312.880004883,0.000007905
1312.919921875,0.000007716
1312.959960938,0.000008021
1313.000000000,0.000009133
1313.040039062,0.000009506
1313.080078125,0.000009490
1313.119995117,0.000009055
1313.160034180,0.000009626
1313.199951172,0.000009707
1313.239990234,0.000009176
1313.280029297,0.000009996
1313.320068359,0.000009958
1313.359985352,0.000010333
1313.400024414,0.000010558
1313.439941406,0.000010592
1313.479980469,0.000010784
1313.520019531,0.000010961
1313.560058594,0.000011008
1313.599975586,0.000011043
1313.640014648,0.000010313
1313.679931641,0.000011023
1313.719970703,0.000011474
1313.760009766,0.000010523
1313.800048828,0.000009767
1313.839965820,0.000011617
1313.880004883,0.000011238
1313.920043945,0.000009826
1313.959960938,0.000011637
1314.000000000,0.000012733
1314.040039062,0.000011465
1314.079956055,0.000009850
1314.119995117,0.000010432
1314.160034180,0.000011852
1314.199951172,0.000011141
1314.239990234,0.000010626
1314.280029297,0.000011737
1314.319946289,0.000012240
1314.359985352,0.000011176
1314.400024414,0.000011131
1314.440063477,0.000011620
1314.479980469,0.000011488
1314.520019531,0.000012162
1314.559936523,0.000011698
1314.599975586,0.000011746
1314.640014648,0.000011775
1314.680053711,0.000011626
1314.719970703,0.000011779
1314.760009766,0.000011306
1314.800048828,0.000011290
1314.839965820,0.000011870
1314.880004883,0.000011684
1314.920043945,0.000011105
1314.959960938,0.000011229
1315.000000000,0.000011605
1315.040039062,0.000011054
1315.079956055,0.000011025
1315.119995117,0.000011447
1315.160034180,0.000011733
1315.200073242,0.000011626
1315.239990234,0.000011140
1315.280029297,0.000010986
1315.319946289,0.000011074
1315.359985352,0.000011219
1315.400024414,0.000011295
1315.440063477,0.000011484
1315.479980469,0.000011394
1315.520019531,0.000011508
1315.559936523,0.000011481
1315.599975586,0.000011515
1315.640014648,0.000011531
1315.680053711,0.000011585
1315.720092773,0.000011375
1315.760009766,0.000010917
1315.799926758,0.000011106
1315.839965820,0.000011295
1315.880004883,0.000011158
1315.920043945,0.000011239
1315.960083008,0.000011374
1316.000000000,0.000011365
1316.039916992,0.000010726
1316.079956055,0.000010413
1316.119995117,0.000010690
1316.160034180,0.000010803
1316.200073242,0.000010347
1316.239990234,0.000010367
1316.279907227,0.000010716
1316.319946289,0.000010323
1316.359985352,0.000010390
1316.400024414,0.000010390
1316.440063477,0.000010620
1316.480102539,0.000010154
1316.519897461,0.000010753
1316.559936523,0.000010130
1316.599975586,0.000009820
1316.640014648,0.000009966
1316.680053711,0.000010174
1316.720092773,0.000009676
1316.760009766,0.000009601
1316.799926758,0.000010114
1316.839965820,0.000010221
1316.880004883,0.000009716
1316.920043945,0.000010110
1316.960083008,0.000010684
1317.000000000,0.000010353
1317.039916992,0.000009626
1317.079956055,0.000009525
1317.119995117,0.000010149
1317.160034180,0.000010417
1317.200073242,0.000010231
1317.239990234,0.000010455
1317.279907227,0.000010858
1317.319946289,0.000010935
1317.359985352,0.000010654
1317.400024414,0.000010897
1317.440063477,0.000011256
1317.480102539,0.000011161
1317.519897461,0.000011447
1317.559936523,0.000011795
1317.599975586,0.000011896
1317.640014648,0.000012166
1317.680053711,0.000012197
1317.720092773,0.000012444
1317.760009766,0.000012587
1317.799926758,0.000012772
1317.839965820,0.000012954
1317.880004883,0.000013087
1317.920043945,0.000013059
1317.960083008,0.000013305
1318.000000000,0.000013372
1318.039916992,0.000013267
1318.079956055,0.000013340
1318.119995117,0.000013408
1318.160034180,0.000013203
1318.200073242,0.000012815
1318.239990234,0.000013196
1318.280029297,0.000013226
1318.319946289,0.000012933
1318.359985352,0.000012656
1318.400024414,0.000012793
1318.440063477,0.000012628
1318.479980469,0.000011822
1318.520019531,0.000011862
1318.559936523,0.000012249
1318.599975586,0.000011869
1318.640014648,0.000011234
1318.680053711,0.000011477
1318.719970703,0.000011673
1318.760009766,0.000010975
1318.799926758,0.000010982
1318.839965820,0.000011545
1318.880004883,0.000011646
1318.920043945,0.000010983
1318.959960938,0.000010826
1319.000000000,0.000011137
1319.040039062,0.000011358
1319.079956055,0.000011097
1319.119995117,0.000011166
1319.160034180,0.000011397
1319.199951172,0.000011392
1319.239990234,0.000011307
1319.280029297,0.000011396
1319.319946289,0.000011506
1319.359985352,0.000011482
1319.400024414,0.000011506
1319.440063477,0.000011535
1319.479980469,0.000011716
1319.520019531,0.000011748
1319.560058594,0.000011634
1319.599975586,0.000011664
1319.640014648,0.000011669
1319.680053711,0.000011559
1319.719970703,0.000011420
1319.760009766,0.000011455
1319.800048828,0.000011573
1319.839965820,0.000011397
1319.880004883,0.000011267
1319.920043945,0.000011378
1319.959960938,0.000011128
1320.000000000,0.000010947
1320.040039062,0.000010793
1320.079956055,0.000010712
1320.119995117,0.000010652
1320.160034180,0.000010573
1320.199951172,0.000010487
1320.239990234,0.000010347
1320.280029297,0.000010133
1320.320068359,0.000010089
1320.359985352,0.000009940
1320.400024414,0.000009773
1320.439941406,0.000009658
1320.479980469,0.000009644
1320.520019531,0.000009427
1320.560058594,0.000009406
1320.599975586,0.000009476
1320.640014648,0.000009298
1320.679931641,0.000009210
1320.719970703,0.000009158
1320.760009766,0.000009346
1320.800048828,0.000009327
1320.840087891,0.000009041
1320.880004883,0.000009108
1320.919921875,0.000009520
1320.959960938,0.000009294
1321.000000000,0.000009145
1321.040039062,0.000009505
1321.080078125,0.000010026
1321.119995117,0.000009667
1321.159912109,0.000009632
1321.199951172,0.000010356
1321.239990234,0.000010448
1321.280029297,0.000009938
1321.320068359,0.000009731
1321.359985352,0.000010417
1321.400024414,0.000010953
1321.439941406,0.000010544
1321.479980469,0.000010560
1321.520019531,0.000011205
1321.560058594,0.000011260
1321.600097656,0.000010668
1321.640014648,0.000010649
1321.679931641,0.000011159
1321.719970703,0.000010992
1321.760009766,0.000010780
1321.800048828,0.000010976
1321.840087891,0.000010967
1321.880004883,0.000010904
1321.919921875,0.000010478
1321.959960938,0.000010294
1322.000000000,0.000010392
1322.040039062,0.000010261
1322.080078125,0.000010055
1322.119995117,0.000010027
1322.159912109,0.000009901
1322.199951172,0.000009780
1322.239990234,0.000009644
1322.280029297,0.000009587
1322.320068359,0.000009549
1322.360107422,0.000009421
1322.399902344,0.000009407
1322.439941406,0.000009489
1322.479980469,0.000009432
1322.520019531,0.000009394
1322.560058594,0.000009492
1322.600097656,0.000009560
1322.639892578,0.000009609
1322.679931641,0.000009634
1322.719970703,0.000009780
1322.760009766,0.000009925
1322.800048828,0.000009876
1322.840087891,0.000009865
1322.880004883,0.000010087
1322.919921875,0.000010097
1322.959960938,0.000009930
1323.000000000,0.000010029
1323.040039062,0.000010119
1323.080078125,0.000009966
1323.119995117,0.000009850
1323.159912109,0.000009815
1323.199951172,0.000009909
1323.239990234,0.000009747
1323.280029297,0.000009575
1323.320068359,0.000009628
1323.359985352,0.000009666
1323.400024414,0.000009373
1323.439941406,0.000009250
1323.479980469,0.000009358
1323.520019531,0.000009318
1323.560058594,0.000009103
1323.599975586,0.000009098
1323.640014648,0.000009077
1323.679931641,0.000008940
1323.719970703,0.000008728
1323.760009766,0.000008585
1323.800048828,0.000008582
1323.839965820,0.000008468
1323.880004883,0.000008359
1323.919921875,0.000008271
1323.959960938,0.000008018
1324.000000000,0.000007917
1324.040039062,0.000007934
1324.080078125,0.000007807
1324.119995117,0.000007572
1324.160034180,0.000007537
1324.199951172,0.000007463
1324.239990234,0.000007132
1324.280029297,0.000006830
1324.320068359,0.000006976
1324.359985352,0.000007183
1324.400024414,0.000007085
1324.439941406,0.000007072
1324.479980469,0.000007027
1324.520019531,0.000007034
1324.560058594,0.000006776
1324.599975586,0.000006660
1324.640014648,0.000006803
1324.680053711,0.000006886
1324.719970703,0.000006751
1324.760009766,0.000006787
1324.800048828,0.000006965
1324.839965820,0.000006881
1324.880004883,0.000006919
1324.920043945,0.000006941
1324.959960938,0.000006984
1325.000000000,0.000006985
1325.040039062,0.000007021
1325.079956055,0.000007021
1325.119995117,0.000007060
1325.160034180,0.000007181
1325.199951172,0.000007157
1325.239990234,0.000007047
1325.280029297,0.000007132
1325.319946289,0.000007206
1325.359985352,0.000007140
1325.400024414,0.000007102
1325.440063477,0.000007138
1325.479980469,0.000007094
1325.520019531,0.000007039
1325.559936523,0.000006904
1325.599975586,0.000006934
1325.640014648,0.000006740
1325.680053711,0.000006870
1325.719970703,0.000006849
1325.760009766,0.000006565
1325.799926758,0.000006474
1325.839965820,0.000006655
1325.880004883,0.000006594
1325.920043945,0.000006245
1325.960083008,0.000006409
1326.000000000,0.000006600
1326.040039062,0.000006250
1326.079956055,0.000005845
1326.119995117,0.000005919
1326.160034180,0.000006708
1326.200073242,0.000006784
1326.239990234,0.000006253
1326.280029297,0.000006385
1326.319946289,0.000006618
1326.359985352,0.000006106
1326.400024414,0.000005841
1326.440063477,0.000006169
1326.479980469,0.000006557
1326.520019531,0.000006070
1326.559936523,0.000005973
1326.599975586,0.000006233
1326.640014648,0.000005898
1326.680053711,0.000005775
1326.720092773,0.000005789
1326.760009766,0.000005705
1326.799926758,0.000005642
1326.839965820,0.000005493
1326.880004883,0.000005434
1326.920043945,0.000005327
1326.960083008,0.000005282
1327.000000000,0.000005609
1327.039916992,0.000005308
1327.079956055,0.000004971
1327.119995117,0.000004966
1327.160034180,0.000005176
1327.200073242,0.000004781
1327.240112305,0.000004679
1327.279907227,0.000005059
1327.319946289,0.000004950
1327.359985352,0.000004426
1327.400024414,0.000004476
1327.440063477,0.000004807
1327.480102539,0.000004708
1327.519897461,0.000004235
1327.559936523,0.000004424
1327.599975586,0.000004538
1327.640014648,0.000004311
1327.680053711,0.000004101
1327.720092773,0.000004276
1327.759887695,0.000004183
1327.799926758,0.000004155
1327.839965820,0.000004117
1327.880004883,0.000003939
1327.920043945,0.000004002
1327.960083008,0.000003951
